rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1726255261282428369,,82766,,1722537191,179743744,"""base_link""",,-0.009178111758697441,0.021833415569250884,0.9985218086147548,0.04892313452077862,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.23034317791461945,0.032414332032203674,0.005760129541158672,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.126734733581543,-0.4090976417064659,6.159287929534912,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261303947241,,82767,,1722537191,200743744,"""base_link""",,-0.010098484343430976,0.024462134267210583,0.9984774279832729,0.04839878557845462,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.11874474585056305,0.01012433506548405,0.032205983996391296,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.2165565490722656,-1.1385270357131942,11.824272155761719,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261321992687,,82768,,1722537191,221742464,"""base_link""",,-0.010410351266076354,0.024813337370406786,0.9984977427642552,0.04773058944216291,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2722291648387909,0.004401681944727908,0.08419880270957947,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5929814577102661,-0.6195296645164474,12.625931739807129,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261341605574,,82769,,1722537191,237742464,"""base_link""",,-0.01182608498098154,0.025201180572938128,0.9984813476401844,0.04754046500853021,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.17736132442951202,0.16431546211242676,0.03163571283221243,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.4715545177459717,0.20859917998314115,17.17435073852539,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261359677268,,82770,,1722537191,258742464,"""base_link""",,-0.012332345681304811,0.025641074474835917,0.9984867845836424,0.04706053884453665,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.10733910650014877,0.10817515850067139,0.01918975450098513,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.9038760662078857,-1.945867180824278,14.824127197265625,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261381422387,,82771,,1722537191,279742464,"""base_link""",,-0.01199901284187723,0.026276476411719107,0.9984864474088542,0.046802853012741064,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.16599714756011963,-0.012501752004027367,-0.005966812837868927,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.2245587706565857,-1.2038415670394893,3.683558464050293,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261404366846,,82772,,1722537191,301742464,"""base_link""",,-0.012346104651710096,0.027362812090631912,0.998473719060604,0.04635921528531539,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.21358835697174072,-0.02065891586244106,0.029974838718771938,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.42743778228759766,0.9051204323768635,15.39235782623291,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261418150528,,82773,,1722537191,316741696,"""base_link""",,-0.01221090809839927,0.027367053117263316,0.9984861102340661,0.04612589033195913,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.15905381739139557,-0.008196947164833547,-0.01947128027677536,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.2326759099960327,-0.05595412105321831,4.388261318206787,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261441991469,,82774,,1722537191,338741696,"""base_link""",,-0.01260176677623267,0.02882639894220966,0.9984693779352074,0.04548943077259604,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.28178390860557556,0.04516031593084335,0.022812170907855027,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.5940477848052979,-0.44686645269393716,16.960397720336914,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261459012852,,82775,,1722537191,359741696,"""base_link""",,-0.012231618664630822,0.027401028086974654,0.9985320081520945,0.04509569491380733,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.08123885095119476,-0.04935884475708008,0.020390588790178306,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7062081098556519,0.042516075074673906,9.885087966918945,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261481742718,,82776,,1722537191,380741696,"""base_link""",,-0.0122421929137955,0.027483982963011716,0.9985555682404121,0.04451529066296378,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.10965480655431747,-0.08799386769533157,0.037310130894184126,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.25914058089256287,1.1680322885513308,1.4514173269271848,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261502863605,,82777,,1722537191,396741696,"""base_link""",,-0.01223579449535594,0.02813915572311356,0.9985383301793711,0.0444935007422837,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.02965446747839451,-0.08187737315893173,-0.004097878001630296,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4824190139770508,-0.058281943202017385,11.071975708007812,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261521059038,,82778,,1722537191,417741440,"""base_link""",,-0.012176067142659938,0.028673725276201482,0.9985449050877389,0.04401926440283904,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.05135484039783478,0.07421419769525528,0.045984677970409386,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.7174499034881592,0.3316760361194618,5.985304832458496,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261541841601,,82779,,1722537191,439741440,"""base_link""",,-0.01262812106889763,0.027985585778030023,0.9985854503560063,0.04341074820403884,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.11798403412103653,0.04834369197487831,0.007729223463684314,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.15500807762146,1.4339202642440816,15.910133361816406,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261559877438,,82780,,1722537191,460741440,"""base_link""",,-0.01281402489077861,0.026029777736494685,0.9986613568301745,0.04282242034567518,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.16349565982818604,0.0010319813154637926,0.09269383549690247,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.5961124897003174,0.5439755320549021,8.418978691101074,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261588186695,,82781,,1722537191,486741440,"""base_link""",,-0.014701679502638306,0.02599812018490694,0.9986551190965949,0.042379456967825746,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.3038825988769531,0.10853336006402971,0.06452289968729018,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.305260419845581,2.093514442443848,5.147948741912842,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261604580290,,82782,,1722537191,497741440,"""base_link""",,-0.015621377408523417,0.02531552464367593,0.9986580272291421,0.04239526203601729,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.03776641935110092,0.20452338457107544,-0.02354487590491774,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.217807412147522,0.39871037006378246,6.020932674407959,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261619521353,,82783,,1722537191,518740928,"""base_link""",,-0.018335531390409495,0.02513056879661419,0.998627260029729,0.04214212806386086,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.1864507496356964,0.27538758516311646,0.006673217751085724,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.5940897464752197,2.1541192531585707,9.074170112609863,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261641920315,,82784,,1722537191,539740928,"""base_link""",,-0.021946823025062335,0.02497448370541854,0.9985873048173408,0.04145016110500904,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0714901015162468,0.46679019927978516,0.047459967434406225,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.9086467027664185,-0.3453823328018165,18.899677276611328,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261660320024,,82785,,1722537191,555740928,"""base_link""",,-0.024635746849758576,0.022987484032534856,0.9985767681052131,0.04134201229173007,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.021960701793432236,0.5127475261688232,0.0625228360295295,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5863392949104309,3.5657553672790536,8.737317085266113,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261678874673,,82786,,1722537191,576740928,"""base_link""",,-0.029783324039858904,0.021775326675290745,0.9984912521495845,0.04067057084810305,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.11814190447330475,0.5928494930267334,0.08438766002655022,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.3577090501785278,1.6357553005218526,16.83612060546875,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261701726456,,82787,,1722537191,598740928,"""base_link""",,-0.03512045124814478,0.02036365157018826,0.9983522518431955,0.040555594245365256,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.12254620343446732,0.6348757147789001,0.05354100093245499,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.582776665687561,0.5211852192878732,7.596555709838867,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261719653736,,82788,,1722537191,619740160,"""base_link""",,-0.04139091844107089,0.019590144947447,0.9981350269859703,0.04036804076949185,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.02636769972741604,0.5596213340759277,0.00015175473527044656,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.1843287944793701,0.9894191026687629,5.3278422355651855,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261741380502,,82789,,1722537191,640740160,"""base_link""",,-0.04845171148347214,0.0179507958594112,0.9978789005875697,0.039597301350773106,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.12862847745418549,0.6679524779319763,0.015317870303988375,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.4580075740814209,0.6843156218528769,17.483280181884766,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261759368517,,82790,,1722537191,656740160,"""base_link""",,-0.053265299100634295,0.01708125764233786,0.9976571238707055,0.039388000101067966,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.12033002823591232,0.6123741269111633,0.06346821039915078,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.875903844833374,0.0016525783576076213,4.04286527633667,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261778299779,,82791,,1722537191,677740160,"""base_link""",,-0.06032767528403273,0.016463808945831295,0.9972797831359873,0.03902102749108365,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.06419355422258377,0.6002579927444458,-0.015360281802713944,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.852413535118103,0.3638367652893087,16.662811279296875,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261803956205,,82792,,1722537191,698740160,"""base_link""",,-0.06642614909071998,0.014011964766003629,0.996951248451845,0.03846515270607342,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.2904152572154999,0.5367762446403503,0.05361380055546754,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.332395076751709,0.32713642716407865,7.037632465362549,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261820402499,,82793,,1722537191,720740416,"""base_link""",,-0.07288739004216359,0.014546489538065007,0.9965176416743649,0.03779543928323536,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.07835645228624344,0.5561391711235046,0.009182744659483365,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.9141734838485718,1.9980163574218759,7.067322254180908,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261841817063,,82794,,1722537191,741740416,"""base_link""",,-0.07803784819985021,0.013851121855373934,0.9961588455529915,0.037227341912157035,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.09453511983156204,0.5538055300712585,0.05427248030900948,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.9854992628097534,-0.6942720413207988,16.430892944335938,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261861655969,,82795,,1722537191,757740416,"""base_link""",,-0.08130486643052823,0.015002547414911237,0.9958831630168818,0.037164500961027296,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.2579963505268097,0.4112006723880768,0.05028926581144328,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.399118185043335,0.7708065509796157,11.948018074035645,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261879827031,,82796,,1722537191,778740416,"""base_link""",,-0.0850554328199937,0.013981832403496377,0.9956141818296853,0.03636733546829223,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.22243571281433105,0.3672703504562378,0.0453340113162994,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.9872798919677734,0.32003194093704374,12.443120956420898,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261901918710,,82797,,1722537191,799740416,"""base_link""",,-0.08805532432480967,0.013641680994233138,0.9953735233246881,0.03594072506766493,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.246865376830101,0.24084733426570892,0.03994585201144216,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5565513372421265,0.27205425500869923,13.87526798248291,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261921453092,,82798,,1722537191,820739648,"""base_link""",,-0.09124540084935301,0.014750751605195027,0.9950951855371222,0.03524597641681137,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.07614996284246445,0.286032497882843,0.07204737514257427,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.721456289291382,0.05606259405613155,17.13751983642578,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261941506758,,82799,,1722537191,836739648,"""base_link""",,-0.0920769370970487,0.01482196924246631,0.9950131256230714,0.035370688941555144,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.006971223279833794,0.1263968050479889,-0.018278544768691077,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8878414630889893,1.1163365840911874,7.773090362548828,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261960311559,,82800,,1722537191,857739648,"""base_link""",,-0.09383545639924905,0.014861297520483043,0.9948710485967412,0.0347232712015793,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.1653214395046234,0.0969643145799637,0.08247243613004683,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4920752048492432,1.0302997827529927,16.528099060058594,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255261979040913,,82801,,1722537191,879739648,"""base_link""",,-0.09425932462054508,0.014046822843900174,0.9948709643030442,0.03390798256398452,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.22606635093688965,0.07002330571413042,0.07185124605894087,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.0079532861709595,0.026647806167603327,6.427274227142334,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255262002425082,,82802,,1722537191,900739648,"""base_link""",,-0.09458641050676994,0.014871631400902302,0.9948405764252679,0.03353561515739072,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.18764422833919525,-0.03681496158242225,0.08432427048683167,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.0586137771606445,0.5685602426528951,16.00035285949707,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255262021221889,,82803,,1722537191,916739392,"""base_link""",,-0.09456556362182525,0.013433712638612193,0.9948694048696494,0.03334468993363648,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.08290413022041321,0.01728976145386697,0.07586807012557983,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.2535040378570557,0.913448512554169,2.661571502685547,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255262041392100,,82804,,1722537191,937739392,"""base_link""",,-0.09513216477978144,0.01442918959030313,0.9948101885474916,0.03308266297644429,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.03325030207633972,0.07905083149671555,0.011012385599315156,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.9545736312866211,2.658629655838014,9.086111068725586,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255262060176386,,82805,,1722537191,958739392,"""base_link""",,-0.09498096822910468,0.014338642354633538,0.9948464769840594,0.03245876317793744,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.020168296992778778,0.08590340614318849,0.07861343026161192,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8135511875152588,-0.25437921285629045,18.582157135009766,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255262079070656,,82806,,1722537191,974739392,"""base_link""",,-0.09394867337106144,0.014050002296784709,0.9949363762119332,0.03283332222065371,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.23876141011714935,-0.0644187107682228,0.10046419501304628,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.17895424365997314,1.3389790058135997,9.847407341003418,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255262102947087,,82807,,1722537191,995739392,"""base_link""",,-0.09334350521253973,0.013083356423653264,0.9950351684248426,0.0319514415624118,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.18673735857009888,-0.14470767974853516,0.0524960942566395,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.8011573553085327,1.7434362173080464,16.3040714263916,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255262121707056,,82808,,1722537192,17739136,"""base_link""",,-0.09250592879461683,0.01255328868082191,0.9951273857293845,0.03172772609051599,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.15614604949951172,-0.11927968263626099,0.02035981230437757,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5447723865509033,0.007081737741828702,6.023475646972656,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1726255262141258278,,82809,,1722537192,38739136,"""base_link""",,-0.09159365762442051,0.013513912822972362,0.9952091084686472,0.031414954327716675,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2161043882369995,-0.14002244174480438,0.0170631241053343,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.679546594619751,-1.2091903686523424,10.239775657653809,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
