rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1742424835258921104,,13929,,1742412960,939035968,"""base_link""",,-0.0035758122200129356,-0.00874692924818723,-0.41697187998816154,-0.9088703620634135,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.20569264888763428,-0.3099712431430816,0.30100914835929876,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.825683832168579,-5.181726455688476,9.874967575073242,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835313188126,,13930,,1742412960,959035968,"""base_link""",,-0.003866157259882687,-0.0042063320268964375,-0.4203019657092799,-0.9073663307008779,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.5856425166130066,-0.4563563168048858,0.42373877763748174,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.956307888031006,-6.478710174560545,14.72371768951416,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835353924506,,13931,,1742412960,979035968,"""base_link""",,-0.0030987595326619037,0.0021200726671105337,-0.42410405398687195,-0.9056057514714566,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.407103955745697,-0.5294012427330017,0.34416931867599493,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.722288608551025,-2.559433698654173,15.433382034301758,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835380760283,,13932,,1742412960,999035968,"""base_link""",,-0.0044067169235254625,0.008982650645008253,-0.42822057882777953,-0.9036189068858046,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.10385206341743469,-0.712672770023346,0.4159635603427888,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.4374327659606934,2.615595102310182,12.428224563598633,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835431188750,,13933,,1742412961,19035968,"""base_link""",,-0.004971430199013406,0.016304705909791835,-0.4320430661800507,-0.9016919318984622,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.18287114799022675,-0.7663758993148804,0.352157086133957,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.0665228366851807,1.4257756471633922,8.90047836303711,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835458962074,,13934,,1742412961,34037504,"""base_link""",,-0.009234010333623883,0.02104468339748521,-0.4335068473022584,-0.9008571503434313,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.5316016674041748,-0.6757015585899352,0.49871200323104864,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.2344945669174194,-2.282067775726317,9.419778823852539,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835511560189,,13935,,1742412961,64037504,"""base_link""",,-0.011154094969779189,0.0322067987808272,-0.4381180286307141,-0.8982711250859241,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.20724494755268097,-0.788338303565979,0.12206300348043451,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.5058287382125854,-1.9918136596679674,11.674443244934082,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835554946845,,13936,,1742412961,79037504,"""base_link""",,-0.007821757026443384,0.03969809817316495,-0.4416631475729351,-0.8962681593307166,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.13555124402046204,-0.7179118990898132,0.2991504669189454,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.468329906463623,3.8123576641082777,12.027734756469727,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835582522481,,13937,,1742412961,99037504,"""base_link""",,-0.010135412226715958,0.045590260522213336,-0.4439404682385243,-0.8948384117886816,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.45891985297203064,-0.5781946778297424,0.10711482167243964,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.1780805587768555,1.6135268211364762,13.411250114440918,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835633317858,,13938,,1742412961,120037504,"""base_link""",,-0.01119811735304882,0.05073201403859344,-0.4465551112061703,-0.8932465885406978,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.19817760586738586,-0.46526274085044855,0.23263119161129003,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.173915386199951,1.0280098915100113,13.266937255859375,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835660197997,,13939,,1742412961,139040064,"""base_link""",,-0.01167125524025408,0.055109978414992086,-0.4493000511559878,-0.8916031986235611,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.16261348128318787,-0.3285358846187591,0.27476361393928533,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.684330463409424,-0.0010866215452535917,13.003064155578613,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835712118905,,13940,,1742412961,159040064,"""base_link""",,-0.010848066702741592,0.05852973945885161,-0.4525669587511885,-0.8897413826640166,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.3330603241920471,-0.15241424739360804,0.4844052493572235,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.5679962635040283,-1.2677593231201156,13.151307106018066,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835756508410,,13941,,1742412961,179040064,"""base_link""",,-0.009390886830681998,0.060731949172038266,-0.4563290075226951,-0.8876864498445951,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.21551309525966644,-0.10564520955085749,0.40312016010284424,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.6767306327819824,-0.5752530097961407,14.979333877563477,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835780128069,,13942,,1742412961,199040064,"""base_link""",,-0.007764255554184367,0.06165882685942166,-0.45990373462599515,-0.8857914432418483,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.013978277333080769,0.02210559323430066,0.3619573712348938,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.014804750680923462,0.2948387563228626,15.336040496826172,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835829693489,,13943,,1742412961,220040064,"""base_link""",,-0.006281705913499252,0.06165671688281808,-0.4633428542442113,-0.8840093691196864,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03189818561077118,0.17102491855621343,0.46293002367019653,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.0837364196777344,1.1000670194625874,15.937206268310547,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835861847550,,13944,,1742412961,240043904,"""base_link""",,-0.005137571758754332,0.060751961022546846,-0.46632819981793494,-0.8825082669631225,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.204611673951149,0.26559883356094366,0.333480417728424,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.4911766052246094,0.042225152254106356,14.215580940246582,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835912059588,,13945,,1742412961,259043904,"""base_link""",,-0.003763510740314292,0.05920172090897521,-0.4692276711878177,-0.8810825865919687,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.42066824436187744,0.2554488778114319,0.09126278758049008,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.584566116333008,-0.17643624544143507,13.717622756958008,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835946710742,,13946,,1742412961,284043904,"""base_link""",,-0.0019211956007401856,0.05800040138333509,-0.4726483094129619,-0.8793383814131939,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.16567957401275635,0.17204479873180392,0.22731146216392514,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.075263023376465,0.48975771665573176,4.582200527191162,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424835993757739,,13947,,1742412961,304043904,"""base_link""",,6.251958140993277e-05,0.055670460377380104,-0.4762759097377187,-0.8775317778251986,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.19448749721050262,0.22306853532791143,0.5346607565879822,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6608362197875977,-0.674145817756652,6.040132522583008,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836031771762,,13948,,1742412961,314043904,"""base_link""",,0.001250763047299536,0.05447966702715559,-0.4778132792574264,-0.8767695731433034,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.15003125369548798,0.22997224330902102,0.25616109371185297,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.4381722211837769,-2.881375312805175,7.6471266746521,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836061513816,,13949,,1742412961,339046208,"""base_link""",,0.0020147484335443864,0.05085319413059636,-0.4815383020225162,-0.874946216183025,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.024231955409049988,0.13331998884677893,0.3528042733669281,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.5585670471191406,5.226637363433839,5.534892559051513,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836112102788,,13950,,1742412961,359046208,"""base_link""",,0.0035800981923071857,0.04886145524216097,-0.4843822027726373,-0.8734836362460001,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.1245388463139534,0.18181437253952032,0.38027438521385193,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.002033233642578,4.6514039039611825,4.358487129211425,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836156632556,,13951,,1742412961,379046208,"""base_link""",,0.005569972082695959,0.04659398113405519,-0.4874098848556902,-0.8719114534294224,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.2182905226945877,0.33034527301788336,0.6648566126823425,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-7.880014896392822,0.9860112071037301,7.030085563659668,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836181334534,,13952,,1742412961,399046208,"""base_link""",,0.007004336021731975,0.04438643852744288,-0.49123496423914487,-0.869867246982947,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.31138068437576294,0.24271455407142647,0.6915869116783142,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-7.8289995193481445,1.1780104637146005,6.785120010375977,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836232597999,,13953,,1742412961,419046208,"""base_link""",,0.007534989869175433,0.042062141247921306,-0.49484528435601227,-0.867929903870871,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.3538816571235657,0.21418716013431557,0.5695888996124268,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-7.263136386871338,1.3834500312805187,8.46126937866211,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836259437444,,13954,,1742412961,439048000,"""base_link""",,0.008242015106746827,0.04011086201696737,-0.498381299578955,-0.8659904112695209,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.3881072998046875,0.19233344495296487,0.6278817057609558,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.9947752952575684,0.11852412670850866,9.219103813171387,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836311378884,,13955,,1742412961,459048000,"""base_link""",,0.008834835555743855,0.037943477454451854,-0.5013645588836774,-0.864358632809149,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.17079798877239227,0.2397615164518357,0.41179352998733515,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.964130163192749,-1.3980065584182726,10.803098678588867,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836367090125,,13956,,1742412961,484048000,"""base_link""",,0.006926876699614031,0.03484477002912406,-0.504473731898326,-0.8626958553416972,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3695639967918396,0.20271365344524386,0.24843995273113248,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.5183796882629395,-5.691473960876463,12.946479797363281,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836381126426,,13957,,1742412961,499048000,"""base_link""",,0.008008276587439501,0.03441829792284347,-0.5075722839071499,-0.8608842994990019,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.055465683341026306,0.30167600512504583,0.23456661403179166,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.535738468170166,-4.951249122619627,17.74934196472168,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836432514012,,13958,,1742412961,520048000,"""base_link""",,0.007820856137556636,0.03299764751464169,-0.511306315561109,-0.858729257377655,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.10580898821353912,0.21281419694423678,0.1762536913156509,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.552288055419922,-3.2445244789123513,17.94876480102539,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836464923444,,13959,,1742412961,544049536,"""base_link""",,0.0081023799634522,0.03102305317392712,-0.5159115225737883,-0.8560415633848274,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.14745211601257324,0.18286781013011935,0.3000370264053345,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-8.658500671386719,1.6021152734756476,6.2457594871521,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836511536600,,13960,,1742412961,563049536,"""base_link""",,0.00622305067126242,0.028707056189384163,-0.5173619220715936,-0.8552624788901035,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.5557898283004761,0.23190060257911685,0.20542773604393003,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.296595573425293,-3.8733828067779523,15.791624069213867,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836545871677,,13961,,1742412961,579049536,"""base_link""",,0.005747836393223486,0.026247827749988482,-0.5202102798509447,-0.8536154748807069,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.641611635684967,0.25052642822265625,0.13185322284698484,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.741337776184082,-3.206341981887815,16.42129898071289,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836580729595,,13962,,1742412961,599049536,"""base_link""",,0.005676427778044887,0.02415630751479257,-0.5233559836465401,-0.8517528054474801,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.3730655312538147,0.2550156116485596,0.3410877585411071,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.09652931243181229,-3.2124762535095197,15.64885425567627,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836631964298,,13963,,1742412961,619049536,"""base_link""",,0.00571716797548673,0.02227811487042357,-0.5269602767640705,-0.8495787234873184,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.31712260842323303,0.24902059137821203,0.39455935359001154,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.2126202583312988,-2.0582661628723127,12.888325691223145,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836660520111,,13964,,1742412961,639050816,"""base_link""",,0.006032056958879239,0.020212703949335654,-0.530660770063327,-0.84732175974956,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.18306687474250793,0.24274465441703802,0.4970999658107757,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.866756916046143,0.9762190580368058,12.257986068725586,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836711803976,,13965,,1742412961,659050816,"""base_link""",,0.006683601797286612,0.01854136079346853,-0.5343634128518575,-0.8450251358273528,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0975867286324501,0.17731297016143804,0.48224014043807983,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-7.600011348724365,0.7397132515907299,9.14001750946045,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836756411534,,13966,,1742412961,679050816,"""base_link""",,0.006424453008866521,0.016511869853296276,-0.5376583586380301,-0.8429766409390416,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.1700778603553772,0.15618234872818,0.5250226259231567,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.07846212387085,4.890589714050294,3.6675696372985835,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836780764225,,13967,,1742412961,699050816,"""base_link""",,0.006580772377270887,0.015304701793880774,-0.540878420011111,-0.8409358483872955,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.4955306947231293,0.08749461174011236,0.48231253027915955,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.46626615524292,4.494974136352539,2.4608974456787105,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836833750068,,13968,,1742412961,719050816,"""base_link""",,0.007103508214822617,0.014562847125098938,-0.5442957707820713,-0.8387369630067851,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.4077832102775574,-0.005124807823449316,0.47013989090919495,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.2380664050579071,3.9669051170349126,3.4061136245727535,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836862457891,,13969,,1742412961,744053120,"""base_link""",,0.005480221027336517,0.012636176385319296,-0.5470874831970238,-0.8369621697527037,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.032032616436481476,0.03632821887731556,0.3407210111618042,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8398456573486328,3.20334267616272,3.002466201782226,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836912889136,,13970,,1742412961,759053120,"""base_link""",,0.006768560294989207,0.012548233363906522,-0.5504613594937451,-0.8347389024203297,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.08920454233884811,-0.005356309004127934,0.3709971606731415,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.6680474281311035,-0.6936315894126883,7.569715976715088,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836946182049,,13971,,1742412961,779053120,"""base_link""",,0.006342272251898596,0.011232700159341195,-0.5532508697358629,-0.8329148921838995,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.014069858007133007,0.10070878267288211,0.26953428983688354,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,6.9845499992370605,-1.8391669988632187,12.847476959228516,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1742424836984029075,,13972,,1742412961,804053120,"""base_link""",,0.005729406860531462,0.009405414487164398,-0.5574985239592,-0.830104951256966,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.30782318115234375,0.14621114730834964,0.3332328498363495,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.748304843902588,5.885145664215088,1.609967112541198,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
