rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1742424912832995411,,681,,1742412999,731728792,'',1.3200000524520874,0.0,246.0,1.1699999570846558,-0.009999999776482582,0.07000000029802322,17.739999771118164,-0.3,-1.6,867.9000244140625,34.0099983215332,34.0,nan,0.0,0.0
1742424912856372998,,682,,1742412999,743475914,'',1.3200000524520874,0.0,246.0,1.1699999570846558,-0.009999999776482582,0.3199999928474426,17.40999984741211,-0.4,-0.6,867.8900146484375,34.68000030517578,35.0,nan,0.0,0.0
1742424913036869683,,683,,1742412999,833534240,'',1.090000033378601,0.0,225.0,0.7400000095367432,0.75,0.30000001192092896,17.0,-0.4,-0.6,867.8900146484375,34.68000030517578,35.0,nan,0.0,0.0
1742424913048288381,,684,,1742412999,839384794,'',1.090000033378601,0.0,225.0,0.7400000095367432,0.75,0.30000001192092896,17.0,1.3,-0.9,867.8900146484375,34.68000030517578,38.0,nan,0.0,0.0
1742424913254387430,,685,,1742412999,942532300,'',1.090000033378601,0.0,222.0,1.6299999952316284,1.8300000429153442,-0.05000000074505806,17.59000015258789,-0.2,-1.7,867.9000244140625,34.31999969482422,34.0,nan,0.0,0.0
1742424913453244144,,686,,1742413000,32580375,'',2.690000057220459,0.0,218.0,1.6399999856948853,2.130000114440918,-0.05000000074505806,17.59000015258789,-0.2,-1.7,867.9000244140625,34.31999969482422,34.0,nan,0.0,0.0
1742424913460205230,,687,,1742413000,45373678,'',2.690000057220459,0.0,218.0,1.6399999856948853,2.130000114440918,-0.05000000074505806,17.739999771118164,-0.9,-0.7,867.9000244140625,33.88999938964844,34.0,nan,0.0,0.0
1742424913641976678,,688,,1742413000,136321067,'',2.490000009536743,0.0,220.0,1.600000023841858,1.909999966621399,0.05999999865889549,17.8700008392334,-0.9,-0.7,867.9000244140625,33.630001068115234,34.0,nan,0.0,0.0
1742424913652242804,,689,,1742413000,141257524,'',2.490000009536743,0.0,220.0,1.600000023841858,1.909999966621399,0.05999999865889549,17.8700008392334,-0.0,-1.6,867.8900146484375,33.630001068115234,33.0,nan,0.0,0.0
1742424913832070576,,690,,1742413000,231375932,'',2.25,0.0,235.0,1.840000033378601,1.909999966621399,0.05999999865889549,17.8700008392334,-0.0,-1.6,867.8900146484375,33.630001068115234,33.0,nan,0.0,0.0
1742424913859347241,,691,,1742413000,244791269,'',2.25,0.0,235.0,1.840000033378601,1.909999966621399,-0.15000000596046448,17.84000015258789,0.4,-1.0,867.9099731445312,33.86000061035156,35.0,nan,0.0,0.0
