rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726109506913362869,,18091,,1722536994,974986076,'',3.9700000286102295,3.9670000076293945,100.0,-3.9019999504089355,0.718999981880188,0.14399999380111694,6.96999979019165,0.2,4.3,1019.719970703125,100.0,282.0,49.0,1233.0,16304.0
1726109506926089433,,18092,,1722536994,987805843,'',4.033999919891357,4.033999919891357,106.0,-3.869999885559082,1.1369999647140503,-0.052000001072883606,6.929999828338623,-0.0,3.9,1019.6500244140625,100.0,289.0,-7.0,1093.0,16020.0
1726109506946552517,,18093,,1722536995,8156776,'',4.2210001945495605,4.2210001945495605,90.0,-4.2210001945495605,0.004000000189989805,0.0,6.46999979019165,-0.8,2.7,1019.7000122070312,100.0,296.0,-231.0,741.0,15816.0
1726109506950553392,,18094,,1722536995,12562990,'',4.639999866485596,4.639999866485596,90.0,-4.639999866485596,-0.0,0.0,7.019999980926514,-1.0,4.4,1019.7100219726562,100.0,284.0,-287.0,1201.0,15624.0
1726109507026719598,,18095,,1722536995,87778091,'',4.639999866485596,4.5370001792907715,82.0,-4.488999843597412,-0.6579999923706055,0.0,6.860000133514404,1.6,3.1,1019.6699829101562,100.0,289.0,473.0,905.0,16616.0
1726109507037638725,,18096,,1722536995,99953651,'',5.363999843597412,5.360000133514404,102.0,-5.245999813079834,1.0989999771118164,0.20100000500679016,7.019999980926514,0.7,4.8,1019.7000122070312,100.0,301.0,201.0,1361.0,16156.0
1726109507050988852,,18097,,1722536995,112515687,'',5.427999973297119,5.427000045776367,111.0,-5.059000015258789,1.9620000123977661,-0.11500000208616257,6.650000095367432,-3.0,5.3,1019.7000122070312,100.0,291.0,-839.0,1465.0,15780.0
1726109507070712195,,18098,,1722536995,132892608,'',4.063000202178955,4.063000202178955,101.0,-3.992000102996826,0.7559999823570251,-0.00800000037997961,6.909999847412109,-3.6,4.5,1019.6900024414062,100.0,286.0,-987.0,1237.0,15796.0
1726109507075165768,,18099,,1722536995,137506723,'',3.9730000495910645,3.9730000495910645,95.0,-3.9549999237060547,0.37400001287460327,-0.006000000052154064,6.900000095367432,1.0,3.1,1019.6699829101562,100.0,293.0,277.0,889.0,16356.0
1726109507151302277,,18100,,1722536995,212815761,'',3.9730000495910645,4.951000213623047,92.0,-4.947999954223633,0.164000004529953,0.0,7.179999828338623,-2.5,4.1,1019.6799926757812,100.0,268.0,-711.0,1161.0,16300.0
1726109507163029549,,18101,,1722536995,224984645,'',3.822000026702881,3.822000026702881,105.0,-3.6989998817443848,0.9610000252723694,-0.039000000804662704,7.239999771118164,-4.2,5.5,1019.6500244140625,100.0,290.0,-1207.0,1585.0,16476.0
1726109507175061297,,18102,,1722536995,237448692,'',4.105999946594238,4.074999809265137,93.0,-4.071000099182129,0.17900000512599945,-0.5019999742507935,7.03000020980835,-3.7,6.4,1019.6699829101562,100.0,290.0,-1043.0,1813.0,16180.0
1726109507196180214,,18103,,1722536995,257830858,'',4.502999782562256,4.502999782562256,96.0,-4.479000091552734,0.4650000035762787,0.0,6.929999828338623,-1.5,3.6,1019.6699829101562,100.0,299.0,-423.0,1017.0,16212.0
1726109507200119016,,18104,,1722536995,262454509,'',4.230000019073486,4.228000164031982,99.0,-4.171999931335449,0.6859999895095825,0.12999999523162842,7.119999885559082,-2.7,4.3,1019.6900024414062,100.0,293.0,-723.0,1165.0,15568.0
1726109507275535180,,18105,,1722536995,337850570,'',4.230000019073486,5.013000011444092,92.0,-5.011000156402588,0.13699999451637268,0.0,6.940000057220459,-0.1,3.2,1019.6799926757812,100.0,283.0,-39.0,889.0,16076.0
1726109507287815624,,18106,,1722536995,350012063,'',4.906000137329102,4.906000137329102,92.0,-4.9029998779296875,0.18199999630451202,0.0,7.159999847412109,1.0,1.3,1019.719970703125,100.0,294.0,305.0,373.0,16640.0
1726109507300686345,,18107,,1722536995,362483263,'',5.354000091552734,5.288000106811523,98.0,-5.236000061035156,0.7369999885559082,0.8379999995231628,6.800000190734863,-1.8,4.6,1019.719970703125,100.0,289.0,-507.0,1257.0,15672.0
1726109507321483813,,18108,,1722536995,383044242,'',4.208000183105469,4.208000183105469,88.0,-4.204999923706055,-0.16500000655651093,0.0,7.099999904632568,-2.7,1.6,1019.719970703125,100.0,299.0,-771.0,453.0,16072.0
1726109507325037409,,18109,,1722536995,387444734,'',4.781000137329102,4.781000137329102,82.0,-4.738999843597412,-0.628000020980835,0.0,6.5,-0.4,5.2,1019.7100219726562,100.0,291.0,-123.0,1453.0,15828.0
1726109507401170173,,18110,,1722536995,462695837,'',4.781000137329102,4.877999782562256,104.0,-4.730000019073486,1.1920000314712524,0.6679999828338623,7.099999904632568,2.4,0.7,1019.6699829101562,100.0,300.0,701.0,205.0,16512.0
1726109507412638163,,18111,,1722536995,474975347,'',4.949999809265137,4.949999809265137,106.0,-4.755000114440918,1.371999979019165,0.0,7.050000190734863,-1.9,5.9,1019.6699829101562,100.0,291.0,-519.0,1645.0,15940.0
1726109507425777611,,18112,,1722536995,487519502,'',5.271999835968018,5.208000183105469,103.0,-5.073999881744385,1.1740000247955322,0.8159999847412109,6.960000038146973,-2.6,5.2,1019.739990234375,100.0,286.0,-735.0,1469.0,16036.0
1726109507446592552,,18113,,1722536995,507928609,'',4.849999904632568,4.833000183105469,99.0,-4.770999908447266,0.7710000276565552,0.40700000524520874,7.03000020980835,-2.6,4.3,1019.72998046875,100.0,290.0,-727.0,1213.0,16212.0
1726109507450234853,,18114,,1722536995,512478828,'',3.865999937057495,3.865999937057495,93.0,-3.861999988555908,0.18299999833106995,0.0,7.139999866485596,1.3,4.6,1019.7000122070312,100.0,301.0,389.0,1337.0,16492.0
1726109507525667206,,18115,,1722536995,587773799,'',3.865999937057495,3.364000082015991,93.0,-3.359999895095825,0.17399999499320984,0.0,7.199999809265137,-1.8,4.6,1019.719970703125,100.0,288.0,-523.0,1337.0,16472.0
1726109507537883065,,18116,,1722536995,599975585,'',4.045000076293945,3.9089999198913574,100.0,-3.8529999256134033,0.6589999794960022,1.0390000343322754,7.079999923706055,-3.8,7.5,1019.719970703125,100.0,281.0,-1051.0,2093.0,15808.0
