rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726109496225510440,,17564,,1722536984,287517786,'',0.7960000038146973,0.7960000038146973,315.0,0.5005121231079102,-0.6195222735404968,0.031003369018435478,7.619999885559082,-2.0,6.8,1019.6900024414062,100.0,290.0,-571.0,1945.0,16204.0
1726109496246643416,,17565,,1722536984,308022022,'',0.3970000147819519,0.3970000147819519,328.0,0.17794698476791382,-0.3549378514289856,0.024879423901438713,7.610000133514404,-2.7,8.1,1019.6500244140625,100.0,281.0,-755.0,2249.0,15780.0
1726109496250123241,,17566,,1722536984,312516689,'',0.7620000243186951,0.7379999756813049,306.0,0.5650597214698792,-0.46912193298339844,0.02510741725564003,7.639999866485596,-1.4,4.7,1019.6799926757812,100.0,286.0,-403.0,1321.0,16088.0
1726109496326114474,,17567,,1722536984,388033628,'',0.7620000243186951,0.6430000066757202,283.0,0.6054056286811829,-0.2157062441110611,-0.00893334299325943,7.670000076293945,0.3,3.8,1019.6599731445312,100.0,291.0,81.0,1085.0,16428.0
1726109496337696755,,17568,,1722536984,400274515,'',0.859000027179718,0.859000027179718,287.0,0.7922982573509216,-0.3310140073299408,-0.006867480464279652,7.599999904632568,1.3,4.3,1019.6699829101562,100.0,302.0,373.0,1241.0,16576.0
1726109496350731068,,17569,,1722536984,412524938,'',0.7770000100135803,0.6980000138282776,304.0,0.5214259624481201,-0.47800910472869873,0.003877660259604454,7.539999961853027,-2.5,7.7,1019.7000122070312,100.0,294.0,-691.0,2129.0,15824.0
1726109496370706073,,17570,,1722536984,433014869,'',1.4839999675750732,1.4040000438690186,305.0,1.0330252647399902,-0.9677749276161194,0.014787189662456512,7.690000057220459,-1.4,6.2,1019.6900024414062,100.0,294.0,-383.0,1737.0,15880.0
1726109496375081614,,17571,,1722536984,437492132,'',1.4329999685287476,1.2610000371932983,300.0,0.9850062727928162,-0.8057793378829956,-0.007969220168888569,7.659999847412109,1.2,5.0,1019.6500244140625,100.0,302.0,353.0,1437.0,16268.0
1726109496451483742,,17572,,1722536984,513019084,'',1.4329999685287476,0.4959999918937683,295.0,0.40676164627075195,-0.2858825922012329,-0.0136391781270504,7.730000019073486,2.8,5.8,1019.6799926757812,100.0,284.0,821.0,1681.0,16632.0
1726109496465705840,,17573,,1722536984,525534868,'',0.28200000524520874,0.28200000524520874,280.0,0.2710755169391632,-0.07712198048830032,-0.007953863590955734,7.630000114440918,-0.1,5.9,1019.6599731445312,100.0,282.0,-27.0,1681.0,16156.0
1726109496475730034,,17574,,1722536984,537889242,'',1.8849999904632568,1.7829999923706055,298.0,1.4431086778640747,-1.049764633178711,-0.030756425112485886,7.519999980926514,-0.3,6.7,1019.6699829101562,100.0,285.0,-87.0,1885.0,16080.0
1726109496496210354,,17575,,1722536984,558270692,'',1.0099999904632568,1.0099999904632568,275.0,0.9888505339622498,-0.20134307444095612,-0.04209018498659134,7.730000019073486,0.1,7.3,1019.6699829101562,100.0,290.0,37.0,2073.0,16092.0
1726109496500597579,,17576,,1722536984,562458515,'',1.5190000534057617,1.4919999837875366,292.0,1.292115330696106,-0.7406581044197083,-0.029266688972711563,7.539999961853027,-2.7,7.3,1019.7000122070312,100.0,281.0,-771.0,2121.0,16496.0
