rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726109521200132521,,18591,,1722537009,262517690,'',3.2019999027252197,3.2009999752044678,86.0,0.22169260680675507,-3.179147243499756,0.24392162263393402,7.269999980926514,-1.2,4.7,1019.719970703125,100.0,285.0,-367.0,1381.0,16768.0
1726109521222223626,,18592,,1722537009,282026529,'',3.677000045776367,3.677000045776367,113.0,-1.409109354019165,-3.3789572715759277,0.3376460671424866,7.110000133514404,-1.2,3.8,1019.6900024414062,100.0,294.0,-331.0,1089.0,16388.0
1726109521226747216,,18593,,1722537009,287486553,'',4.330999851226807,4.330999851226807,110.0,-1.4438244104385376,-4.063002586364746,0.40127500891685486,7.230000019073486,-0.7,6.6,1019.719970703125,100.0,285.0,-203.0,1877.0,16252.0
1726109521301416788,,18594,,1722537009,362468004,'',2.638000011444092,2.638000011444092,89.0,0.04893217980861664,-2.6295008659362793,0.21160374581813812,6.559999942779541,-1.6,7.1,1019.719970703125,100.0,289.0,-459.0,2045.0,16400.0
1726109521313213675,,18595,,1722537009,375005722,'',3.052999973297119,3.052999973297119,90.0,0.0,-3.042921543121338,0.24786514043807983,7.039999961853027,-0.8,5.5,1019.6699829101562,100.0,281.0,-227.0,1637.0,17088.0
1726109521326297561,,18596,,1722537009,387492656,'',4.057000160217285,4.054999828338623,106.0,-1.1026383638381958,-3.8933095932006836,0.37457382678985596,7.0,-0.6,6.2,1019.6799926757812,100.0,297.0,-167.0,1773.0,16300.0
1726109521347437024,,18597,,1722537009,409774541,'',3.4760000705718994,3.4760000705718994,96.0,-0.3745972812175751,-3.4419405460357666,0.311903715133667,7.0,-0.6,6.2,1019.6799926757812,100.0,297.0,nan,1773.0,16300.0
1726109521383216512,,18598,,1722537009,445204734,'',3.4760000705718994,3.4760000705718994,96.0,-0.3747366964817047,-3.443588972091675,0.29296621680259705,7.039999961853027,-2.1,6.1,1019.6799926757812,100.0,284.0,-595.0,1753.0,16272.0
1726109521387422989,,18599,,1722537009,449983835,'',2.9760000705718994,2.9760000705718994,94.0,-0.22584132850170135,-2.956634998321533,0.24793073534965515,7.019999980926514,-2.3,5.7,1019.6799926757812,100.0,286.0,-675.0,1649.0,16376.0
1726109521400479730,,18600,,1722537009,462502479,'',2.821000099182129,2.821000099182129,88.0,0.10092908889055252,-2.8101069927215576,0.22377289831638336,7.03000020980835,1.5,4.1,1019.6799926757812,100.0,301.0,437.0,1221.0,16896.0
1726109521420253675,,18601,,1722537009,482471942,'',2.7260000705718994,2.6410000324249268,100.0,-0.4839412271976471,-2.6467392444610596,0.17593230307102203,7.139999866485596,2.1,3.6,1019.6900024414062,100.0,300.0,613.0,1073.0,16912.0
1726109521426860909,,18602,,1722537009,487461090,'',2.6519999504089355,2.6519999504089355,92.0,-0.08796476572751999,-2.6402857303619385,0.22671100497245789,7.230000019073486,-0.8,4.5,1019.7000122070312,100.0,296.0,-231.0,1301.0,16640.0
1726109521471315305,,18603,,1722537009,533625602,'',2.8299999237060547,2.8299999237060547,87.0,0.12598267197608948,-2.8175597190856934,0.23084776103496552,7.110000133514404,-4.0,8.0,1019.72998046875,100.0,288.0,-1139.0,2277.0,16228.0
1726109521475285430,,18604,,1722537009,537687778,'',1.9910000562667847,1.965999960899353,95.0,-0.17573493719100952,-1.925061821937561,0.19035348296165466,7.440000057220459,-2.6,6.8,1019.6799926757812,100.0,288.0,-751.0,1941.0,16188.0
1726109521546209329,,18605,,1722537009,607486724,'',1.9910000562667847,1.9470000267028809,65.0,0.8235680460929871,-1.7778750658035278,0.1194411888718605,7.03000020980835,0.2,5.3,1019.6500244140625,100.0,282.0,65.0,1521.0,16416.0
1726109521550291669,,18606,,1722537009,612495899,'',1.8730000257492065,1.8550000190734863,49.0,1.2115522623062134,-1.4208029508590698,0.08930173516273499,6.78000020980835,1.1,4.8,1019.6500244140625,100.0,276.0,313.0,1389.0,16404.0
1726109521562580236,,18607,,1722537009,624972820,'',1.6160000562667847,1.593000054359436,87.0,0.08545095473527908,-1.5645027160644531,0.14872939884662628,7.489999771118164,-0.4,4.7,1019.6400146484375,100.0,299.0,-123.0,1385.0,16672.0
1726109521597122336,,18608,,1722537009,658410072,'',2.01200008392334,1.9259999990463257,63.0,0.892472505569458,-1.748587727546692,0.09579195827245712,7.130000114440918,-3.7,7.2,1019.6900024414062,100.0,291.0,-1031.0,2005.0,15824.0
1726109521600183975,,18609,,1722537009,662486553,'',2.796999931335449,2.796999931335449,115.0,-1.1829255819320679,-2.5276553630828857,0.17969390749931335,7.389999866485596,-3.4,6.5,1019.6799926757812,100.0,287.0,-967.0,1841.0,16064.0
1726109521670341828,,18610,,1722537009,732758283,'',2.796999931335449,1.3580000400543213,86.0,0.08996045589447021,-1.3521111011505127,0.08847492188215256,7.320000171661377,-1.2,3.6,1019.6900024414062,100.0,286.0,-335.0,1029.0,16272.0
1726109521675883595,,18611,,1722537009,737907409,'',1.2070000171661377,1.2070000171661377,86.0,0.08596221357584,-1.2014216184616089,0.0787937194108963,7.519999980926514,0.4,3.5,1019.6900024414062,100.0,290.0,109.0,997.0,16216.0
1726109521687848976,,18612,,1722537009,750003337,'',1.9910000562667847,1.9010000228881836,66.0,0.8022322654724121,-1.7635899782180786,0.09530799835920334,7.210000038146973,-0.4,4.1,1019.6900024414062,100.0,294.0,-111.0,1161.0,16088.0
1726109521750888350,,18613,,1722537009,812471151,'',1.430999994277954,1.430999994277954,96.0,-0.15292774140834808,-1.4207733869552612,0.07971348613500595,7.389999866485596,-1.6,4.6,1019.6599731445312,100.0,291.0,-443.0,1289.0,16180.0
1726109521763773081,,18614,,1722537009,824970483,'',3.00600004196167,2.8389999866485596,66.0,1.1857860088348389,-2.6458427906036377,0.13081203401088715,7.199999809265137,-3.2,6.9,1019.6400146484375,100.0,289.0,-883.0,1897.0,15724.0
