rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749501005052338460,,12641,,1748034823,70250272,'',3.7100000381469727,0.0,143.0,-2.25,2.930000066757202,-0.28999999165534973,18.809999465942383,-4.2,2.3,859.3599853515625,51.0099983215332,38.0,nan,0.0,0.0
1749501005230833767,,12642,,1748034823,159452438,'',3.319999933242798,0.0,138.0,-2.2300000190734863,2.4600000381469727,-0.009999999776482582,18.809999465942383,-4.2,2.3,859.3599853515625,51.0099983215332,38.0,nan,0.0,0.0
1749501005242892869,,12643,,1748034823,165501594,'',3.319999933242798,0.0,138.0,-2.2300000190734863,2.4600000381469727,-0.009999999776482582,18.809999465942383,-2.2,1.1,859.3800048828125,50.869998931884766,38.0,nan,0.0,0.0
1749501005445183069,,12644,,1748034823,266647815,'',1.8700000047683716,0.0,66.0,-1.690000057220459,-0.75,0.3100000023841858,19.020000457763672,2.0,-0.4,859.3699951171875,50.279998779296875,41.0,nan,0.0,0.0
1749501005624678247,,12645,,1748034823,356297492,'',1.7300000190734863,0.0,66.0,-1.690000057220459,-0.75,0.3100000023841858,19.020000457763672,2.0,-0.4,859.3699951171875,50.279998779296875,41.0,nan,0.0,0.0
1749501005652812664,,12646,,1748034823,370015382,'',1.7300000190734863,0.0,66.0,-0.8899999856948853,-1.4600000381469727,0.30000001192092896,18.8700008392334,2.0,2.1,859.3800048828125,50.7400016784668,46.0,nan,0.0,0.0
1749501005831242771,,12647,,1748034823,459559440,'',0.5,0.0,354.0,0.05999999865889549,-0.5,0.0,18.8700008392334,2.0,2.1,859.3800048828125,50.7400016784668,46.0,nan,0.0,0.0
1749501005842784881,,12648,,1748034823,465415477,'',0.5,0.0,354.0,0.05999999865889549,-0.5,0.0,18.8700008392334,1.2,1.9,859.3599853515625,50.459999084472656,43.0,nan,0.0,0.0
1749501006045195529,,12649,,1748034823,566574096,'',1.2200000286102295,0.0,26.0,-0.5299999713897705,-1.090000033378601,-0.18000000715255737,18.90999984741211,0.6,0.8,859.3699951171875,50.560001373291016,41.0,nan,0.0,0.0
1749501006225105160,,12650,,1748034823,656335592,'',1.5199999809265137,0.0,26.0,-0.5299999713897705,-1.090000033378601,-0.18000000715255737,18.90999984741211,0.6,0.8,859.3699951171875,50.560001373291016,41.0,nan,0.0,0.0
1749501006252074198,,12651,,1748034823,669979572,'',1.5199999809265137,0.0,26.0,-0.8100000023841858,-1.2699999809265137,-0.17000000178813934,18.959999084472656,-0.2,1.5,859.3599853515625,50.41999816894531,42.0,nan,0.0,0.0
1749501006431508245,,12652,,1748034823,759572744,'',2.0799999237060547,0.0,38.0,-1.2599999904632568,-1.6299999952316284,-0.2800000011920929,18.959999084472656,-0.2,1.5,859.3599853515625,50.41999816894531,42.0,nan,0.0,0.0
