rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1742424665106192469,,6221,,1742411715,150590592,"""map""",,,4.350366115570068,-1.9932501316070557,1.9958775043487549,,-0.00323080807858853,0.005438661682844711,0.7745751243763547,-0.6324503772769043
1742424665183125734,,6222,,1742411715,180594432,"""map""",,,4.321472644805908,-1.985967755317688,1.9960390329360962,,-0.00445782388745303,0.0032620806697523097,0.7785547878634352,-0.6275523339607714
1742424665238046393,,6223,,1742411715,214594432,"""map""",,,4.2922821044921875,-1.9786841869354248,1.9962047338485718,,-0.005974940241248934,0.0006653609375487112,0.7866197348399646,-0.6174084515345938
1742424665305833139,,6224,,1742411715,250594432,"""map""",,,4.253755569458008,-1.9695125818252563,1.9957332611083984,,-0.00591759797212472,0.0016188670367485087,0.7943954648736562,-0.6073700257917464
1742424665373586882,,6225,,1742411715,280594176,"""map""",,,4.224669933319092,-1.9625484943389893,1.9952024221420288,,-0.0050278071242070765,0.004613427376818166,0.7986635603185209,-0.6017392384408272
1742424665439433806,,6226,,1742411715,310594176,"""map""",,,4.195617198944092,-1.9557617902755737,1.9949513673782349,,-0.0042215844218995505,0.0117740244034474,0.8057248854648847,-0.5921578689283002
1742424665507497961,,6227,,1742411715,350594176,"""map""",,,4.156669616699219,-1.9466568231582642,1.994957447052002,,-0.0026168339452241505,0.018574723975331858,0.8132753037147931,-0.5815768393893676
1742424665573450449,,6228,,1742411715,380595712,"""map""",,,4.1273016929626465,-1.9396778345108032,1.9949238300323486,,-0.002051914709941333,0.021013064041478832,0.8171535197375078,-0.5760334013819872
1742424665650309801,,6229,,1742411715,410595712,"""map""",,,4.097905158996582,-1.932528018951416,1.9950356483459473,,0.0011772194308259567,0.021793821897797484,0.8238749726974797,-0.5663512166078221
1742424665707166022,,6230,,1742411715,440595712,"""map""",,,4.06837797164917,-1.9251917600631714,1.995295763015747,,0.0018336750356293563,0.021822442242114413,0.8314152440936091,-0.5552200337185645
1742424665775132886,,6231,,1742411715,480598784,"""map""",,,4.028461933135986,-1.9150043725967407,1.9957275390625,,0.002697132911260486,0.018819053207416548,0.8327130930732293,-0.5533782375120628
1742424665838921821,,6232,,1742411715,510598784,"""map""",,,3.9984326362609863,-1.9072612524032593,1.9960284233093262,,0.0005018319885070729,0.016268690110650155,0.839137379141063,-0.5436760224481428
1742424665906856810,,6233,,1742411715,550598784,"""map""",,,3.9582247734069824,-1.8967034816741943,1.996328353881836,,-0.002420345996010873,0.01420201544265142,0.8453806234211181,-0.5339700773881296
1742424665984255992,,6234,,1742411715,584602880,"""map""",,,3.927717685699463,-1.8884835243225098,1.9966661930084229,,-0.003690370482352059,0.013314976734550699,0.8484428975300863,-0.529106531267503
1742424666040702745,,6235,,1742411715,610602880,"""map""",,,3.8975777626037598,-1.8801618814468384,1.997052788734436,,-0.003860927418382885,0.007431040429587652,0.8550730604161835,-0.5184398804058203
1742424666106283591,,6236,,1742411715,650602880,"""map""",,,3.856360912322998,-1.868621826171875,1.9973351955413818,,-0.008522028560813265,0.012760035765652837,0.8613995447220475,-0.5076963220823174
1742424666174181542,,6237,,1742411715,680602880,"""map""",,,3.825108528137207,-1.8597468137741089,1.997468113899231,,-0.007550326876857904,0.010925469883940293,0.8639028146425036,-0.5034834916925626
1742424666238414412,,6238,,1742411715,714602880,"""map""",,,3.793431043624878,-1.8506464958190918,1.9977595806121826,,-0.005226590018712622,0.00936556958098105,0.8693592720912695,-0.4940641346657114
1742424666315730901,,6239,,1742411715,750602880,"""map""",,,3.7515270709991455,-1.8386155366897583,1.9983294010162354,,-0.0054142822828411605,0.009324921085861942,0.8742253154126706,-0.4854008288808729
1742424666374181169,,6240,,1742411715,780608768,"""map""",,,3.7197811603546143,-1.8294310569763184,1.998909592628479,,-0.004896036731017111,0.01139538897022666,0.8774360412588061,-0.4795335028793985
1742424666438152370,,6241,,1742411715,810608768,"""map""",,,3.6878013610839844,-1.8201242685317993,1.9991703033447266,,-0.0040791083175975,0.013330973768466356,0.8828748391780459,-0.4694014847910766
1742424666505750023,,6242,,1742411715,850608768,"""map""",,,3.645082950592041,-1.8073077201843262,1.999158263206482,,-0.0027049366636801224,0.015756414264790963,0.8877338229023214,-0.46007940269058856
1742424666573768364,,6243,,1742411715,880609536,"""map""",,,3.612982749938965,-1.7973921298980713,1.9991965293884277,,-0.0004584977842483261,0.012480413487024066,0.8883817885513279,-0.45893553722200287
1742424666637477997,,6244,,1742411715,910609536,"""map""",,,3.580845355987549,-1.7873287200927734,1.9992787837982178,,0.0007753887429450509,0.012513776010342976,0.8926961296257213,-0.45048482014105334
1742424666705255882,,6245,,1742411715,950609536,"""map""",,,3.5376315116882324,-1.7731088399887085,1.9993178844451904,,0.0009113887205556083,0.014829016985790776,0.8975621308002738,-0.44063782011578634
1742424666785605481,,6246,,1742411715,980609536,"""map""",,,3.5049920082092285,-1.7620564699172974,1.9991405010223389,,0.0007819735294803682,0.015736103435075758,0.8996810003888862,-0.4362635040759619
1742424666841476870,,6247,,1742411716,10609536,"""map""",,,3.4723479747772217,-1.7509046792984009,1.9987155199050903,,0.000543326219410543,0.016017508722959886,0.9043002528388318,-0.4265960706987756
1742424666907214027,,6248,,1742411716,50609536,"""map""",,,3.4284749031066895,-1.7357687950134277,1.9986512660980225,,-0.00089884805749015,0.014475276510605315,0.9079614863487003,-0.41880259157350497
1742424666985021302,,6249,,1742411716,80610560,"""map""",,,3.395267963409424,-1.7243891954421997,1.9982879161834717,,-0.0013997666447646661,0.01260068281197244,0.9099404284002566,-0.4145451065977527
1742424667038888873,,6250,,1742411716,110610560,"""map""",,,3.3623151779174805,-1.7126985788345337,1.9976868629455566,,-0.0018425288372669753,0.008841019617945948,0.9143238481593594,-0.4048832155311456
1742424667106737273,,6251,,1742411716,150610560,"""map""",,,3.3181865215301514,-1.6968251466751099,1.997137427330017,,-1.2303175452355217e-05,0.0015949092698661401,0.9166085023765894,-0.39978281465859977
1742424667175034978,,6252,,1742411716,180614144,"""map""",,,3.285097122192383,-1.6846418380737305,1.9967834949493408,,0.0009310320742529351,-0.0001148358800082015,0.9183768998464095,-0.39570578141474694
1742424667238583577,,6253,,1742411716,210614144,"""map""",,,3.251948595046997,-1.672132134437561,1.9961962699890137,,0.004650784301850226,-0.002372821390729745,0.9221915057380092,-0.38669826231811993
1742424667306291810,,6254,,1742411716,240614144,"""map""",,,3.2189886569976807,-1.6596572399139404,1.995344877243042,,0.009898849703922333,-0.004940337843249754,0.9250982474392601,-0.37956655193474304
1742424667374145593,,6255,,1742411716,280617728,"""map""",,,3.175395965576172,-1.643005609512329,1.9943196773529053,,0.012792147712951075,-0.004849007104251791,0.9268636103359873,-0.3751488035675281
1742424667438335187,,6256,,1742411716,310617728,"""map""",,,3.1429195404052734,-1.630508542060852,1.993796944618225,,0.0163733499551258,-0.00491362052792477,0.9303301886260084,-0.3663245178948022
1742424667506096544,,6257,,1742411716,350617728,"""map""",,,3.100111484527588,-1.6138235330581665,1.9928562641143799,,0.01819036974160378,-0.011024682412882104,0.9324973795764385,-0.3605500624740216
1742424667574123676,,6258,,1742411716,380617216,"""map""",,,3.068343162536621,-1.6012569665908813,1.9925850629806519,,0.017385998454862384,-0.007649558832862662,0.9351545697876564,-0.3537302809164739
1742424667637917866,,6259,,1742411716,410617216,"""map""",,,3.0370473861694336,-1.588773250579834,1.9924027919769287,,0.015752745595655045,-0.01350271748401869,0.9379654695553934,-0.3461075597479451
1742424667709711114,,6260,,1742411716,450617216,"""map""",,,2.9957563877105713,-1.5722088813781738,1.992006540298462,,0.014472759121325963,-0.014311683950280181,0.9408316027681041,-0.3382628722017337
1742424667784800805,,6261,,1742411716,480621312,"""map""",,,2.9652113914489746,-1.5600451231002808,1.9918792247772217,,0.013383211329836928,-0.015098124778169027,0.9423675603683865,-0.3339707635899297
1742424667839561835,,6262,,1742411716,510621312,"""map""",,,2.9348435401916504,-1.548015832901001,1.9914922714233398,,0.01197896147869807,-0.016733968927697216,0.9455332523068882,-0.3248745043037631
1742424667905376074,,6263,,1742411716,550621312,"""map""",,,2.895503282546997,-1.5323503017425537,1.9909473657608032,,0.011726435343122508,-0.01754515680864074,0.9479651676128154,-0.3176740945573134
1742424667975342992,,6264,,1742411716,580621824,"""map""",,,2.8664302825927734,-1.5208255052566528,1.9905972480773926,,0.012342158982290413,-0.017884891688502675,0.9491892385341173,-0.31395476161677255
1742424668041093747,,6265,,1742411716,610621824,"""map""",,,2.837980031967163,-1.509460687637329,1.9901119470596313,,0.014107127410857439,-0.017476941146509096,0.9516204373436197,-0.30645430845577387
1742424668107036038,,6266,,1742411716,650621824,"""map""",,,2.800816059112549,-1.4947210550308228,1.9897922277450562,,0.013636917494852727,-0.015497094172480805,0.9548104480137123,-0.2964979584320454
1742424668174693749,,6267,,1742411716,680623104,"""map""",,,2.7732958793640137,-1.4838672876358032,1.9895410537719727,,0.012876073283592892,-0.017143356743079468,0.955657009612902,-0.29370050350898325
1742424668240725471,,6268,,1742411716,710623104,"""map""",,,2.7461631298065186,-1.4731649160385132,1.989047884941101,,0.011378769447114809,-0.013266976907089043,0.9586144328994872,-0.28417070066560934
1742424668304684089,,6269,,1742411716,740623104,"""map""",,,2.719489336013794,-1.462579369544983,1.9887030124664307,,0.009499661261243584,-0.010386126706350191,0.9609495368943848,-0.2763654414961798
1742424668384857576,,6270,,1742411716,780624640,"""map""",,,2.6841111183166504,-1.4485008716583252,1.9880987405776978,,0.009316209077088727,-0.008565809710997836,0.9614505575560581,-0.2746866692997182
1742424668450416488,,6271,,1742411716,810624640,"""map""",,,2.6578240394592285,-1.4380240440368652,1.9872664213180542,,0.007599142640964948,-0.004719672584878787,0.963645628646778,-0.26703374991423134
1742424668506400760,,6272,,1742411716,850624640,"""map""",,,2.6231746673583984,-1.4239639043807983,1.9862239360809326,,0.00658753447691485,-0.003689969264110595,0.9656495005592286,-0.25973842546493503
1742424668583885155,,6273,,1742411716,884626432,"""map""",,,2.5971388816833496,-1.413372278213501,1.9854768514633179,,0.007707640812105388,-0.0015371551634703218,0.9671485375202156,-0.25409078991132383
1742424668638125136,,6274,,1742411716,910626432,"""map""",,,2.57153582572937,-1.4027578830718994,1.9846045970916748,,0.00801061343262595,-0.0009959343108517718,0.9689299583662256,-0.2472036998367041
1742424668708188472,,6275,,1742411716,950626432,"""map""",,,2.537513494491577,-1.38852858543396,1.9840105772018433,,0.006721751609906172,-0.001922740875428301,0.9704868629502179,-0.24105262017763018
1742424668775872704,,6276,,1742411716,980631296,"""map""",,,2.512132406234741,-1.3776167631149292,1.983947992324829,,0.005270003412948428,-0.0014649958075526246,0.9715265414092846,-0.2368678595889835
1742424668841916631,,6277,,1742411717,10631296,"""map""",,,2.4867753982543945,-1.3664584159851074,1.9840492010116577,,0.0013893143498109846,0.002528952703517971,0.9739354866827734,-0.22680664820615998
1742424668907675334,,6278,,1742411717,50631296,"""map""",,,2.4533095359802246,-1.351698637008667,1.9847729206085205,,-0.004035334946469974,0.0035032584782530543,0.9754216688549645,-0.22028164170709735
1742424668975593573,,6279,,1742411717,80633344,"""map""",,,2.4281575679779053,-1.3404126167297363,1.9853955507278442,,-0.005579346052176734,0.005223519472626022,0.9763686242473073,-0.21597701548128573
1742424669039652957,,6280,,1742411717,110633344,"""map""",,,2.4029526710510254,-1.3289958238601685,1.9857836961746216,,-0.00824860285673239,0.006228090183109626,0.9778333536736065,-0.20912954344426632
1742424669105296880,,6281,,1742411717,150633344,"""map""",,,2.369459629058838,-1.3137439489364624,1.9861639738082886,,-0.009252152905546684,0.00471288661299619,0.9790632830068513,-0.20329127769484018
1742424669175233875,,6282,,1742411717,180634624,"""map""",,,2.3442788124084473,-1.3022701740264893,1.9864391088485718,,-0.009021866147277955,0.0035088647499675733,0.97985779324813,-0.19946211006708003
1742424669239253548,,6283,,1742411717,210634624,"""map""",,,2.3191680908203125,-1.2906583547592163,1.9865564107894897,,-0.007621592752514425,0.0018310932118857772,0.9813452819726252,-0.1920937872761629
1742424669306947533,,6284,,1742411717,240634624,"""map""",,,2.294093370437622,-1.279000163078308,1.9861851930618286,,-0.004188675059520229,0.005337947672424716,0.9830551374698635,-0.18318499717217274
1742424669374866353,,6285,,1742411717,280639744,"""map""",,,2.2608156204223633,-1.2633631229400635,1.98528254032135,,-0.0014488082073199687,0.0024578888775483305,0.9833789095601242,-0.1815432088352793
1742424669439098428,,6286,,1742411717,310639744,"""map""",,,2.236135244369507,-1.2516311407089233,1.9846720695495605,,0.0015545759706121498,0.00399218307672174,0.9845020809260911,-0.17532085885537352
1742424669506581317,,6287,,1742411717,350639744,"""map""",,,2.2031733989715576,-1.2355400323867798,1.98391592502594,,0.0016757372940965876,0.0066103403671346666,0.9857890770922197,-0.1678495713135444
1742424669574472553,,6288,,1742411717,384643072,"""map""",,,2.178718090057373,-1.2231147289276123,1.9831892251968384,,0.0012127535046599085,0.007919962146924088,0.9864082985905418,-0.1641174678779047
