rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1742424688856968643,,936,,1742411727,15510797,'',1.6799999475479126,0.0,241.0,1.2999999523162842,0.7300000190734863,-0.7599999904632568,17.010000228881836,0.0,0.0,868.0800170898438,35.619998931884766,38.0,nan,0.0,0.0
1742424688857011167,,937,,1742411727,21089553,'',1.6799999475479126,0.0,241.0,1.2999999523162842,0.7300000190734863,-0.7599999904632568,17.010000228881836,0.7,-0.1,868.0900268554688,35.619998931884766,39.0,nan,0.0,0.0
1742424689063411416,,938,,1742411727,111914634,'',1.8300000429153442,0.0,287.0,1.2999999523162842,0.7300000190734863,-0.7599999904632568,17.010000228881836,0.7,-0.1,868.0900268554688,35.619998931884766,39.0,nan,0.0,0.0
1742424689063497592,,939,,1742411727,124186515,'',1.8300000429153442,0.0,287.0,1.2999999523162842,-0.4399999976158142,-1.0099999904632568,17.690000534057617,-0.8,-2.2,868.1099853515625,33.95000076293945,32.0,nan,0.0,0.0
1742424689248625105,,940,,1742411727,214112281,'',2.7899999618530273,0.0,305.0,2.2300000190734863,-1.5800000429153442,-0.5799999833106995,17.81999969482422,-0.8,-2.2,868.1099853515625,33.95000076293945,32.0,nan,0.0,0.0
1742424689248757854,,941,,1742411727,220044136,'',2.7899999618530273,0.0,305.0,2.2300000190734863,-1.5800000429153442,-0.5799999833106995,17.81999969482422,-0.8,-3.8,868.1099853515625,33.70000076293945,29.0,nan,0.0,0.0
1742424689448089820,,942,,1742411727,323149204,'',2.7899999618530273,0.0,316.0,1.4199999570846558,-1.4800000190734863,-0.27000001072883606,17.90999984741211,-0.7,-0.5,868.0999755859375,33.56999969482422,36.0,nan,0.0,0.0
1742424689627886228,,943,,1742411727,413039445,'',2.7200000286102295,0.0,310.0,2.069999933242798,-1.7400000095367432,-0.0,17.90999984741211,-0.7,-0.5,868.0999755859375,33.56999969482422,36.0,nan,0.0,0.0
1742424689639537926,,944,,1742411727,418998718,'',2.7200000286102295,0.0,310.0,2.069999933242798,-1.7400000095367432,-0.0,17.450000762939453,0.1,-0.8,868.0800170898438,34.52000045776367,36.0,nan,0.0,0.0
1742424689846063774,,945,,1742411727,522114038,'',30.530000686645508,0.0,315.0,21.729999542236328,-21.43000030517578,0.6399999856948853,16.780000686645508,0.5,-0.4,868.0900268554688,35.93000030517578,38.0,nan,0.0,0.0
1742424690025562948,,946,,1742411727,611953973,'',1.5,0.0,297.0,1.2799999713897705,-21.43000030517578,0.6399999856948853,16.780000686645508,0.5,-0.4,868.0900268554688,35.93000030517578,38.0,nan,0.0,0.0
1742424690056107278,,947,,1742411727,627024888,'',1.5,0.0,297.0,1.2799999713897705,-21.43000030517578,-0.3799999952316284,17.56999969482422,0.2,-1.1,868.0999755859375,34.2599983215332,36.0,nan,0.0,0.0
1742424690244236257,,948,,1742411727,715117931,'',1.559999942779541,0.0,307.0,1.2400000095367432,-0.9300000071525574,0.029999999329447746,17.6299991607666,0.2,-1.1,868.0999755859375,34.08000183105469,36.0,nan,0.0,0.0
1742424690244272253,,949,,1742411727,720916748,'',1.559999942779541,0.0,307.0,1.2400000095367432,-0.9300000071525574,0.029999999329447746,17.6299991607666,-1.1,-1.6,868.1099853515625,34.08000183105469,32.0,nan,0.0,0.0
1742424690448066495,,950,,1742411727,811899423,'',1.3899999856948853,0.0,252.0,1.2400000095367432,-0.9300000071525574,0.029999999329447746,17.6299991607666,-1.1,-1.6,868.1099853515625,34.08000183105469,32.0,nan,0.0,0.0
1742424690449738131,,951,,1742411727,823865652,'',1.3899999856948853,0.0,252.0,1.309999942779541,0.4300000071525574,0.1599999964237213,17.469999313354492,-0.1,-0.2,868.0999755859375,34.36000061035156,37.0,nan,0.0,0.0
1742424690642046620,,952,,1742411727,913795232,'',1.4199999570846558,0.0,269.0,1.25,0.019999999552965164,-0.6700000166893005,17.0,-0.1,-0.2,868.0999755859375,34.36000061035156,37.0,nan,0.0,0.0
1742424690642059552,,953,,1742411727,919773101,'',1.4199999570846558,0.0,269.0,1.25,0.019999999552965164,-0.6700000166893005,17.0,1.3,-0.6,868.0999755859375,33.849998474121094,37.0,nan,0.0,0.0
1742424690847827483,,954,,1742411728,22980928,'',1.4199999570846558,0.0,294.0,1.8899999856948853,-0.8199999928474426,-0.07000000029802322,17.690000534057617,-0.3,-0.2,868.0900268554688,34.0,37.0,nan,0.0,0.0
1742424691044972585,,955,,1742411728,112742424,'',2.25,0.0,306.0,1.809999942779541,-1.2999999523162842,-0.07000000029802322,17.690000534057617,-0.3,-0.2,868.0900268554688,34.0,37.0,nan,0.0,0.0
1742424691056133313,,956,,1742411728,127014875,'',2.25,0.0,306.0,1.809999942779541,-1.2999999523162842,-0.07000000029802322,17.969999313354492,-0.7,-1.6,868.0999755859375,33.349998474121094,34.0,nan,0.0,0.0
1742424691249692006,,957,,1742411728,214831829,'',4.079999923706055,0.0,316.0,2.5899999141693115,-2.7100000381469727,-1.6100000143051147,17.549999237060547,-0.7,-1.6,868.0999755859375,34.25,34.0,nan,0.0,0.0
1742424691249987800,,958,,1742411728,220650434,'',4.079999923706055,0.0,316.0,2.5899999141693115,-2.7100000381469727,-1.6100000143051147,17.549999237060547,-1.0,-2.4,868.0800170898438,34.25,32.0,nan,0.0,0.0
1742424691425757469,,959,,1742411728,311928272,'',3.4700000286102295,0.0,3.0,2.5899999141693115,-2.7100000381469727,-1.6100000143051147,17.549999237060547,-1.0,-2.4,868.0800170898438,34.25,32.0,nan,0.0,0.0
1742424691447682174,,960,,1742411728,322795152,'',3.4700000286102295,0.0,3.0,2.9700000286102295,-1.7699999809265137,0.12999999523162842,17.8700008392334,-1.3,0.0,868.0900268554688,33.560001373291016,36.0,nan,0.0,0.0
1742424691641991836,,961,,1742411728,412724733,'',2.890000104904175,0.0,324.0,1.690000057220459,-2.3299999237060547,0.12999999523162842,17.8700008392334,-1.3,0.0,868.0900268554688,33.560001373291016,36.0,nan,0.0,0.0
1742424691656128330,,962,,1742411728,427005767,'',2.890000104904175,0.0,324.0,1.690000057220459,-2.3299999237060547,0.12999999523162842,17.700000762939453,-1.0,-0.8,868.0999755859375,33.81999969482422,36.0,nan,0.0,0.0
1742424691841078680,,963,,1742411728,515718698,'',2.359999895095825,0.0,328.0,1.1200000047683716,-1.7799999713897705,-1.0700000524520874,17.889999389648438,-1.0,-0.8,868.0999755859375,33.61000061035156,36.0,nan,0.0,0.0
1742424691845742070,,964,,1742411728,521611213,'',2.359999895095825,0.0,328.0,1.1200000047683716,-1.7799999713897705,-1.0700000524520874,17.889999389648438,-1.1,-1.3,868.0800170898438,33.61000061035156,35.0,nan,0.0,0.0
1742424692040146491,,965,,1742411728,612009763,'',3.3299999237060547,0.0,315.0,2.200000047683716,-1.7799999713897705,-1.0700000524520874,17.889999389648438,-1.1,-1.3,868.0800170898438,33.61000061035156,35.0,nan,0.0,0.0
1742424692051883163,,966,,1742411728,624803781,'',3.3299999237060547,0.0,315.0,2.200000047683716,-2.25,-0.949999988079071,18.56999969482422,0.6,-0.9,868.0900268554688,32.08000183105469,37.0,nan,0.0,0.0
1742424692238984100,,967,,1742411728,714709281,'',3.490000009536743,0.0,324.0,2.0299999713897705,-2.8299999237060547,-0.3199999928474426,18.239999771118164,0.6,-0.9,868.0900268554688,32.0,37.0,nan,0.0,0.0
1742424692243085059,,968,,1742411728,720609903,'',3.490000009536743,0.0,324.0,2.0299999713897705,-2.8299999237060547,-0.3199999928474426,18.239999771118164,-0.5,-1.3,868.0800170898438,32.0,36.0,nan,0.0,0.0
1742424692442712619,,969,,1742411728,811898469,'',3.930000066757202,0.0,324.0,2.0299999713897705,-2.8299999237060547,-0.3199999928474426,18.239999771118164,-0.5,-1.3,868.0800170898438,32.0,36.0,nan,0.0,0.0
1742424692450068946,,970,,1742411728,823928356,'',3.930000066757202,0.0,324.0,2.2100000381469727,-3.2200000286102295,-0.41999998688697815,18.139999389648438,-1.7,-2.9,868.1099853515625,33.08000183105469,30.0,nan,0.0,0.0
1742424692640838743,,971,,1742411728,913563728,'',3.859999895095825,0.0,329.0,1.9900000095367432,-3.299999952316284,-0.07000000029802322,18.139999389648438,-1.7,-2.9,868.1099853515625,33.08000183105469,30.0,nan,0.0,0.0
1742424692641869634,,972,,1742411728,919753789,'',3.859999895095825,0.0,329.0,1.9900000095367432,-3.299999952316284,-0.07000000029802322,18.139999389648438,-0.7,0.3,868.0900268554688,33.02000045776367,39.0,nan,0.0,0.0
1742424692848889595,,973,,1742411729,23299217,'',28.170000076293945,0.0,137.0,-19.15999984741211,20.65999984741211,0.009999999776482582,17.309999465942383,-0.3,0.0,868.1099853515625,34.72999954223633,38.0,nan,0.0,0.0
1742424693039252846,,974,,1742411729,112499475,'',4.360000133514404,0.0,333.0,1.9600000381469727,-3.880000114440918,0.009999999776482582,17.309999465942383,-0.3,0.0,868.1099853515625,34.72999954223633,38.0,nan,0.0,0.0
1742424693056642255,,975,,1742411729,127214670,'',4.360000133514404,0.0,333.0,1.9600000381469727,-3.880000114440918,-0.25999999046325684,17.940000534057617,-1.1,-1.0,868.0700073242188,33.36000061035156,34.0,nan,0.0,0.0
1742424693244096577,,976,,1742411729,220910310,'',4.21999979019165,0.0,329.0,2.180000066757202,-3.569999933242798,-0.5799999833106995,17.229999542236328,-0.1,-1.7,868.0800170898438,34.90999984741211,35.0,nan,0.0,0.0
1742424693449848976,,977,,1742411729,323759317,'',4.21999979019165,0.0,329.0,1.809999942779541,-3.240000009536743,-0.38999998569488525,17.360000610351562,-1.5,-0.3,868.0700073242188,34.599998474121094,37.0,nan,0.0,0.0
1742424693640303304,,978,,1742411729,413386821,'',3.299999952316284,0.0,327.0,1.7799999713897705,-2.690000057220459,-0.7099999785423279,17.360000610351562,-1.5,-0.3,868.0700073242188,34.599998474121094,37.0,nan,0.0,0.0
1742424693641693152,,979,,1742411729,419775485,'',3.299999952316284,0.0,327.0,1.7799999713897705,-2.690000057220459,-0.7099999785423279,17.360000610351562,-0.5,-1.9,868.0800170898438,33.77000045776367,36.0,nan,0.0,0.0
1742424693847636819,,980,,1742411729,522824287,'',2.880000114440918,0.0,335.0,1.2200000286102295,-2.5899999141693115,-0.33000001311302185,17.6200008392334,-0.6,-0.9,868.0700073242188,34.060001373291016,38.0,nan,0.0,0.0
1742424694044061594,,981,,1742411729,612246036,'',3.0299999713897705,0.0,336.0,1.159999966621399,-2.0,-0.33000001311302185,17.6200008392334,-0.6,-0.9,868.0700073242188,34.060001373291016,38.0,nan,0.0,0.0
1742424694050344775,,982,,1742411729,624253749,'',3.0299999713897705,0.0,336.0,1.159999966621399,-2.0,-0.9800000190734863,17.1200008392334,-0.5,-2.0,868.0999755859375,35.2400016784668,36.0,nan,0.0,0.0
1742424694242079539,,983,,1742411729,714331150,'',2.9600000381469727,0.0,330.0,1.4700000286102295,-2.5199999809265137,-0.4699999988079071,17.229999542236328,-0.5,-2.0,868.0999755859375,35.2400016784668,36.0,nan,0.0,0.0
1742424694242183338,,984,,1742411729,720184326,'',2.9600000381469727,0.0,330.0,1.4700000286102295,-2.5199999809265137,-0.4699999988079071,17.229999542236328,-1.8,-2.0,868.0900268554688,35.2400016784668,34.0,nan,0.0,0.0
1742424694448702131,,985,,1742411729,823332786,'',2.9600000381469727,0.0,336.0,1.0700000524520874,-2.4000000953674316,-1.340000033378601,17.3799991607666,-0.8,0.3,868.0700073242188,34.58000183105469,40.0,nan,0.0,0.0
1742424694628295834,,986,,1742411729,913165807,'',2.7300000190734863,0.0,326.0,1.4700000286102295,-2.1600000858306885,-0.699999988079071,17.3799991607666,-0.8,0.3,868.0700073242188,34.58000183105469,40.0,nan,0.0,0.0
1742424694640157324,,987,,1742411729,919167757,'',2.7300000190734863,0.0,326.0,1.4700000286102295,-2.1600000858306885,-0.699999988079071,16.850000381469727,0.1,-1.0,868.0900268554688,35.75,39.0,nan,0.0,0.0
1742424694842526401,,988,,1742411730,20232915,'',2.799999952316284,0.0,331.0,1.340000033378601,-2.4100000858306885,-0.4699999988079071,17.25,-1.9,-2.3,868.0599975585938,34.849998474121094,32.0,nan,0.0,0.0
1742424695048459966,,989,,1742411730,123192787,'',2.799999952316284,0.0,2.0,-0.05999999865889549,-1.9299999475479126,-0.4000000059604645,17.06999969482422,-2.0,-1.6,868.0800170898438,35.2599983215332,34.0,nan,0.0,0.0
1742424695228194188,,990,,1742411730,213166475,'',2.690000057220459,0.0,14.0,-0.6499999761581421,-2.5999999046325684,-0.0,17.06999969482422,-2.0,-1.6,868.0800170898438,35.2599983215332,34.0,nan,0.0,0.0
1742424695239915824,,991,,1742411730,218987941,'',2.690000057220459,0.0,14.0,-0.6499999761581421,-2.5999999046325684,-0.0,17.020000457763672,-1.3,-1.2,868.0900268554688,35.34000015258789,36.0,nan,0.0,0.0
1742424695445780549,,992,,1742411730,320348978,'',3.0399999618530273,0.0,25.0,-1.25,-2.7200000286102295,-0.5299999713897705,17.059999465942383,-0.7,-1.1,868.0800170898438,35.119998931884766,37.0,nan,0.0,0.0
1742424695648301280,,993,,1742411730,423096179,'',3.0399999618530273,0.0,7.0,-0.23999999463558197,-1.9299999475479126,-0.6299999952316284,17.190000534057617,-0.9,-1.5,868.0800170898438,34.95000076293945,35.0,nan,0.0,0.0
1742424695850862643,,994,,1742411730,512969493,'',3.109999895095825,0.0,335.0,1.309999942779541,-2.819999933242798,-0.0,17.190000534057617,-0.9,-1.5,868.0800170898438,34.95000076293945,35.0,nan,0.0,0.0
1742424695856074649,,995,,1742411730,527035951,'',3.109999895095825,0.0,335.0,1.309999942779541,-2.819999933242798,-0.0,16.25,-1.5,0.3,868.0800170898438,37.040000915527344,39.0,nan,0.0,0.0
1742424696046719240,,996,,1742411730,622266769,'',3.5999999046325684,0.0,332.0,1.6699999570846558,-3.1700000762939453,-0.3499999940395355,17.1299991607666,-0.6,-0.1,868.0800170898438,35.13999938964844,38.0,nan,0.0,0.0
1742424696225708740,,997,,1742411730,711967945,'',3.4800000190734863,0.0,330.0,1.7300000190734863,-3.1700000762939453,-0.3499999940395355,17.1299991607666,-0.6,-0.1,868.0800170898438,35.13999938964844,38.0,nan,0.0,0.0
1742424696256063024,,998,,1742411730,727043151,'',3.4800000190734863,0.0,330.0,1.7300000190734863,-3.1700000762939453,-0.12999999523162842,16.899999618530273,-1.8,1.0,868.0800170898438,35.54999923706055,39.0,nan,0.0,0.0
