rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1741821361923810086,,1942,,1741735478,828771591,'',0.6299999952316284,0.0,316.0,0.26168403029441833,0.29504668712615967,0.004666806664317846,19.350000381469727,-0.9,-0.6,850.6099853515625,38.84000015258789,38.0,nan,0.0,0.0
1741821361929805456,,1943,,1741735478,834684610,'',0.6299999952316284,0.0,316.0,0.26168403029441833,0.29504668712615967,0.004666806664317846,19.09000015258789,-0.9,-1.9,850.5999755859375,39.41999816894531,35.0,nan,0.0,0.0
1741821362033207491,,1944,,1741735478,937766551,'',0.49000000953674316,0.0,12.0,0.40013331174850464,-0.07872018218040466,-0.027833005413413048,18.729999542236328,0.7,-2.3,850.6099853515625,40.470001220703125,36.0,nan,0.0,0.0
1741821362122704140,,1945,,1741735479,27564048,'',1.3899999856948853,0.0,165.0,0.39724183082580566,-0.30980798602104187,-0.04171857610344887,18.729999542236328,0.7,-2.3,850.6099853515625,40.470001220703125,36.0,nan,0.0,0.0
1741821362134929253,,1946,,1741735479,39682865,'',1.3899999856948853,0.0,165.0,0.36271852254867554,-0.29607799649238586,-0.02847663313150406,18.559999465942383,0.0,-1.3,850.6300048828125,40.91999816894531,36.0,nan,0.0,0.0
1741821362224559301,,1947,,1741735479,129632234,'',2.2899999618530273,0.0,170.0,-2.248533010482788,-0.3888000249862671,0.2119758576154709,18.649999618530273,0.0,-1.3,850.6300048828125,40.91999816894531,36.0,nan,0.0,0.0
1741821362230845402,,1948,,1741735479,135784864,'',2.2899999618530273,0.0,170.0,-2.248636245727539,-0.3889980614185333,0.21051186323165894,18.649999618530273,-1.5,-1.5,850.6099853515625,40.59000015258789,34.0,nan,0.0,0.0
1741821362334702864,,1949,,1741735479,237649917,'',2.2899999618530273,0.0,176.0,-1.5101208686828613,-0.11782511323690414,0.16778667271137238,18.3799991607666,0.7,-1.8,850.6199951171875,41.2400016784668,35.0,nan,0.0,0.0
1741821362423163410,,1950,,1741735479,327459573,'',0.8700000047683716,0.0,183.0,-1.509818196296692,0.02187962643802166,0.17683446407318115,18.3799991607666,0.7,-1.8,850.6199951171875,41.2400016784668,35.0,nan,0.0,0.0
1741821362435766813,,1951,,1741735479,340593576,'',0.8700000047683716,0.0,183.0,-1.5798618793487549,0.05116136372089386,0.205091655254364,18.809999465942383,-0.8,-0.6,850.6199951171875,40.11000061035156,38.0,nan,0.0,0.0
1741821362532336562,,1952,,1741735479,436970472,'',1.649999976158142,0.0,163.0,-1.570157766342163,-0.48700740933418274,0.15565505623817444,18.389999389648438,-0.1,-1.0,850.6199951171875,41.279998779296875,38.0,nan,0.0,0.0
1741821362634562614,,1953,,1741735479,538703680,'',1.649999976158142,0.0,175.0,-1.2910634279251099,-0.11945844441652298,0.1486482173204422,18.399999618530273,0.1,-1.9,850.6099853515625,41.22999954223633,35.0,nan,0.0,0.0
1741821362723750333,,1954,,1741735479,628653526,'',1.1100000143051147,0.0,151.0,-0.8050718307495117,-0.45243868231773376,0.07588529586791992,18.399999618530273,0.1,-1.9,850.6099853515625,41.22999954223633,35.0,nan,0.0,0.0
1741821362730207760,,1955,,1741735479,635032415,'',1.1100000143051147,0.0,151.0,-0.8051521182060242,-0.45252513885498047,0.07450532168149948,19.09000015258789,-1.6,-0.4,850.6099853515625,39.5,35.0,nan,0.0,0.0
1741821362833284253,,1956,,1741735479,737720012,'',1.3700000047683716,0.0,147.0,-1.1484432220458984,-0.7386009693145752,0.09659652411937714,19.139999389648438,-0.5,-1.4,850.6099853515625,39.41999816894531,34.0,nan,0.0,0.0
1741821362923458737,,1957,,1741735479,827504396,'',0.5199999809265137,0.0,169.0,-1.148555040359497,-0.07974544912576675,0.13669012486934662,19.139999389648438,-0.5,-1.4,850.6099853515625,39.41999816894531,34.0,nan,0.0,0.0
1741821362934845942,,1958,,1741735479,839594841,'',0.5199999809265137,0.0,169.0,-1.166886329650879,-0.07381269335746765,0.1476888358592987,19.209999084472656,0.0,-2.4,850.6300048828125,39.27000045776367,35.0,nan,0.0,0.0
1741821363024563207,,1959,,1741735479,929575920,'',1.0,0.0,62.0,0.4529227018356323,-0.866606593132019,-0.08153705298900604,19.299999237060547,0.0,-2.4,850.6300048828125,39.27000045776367,35.0,nan,0.0,0.0
1741821363031208994,,1960,,1741735479,935474634,'',1.0,0.0,62.0,0.45287802815437317,-0.8667057752609253,-0.08121092617511749,19.299999237060547,-0.3,-1.1,850.6099853515625,38.880001068115234,35.0,nan,0.0,0.0
1741821363133747018,,1961,,1741735480,38768529,'',1.0,0.0,151.0,-0.3337998390197754,-0.16514243185520172,0.03978356346487999,19.43000030517578,-3.7,0.4,850.6199951171875,38.709999084472656,35.0,nan,0.0,0.0
1741821363223420434,,1962,,1741735480,128493070,'',1.149999976158142,0.0,310.0,0.6660432815551758,0.7922723889350891,-0.041119012981653214,19.43000030517578,-3.7,0.4,850.6199951171875,38.709999084472656,35.0,nan,0.0,0.0
1741821363229306519,,1963,,1741735480,134466409,'',1.149999976158142,0.0,310.0,0.6660432815551758,0.7922723889350891,-0.041119012981653214,19.739999771118164,-0.1,-0.8,850.6199951171875,37.88999938964844,35.0,nan,0.0,0.0
1741821363332131433,,1964,,1741735480,236937522,'',0.3700000047683716,0.0,106.0,-0.09522034227848053,-0.24115623533725739,0.007179021369665861,19.260000228881836,0.2,-1.3,850.6199951171875,39.04999923706055,37.0,nan,0.0,0.0
1741821363423063557,,1965,,1741735480,326348066,'',1.1200000047683716,0.0,136.0,-0.09793874621391296,-0.2428882122039795,0.007867681793868542,19.260000228881836,0.2,-1.3,850.6199951171875,39.04999923706055,37.0,nan,0.0,0.0
1741821363434895625,,1966,,1741735480,339576005,'',1.1200000047683716,0.0,136.0,-0.8020054697990417,-0.7428368926048279,0.07389314472675323,18.93000030517578,-1.0,-2.0,850.6199951171875,39.77000045776367,34.0,nan,0.0,0.0
1741821363527932295,,1967,,1741735480,429523229,'',1.059999942779541,0.0,126.0,-0.6073352098464966,-0.7353232502937317,0.059181053191423416,18.799999237060547,-1.0,-2.0,850.6199951171875,39.77000045776367,34.0,nan,0.0,0.0
1741821363530410985,,1968,,1741735480,435461521,'',1.059999942779541,0.0,126.0,-0.6079915165901184,-0.7351800203323364,0.05991561338305473,18.799999237060547,-0.4,-1.5,850.6199951171875,40.040000915527344,35.0,nan,0.0,0.0
1741821363633637364,,1969,,1741735480,538584232,'',1.059999942779541,0.0,145.0,-0.7770859599113464,-0.5235488414764404,0.09053926169872284,18.950000762939453,0.2,-0.7,850.6300048828125,39.7400016784668,37.0,nan,0.0,0.0
1741821363723406144,,1970,,1741735480,628344058,'',1.350000023841858,0.0,141.0,-1.0151736736297607,-0.7759263515472412,0.12014923244714737,18.950000762939453,0.2,-0.7,850.6300048828125,39.7400016784668,37.0,nan,0.0,0.0
1741821363736242336,,1971,,1741735480,641401290,'',1.350000023841858,0.0,141.0,-1.015067219734192,-0.7757236361503601,0.11853662133216858,19.010000228881836,-0.4,-0.4,850.6099853515625,39.68000030517578,35.0,nan,0.0,0.0
1741821363826974040,,1972,,1741735480,731621265,'',0.5400000214576721,0.0,157.0,-0.4956822395324707,-0.21242870390415192,0.05721167474985123,18.850000381469727,-0.4,-0.4,850.6099853515625,39.97999954223633,35.0,nan,0.0,0.0
1741821363832794439,,1973,,1741735480,737354755,'',0.5400000214576721,0.0,157.0,-0.4957691431045532,-0.2124015837907791,0.05655548349022865,18.850000381469727,0.0,-0.9,850.6099853515625,39.97999954223633,36.0,nan,0.0,0.0
1741821363922749069,,1974,,1741735480,827497959,'',0.6200000047683716,0.0,79.0,-0.4966984689235687,-0.5311880111694336,0.045054662972688675,18.850000381469727,0.0,-0.9,850.6099853515625,39.97999954223633,36.0,nan,0.0,0.0
1741821363935742100,,1975,,1741735480,840451478,'',0.6200000047683716,0.0,79.0,-0.5301210880279541,-0.5242734551429749,0.049969688057899475,19.059999465942383,-0.2,-0.1,850.6199951171875,39.439998626708984,36.0,nan,0.0,0.0
1741821364025667322,,1976,,1741735480,930529117,'',0.3799999952316284,0.0,100.0,-0.05468372255563736,-0.10387711226940155,0.0061867511831223965,19.31999969482422,-0.2,-0.1,850.6199951171875,38.900001525878906,36.0,nan,0.0,0.0
1741821364031749372,,1977,,1741735480,936365842,'',0.3799999952316284,0.0,100.0,-0.05433633551001549,-0.10389352589845657,0.006155922543257475,19.31999969482422,-1.3,-1.7,850.6199951171875,38.900001525878906,32.0,nan,0.0,0.0
1741821364122547423,,1978,,1741735481,26378870,'',0.6399999856948853,0.0,78.0,-0.05224012956023216,-0.10055796056985855,0.008346568793058395,19.31999969482422,-1.3,-1.7,850.6199951171875,38.900001525878906,32.0,nan,0.0,0.0
1741821364134498850,,1979,,1741735481,39519309,'',0.6399999856948853,0.0,78.0,0.1142326295375824,-0.6043457984924316,-0.0247627142816782,19.100000381469727,-2.9,-2.0,850.6099853515625,39.34000015258789,31.0,nan,0.0,0.0
1741821364224336531,,1980,,1741735481,129413843,'',0.46000000834465027,0.0,10.0,0.266345351934433,-0.03477684408426285,-0.015676965937018394,19.0,-2.9,-2.0,850.6099853515625,39.34000015258789,31.0,nan,0.0,0.0
1741821364231843523,,1981,,1741735481,135755062,'',0.46000000834465027,0.0,10.0,0.26622191071510315,-0.03451840579509735,-0.015573445707559586,19.0,0.1,-1.4,850.6199951171875,38.540000915527344,35.0,nan,0.0,0.0
