rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1741821343531826948,,1661,,1741735460,436923503,'',1.7100000381469727,0.0,301.0,1.3700000047683716,-0.8100000023841858,0.6399999856948853,20.75,-1.8,-1.4,850.5999755859375,36.220001220703125,37.0,nan,0.0,0.0
1741821343634147279,,1662,,1741735460,539110898,'',1.7100000381469727,0.0,297.0,1.4800000190734863,-0.7400000095367432,0.3199999928474426,20.299999237060547,-2.1,-1.6,850.5999755859375,37.25,36.0,nan,0.0,0.0
1741821343724455703,,1663,,1741735460,628890991,'',1.4700000286102295,0.0,301.0,1.2400000095367432,-0.7400000095367432,0.20000000298023224,20.299999237060547,-2.1,-1.6,850.5999755859375,37.25,36.0,nan,0.0,0.0
1741821343730949091,,1664,,1741735460,635740041,'',1.4700000286102295,0.0,301.0,1.2400000095367432,-0.7400000095367432,0.20000000298023224,19.979999542236328,0.3,-0.3,850.5999755859375,38.0099983215332,40.0,nan,0.0,0.0
1741821343831946811,,1665,,1741735460,736944913,'',1.25,0.0,300.0,1.059999942779541,-0.6100000143051147,0.25999999046325684,20.670000076293945,-0.1,-0.5,850.5900268554688,36.380001068115234,40.0,nan,0.0,0.0
1741821343934001022,,1666,,1741735460,839007854,'',1.25,0.0,303.0,1.5099999904632568,-0.9900000095367432,0.23000000417232513,19.899999618530273,-1.3,-0.8,850.6099853515625,38.220001220703125,38.0,nan,0.0,0.0
1741821344023824410,,1667,,1741735460,928872346,'',1.600000023841858,0.0,305.0,1.2799999713897705,-0.8999999761581421,0.0,19.899999618530273,-1.3,-0.8,850.6099853515625,38.220001220703125,38.0,nan,0.0,0.0
1741821344030482475,,1668,,1741735460,935477256,'',1.600000023841858,0.0,305.0,1.2799999713897705,-0.8999999761581421,0.0,19.649999618530273,-1.4,-1.4,850.5900268554688,38.810001373291016,36.0,nan,0.0,0.0
1741821344132948846,,1669,,1741735461,37923812,'',1.7799999713897705,0.0,301.0,1.5099999904632568,-0.9200000166893005,0.20999999344348907,19.469999313354492,-0.9,-1.5,850.6099853515625,39.2599983215332,38.0,nan,0.0,0.0
1741821344222793896,,1670,,1741735461,127698898,'',1.3700000047683716,0.0,303.0,1.1399999856948853,-0.9200000166893005,0.20999999344348907,19.469999313354492,-0.9,-1.5,850.6099853515625,39.2599983215332,38.0,nan,0.0,0.0
1741821344234897876,,1671,,1741735461,139775753,'',1.3700000047683716,0.0,303.0,1.1399999856948853,-0.9200000166893005,0.07000000029802322,19.6299991607666,-0.3,-0.5,850.5999755859375,38.900001525878906,39.0,nan,0.0,0.0
1741821344325083024,,1672,,1741735461,229812383,'',1.2400000095367432,0.0,297.0,1.0800000429153442,-0.5600000023841858,0.25,20.43000030517578,-0.3,-0.5,850.5999755859375,38.900001525878906,39.0,nan,0.0,0.0
1741821344331029043,,1673,,1741735461,235816240,'',1.2400000095367432,0.0,297.0,1.0800000429153442,-0.5600000023841858,0.25,20.43000030517578,-2.0,-1.2,850.6199951171875,36.959999084472656,36.0,nan,0.0,0.0
1741821344432911610,,1674,,1741735461,337820053,'',1.2400000095367432,0.0,290.0,1.2100000381469727,-0.44999998807907104,0.23000000417232513,20.09000015258789,-1.7,-0.6,850.5900268554688,37.790000915527344,38.0,nan,0.0,0.0
1741821344522979529,,1675,,1741735461,427735805,'',1.159999966621399,0.0,300.0,1.0,-0.44999998807907104,0.23000000417232513,20.09000015258789,-1.7,-0.6,850.5900268554688,37.790000915527344,38.0,nan,0.0,0.0
1741821344534934061,,1676,,1741735461,439764976,'',1.159999966621399,0.0,300.0,1.0,-0.44999998807907104,0.03999999910593033,19.68000030517578,-0.8,-2.2,850.6099853515625,38.7599983215332,37.0,nan,0.0,0.0
