rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1747776865506467212,,18975,,1747776865,483623443,"""/vicon/world""",,,5.671151020861659,-2.3077913277437925,2.363997945509364,,0.3896850654847627,0.7730444641581076,-0.5001677410399092,-0.019494537585561356
1747776865529843184,,18976,,1747776865,507882546,"""/vicon/world""",,,5.671157677843969,-2.3077525052287156,2.364220490435406,,0.3896386079367009,0.7731253180733553,-0.5000609713372203,-0.019950506369479953
1747776865556823404,,18977,,1747776865,535302857,"""/vicon/world""",,,5.670899653722405,-2.3073965889124186,2.364246513865174,,0.3899212006538767,0.7718110027985778,-0.5019506673671765,-0.017741498508835468
1747776865560690434,,18978,,1747776865,539284855,"""/vicon/world""",,,5.67168043593582,-2.3072775314350498,2.364432577717822,,0.3894016865917428,0.7722894949793131,-0.5015557182829626,-0.019419677694667736
1747776865598235259,,18979,,1747776865,576501018,"""/vicon/world""",,,5.672758779604596,-2.3068592293910246,2.3649055422302006,,0.3908388097371034,0.77248439849384,-0.5001765090361536,-0.018339539124553134
1747776865610444063,,18980,,1747776865,587738741,"""/vicon/world""",,,5.672909295855671,-2.3067307181617767,2.3649329537648227,,0.3905757986472491,0.7719174891599487,-0.5012861288429373,-0.017497213198848366
1747776865623552013,,18981,,1747776865,600821519,"""/vicon/world""",,,5.672988773350291,-2.3063656478439043,2.365155418389687,,0.39248409529627215,0.771423248769241,-0.5004959943050102,-0.019135461384973657
1747776865635985774,,18982,,1747776865,613043785,"""/vicon/world""",,,5.673087370479501,-2.3061909744555376,2.364879155681852,,0.39317356449017254,0.7698269913577089,-0.502499060241038,-0.016602590764813574
1747776865640290318,,18983,,1747776865,617688418,"""/vicon/world""",,,5.673118236804308,-2.3060186837852883,2.3651061719667923,,0.3931873968684103,0.7694865776121607,-0.5029935895568807,-0.017074152490000827
1747776865651820477,,18984,,1747776865,629493070,"""/vicon/world""",,,5.673594981258976,-2.3059477662908194,2.3653897254825598,,0.39319922487879405,0.7703851050171351,-0.5015954431743229,-0.017411803732184927
