rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749516208804265341,,12273,,1749160876,786729812,'',1.4199999570846558,0.0,7.0,-1.3233131170272827,-0.497770220041275,0.04085785895586014,21.0,9.4,-5.3,858.280029296875,41.81999969482422,37.0,nan,0.0,0.0
1749516209007969850,,12274,,1749160876,890007734,'',1.4199999570846558,0.0,6.0,-1.159303069114685,-0.6284225583076477,0.04975998029112816,21.030000686645508,-12.0,-18.5,858.27001953125,41.79999923706055,353.0,nan,0.0,0.0
1749516209201361242,,12275,,1749160876,979560852,'',1.350000023841858,0.0,8.0,-1.1874083280563354,-0.6493973135948181,0.006679356098175049,21.030000686645508,-12.0,-18.5,858.27001953125,41.79999923706055,353.0,nan,0.0,0.0
1749516209201602145,,12276,,1749160876,985563039,'',1.350000023841858,0.0,8.0,-1.178696870803833,-0.6651114821434021,-0.0005092747742310166,21.149999618530273,18.3,-4.1,858.27001953125,41.41999816894531,71.0,nan,0.0,0.0
1749516209403304698,,12277,,1749160877,87543249,'',1.309999942779541,0.0,8.0,-1.0935536623001099,-0.721688985824585,-0.06513922661542892,21.100000381469727,10.7,-4.7,858.2899780273438,41.61000061035156,41.0,nan,0.0,0.0
1749516209592605794,,12278,,1749160877,177355527,'',1.5499999523162842,0.0,10.0,-1.0838239192962646,-0.7348939776420593,-0.07747787982225418,21.100000381469727,10.7,-4.7,858.2899780273438,41.61000061035156,41.0,nan,0.0,0.0
1749516209609229029,,12279,,1749160877,190551757,'',1.5499999523162842,0.0,10.0,-1.3029521703720093,-0.8298108577728271,-0.09055870771408081,21.06999969482422,5.3,17.1,858.2999877929688,41.630001068115234,60.0,nan,0.0,0.0
1749516209800073098,,12280,,1749160877,280604362,'',1.2899999618530273,0.0,9.0,-1.0756666660308838,-0.6998471021652222,-0.07781551033258438,21.100000381469727,5.3,17.1,858.2999877929688,41.630001068115234,60.0,nan,0.0,0.0
1749516209801144060,,12281,,1749160877,286442279,'',1.2899999618530273,0.0,9.0,-1.0756666660308838,-0.6998471021652222,-0.07781551033258438,21.100000381469727,-10.0,5.8,858.280029296875,41.5,33.0,nan,0.0,0.0
1749516210007406718,,12282,,1749160877,389641761,'',1.2899999618530273,0.0,11.0,-0.9372966885566711,-0.5660653114318848,-0.06554621458053589,21.200000762939453,-3.2,-14.0,858.260009765625,41.31999969482422,1.0,nan,0.0,0.0
1749516210202189288,,12283,,1749160877,479537487,'',1.4900000095367432,0.0,18.0,-1.1867883205413818,-0.8843003511428833,-0.012101163156330585,21.200000762939453,-3.2,-14.0,858.260009765625,41.31999969482422,1.0,nan,0.0,0.0
1749516210211049400,,12284,,1749160877,491495609,'',1.4900000095367432,0.0,18.0,-1.181596040725708,-0.8911993503570557,-0.013952584937214851,21.049999237060547,21.8,-2.7,858.280029296875,41.650001525878906,94.0,nan,0.0,0.0
1749516210403491277,,12285,,1749160877,587698221,'',1.559999942779541,0.0,8.0,-0.9497557282447815,-1.2325581312179565,-0.05713667348027229,21.1299991607666,7.0,-12.9,858.27001953125,41.439998626708984,4.0,nan,0.0,0.0
1749516210588840164,,12286,,1749160877,677420854,'',1.5199999809265137,0.0,10.0,-0.9246705174446106,-1.2477055788040161,-0.11276213079690933,21.1299991607666,7.0,-12.9,858.27001953125,41.439998626708984,4.0,nan,0.0,0.0
1749516210609353261,,12287,,1749160877,690565824,'',1.5199999809265137,0.0,10.0,-0.9218348860740662,-1.2031784057617188,-0.11198025941848755,21.18000030517578,15.9,23.0,858.2899780273438,41.400001525878906,77.0,nan,0.0,0.0
1749516210801038530,,12288,,1749160877,780534982,'',1.659999966621399,0.0,6.0,-0.8728779554367065,-1.4102256298065186,-0.0015577741432935,21.100000381469727,15.9,23.0,858.2899780273438,41.400001525878906,77.0,nan,0.0,0.0
