rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1749509858093317613,,29804,,1749160727,669224384,"""base_link""",,,-2.1710981632928315,-0.056911646866831624,0.4897654868618561,,0.06093425676226616,0.23219008743762973,0.23729382455348966
1749509858168751892,,29805,,1749160727,701224384,"""base_link""",,,-2.1526989638706233,-0.006363999315134242,0.5227901248059014,,0.2552078664302826,0.8358119130134584,0.5945485830307006
1749509858223909252,,29806,,1749160727,734224384,"""base_link""",,,-2.2160691699219326,0.04930158751603509,0.44778111064220416,,0.28378772735595703,0.7917816042900085,0.36182934045791615
1749509858290312979,,29807,,1749160727,765225920,"""base_link""",,,-2.344700416706502,0.02593986020206564,0.2709561104767104,,0.010811198502779007,0.4902789890766143,-0.22861762344837194
1749509858358811137,,29808,,1749160727,797225920,"""base_link""",,,-2.415025530880652,0.045965967100736624,0.04085892532833807,,0.2035171538591385,0.7820238471031189,-0.38118648529052745
1749509858435910527,,29809,,1749160727,829225920,"""base_link""",,,-2.4605522885774613,0.1034627734762977,-0.12276147684841021,,0.1491578370332718,0.675593912601471,0.16662365198135368
1749509858495013241,,29810,,1749160727,861227200,"""base_link""",,,-2.5113607701302745,0.19064639463365313,-0.052224517927298986,,-0.40401333570480347,-0.5054962635040282,0.6058737635612489
1749509858570061416,,29811,,1749160727,903227200,"""base_link""",,,-2.6682875469313796,0.24068558267562884,0.01629158992930102,,-0.4350414276123047,-0.5117998123168944,0.6678297519683839
1749509858624498781,,29812,,1749160727,935227200,"""base_link""",,,-2.6508116226756946,0.25023230478849623,0.0838878884629074,,-0.17550165951251984,0.19328254461288452,0.10062545537948606
1749509858690901177,,29813,,1749160727,967228480,"""base_link""",,,-2.6047213971695102,0.18542567397213125,0.23124214625400172,,0.007330621127039194,0.5430122017860413,-0.319028913974762
1749509858759602491,,29814,,1749160727,999228480,"""base_link""",,,-2.659887860888768,0.18191965128620585,0.3113840503054032,,-0.16817010939121246,0.6562380790710449,0.05310144647955886
1749509858834741626,,29815,,1749160728,31228480,"""base_link""",,,-2.6541226800777746,0.15943029905726222,0.3277596898848011,,-0.26968786120414734,0.14143210649490362,0.5623778700828552
1749509858895404813,,29816,,1749160728,62229248,"""base_link""",,,-2.637455780817904,0.16858036569252313,0.2853447450013119,,-0.5145898461341858,-0.04218271374702448,0.4436624050140381
1749509858968576490,,29817,,1749160728,94229248,"""base_link""",,,-2.6957296308303613,0.2249296524501791,0.13631411136380167,,-0.2686588764190674,-0.03539882600307458,0.5444590449333191
1749509859026617445,,29818,,1749160728,126229248,"""base_link""",,,-2.734848272273152,0.18347728605608743,0.12595215405008175,,0.5609485507011414,-0.38013866543769836,-0.21270535886287684
1749509859102210849,,29819,,1749160728,169230016,"""base_link""",,,-2.7442339370727544,-0.04769098479460805,0.33606979994817066,,-0.22701473534107208,-0.9583870172500611,-1.0278497934341428
1749509859163112792,,29820,,1749160728,201230016,"""base_link""",,,-2.7595655883884844,-0.07356391444730473,0.3133429454272279,,-0.39493197202682495,-1.1048943996429446,-1.172479748725891
1749509859235564980,,29821,,1749160728,234230016,"""base_link""",,,-2.6963886664711056,-0.06046054537319162,0.38215765550010466,,-0.05824856460094452,-0.7055599093437195,-0.35108330845832814
1749509859301822489,,29822,,1749160728,265231808,"""base_link""",,,-2.6162476668104357,0.03039378147964532,0.4583527329611288,,0.08563152700662613,0.5279749035835267,0.74859482049942
1749509859363231610,,29823,,1749160728,297231808,"""base_link""",,,-2.5728493001490804,0.09764713166203641,0.5057679898660504,,0.1278305947780609,0.5864950418472291,0.6073396205902098
1749509859424505251,,29824,,1749160728,328231808,"""base_link""",,,-2.633597856644519,0.15243765897718012,0.4526533238344927,,0.20649445056915283,0.5006466507911682,0.08418783545494074
1749509859501799826,,29825,,1749160728,360232320,"""base_link""",,,-2.7587151769614424,0.13588602859051233,0.26420720197000924,,0.46287351846694946,0.5162017345428466,-0.46009731292724615
1749509859557503761,,29826,,1749160728,392232320,"""base_link""",,,-2.8315398740428823,0.16539039515314746,0.0531639292925567,,0.6055862903594971,0.7642783522605895,-0.5353798866271974
1749509859628742808,,29827,,1749160728,435232320,"""base_link""",,,-2.865773906262145,0.17773248704161815,-0.02536590647157505,,0.2454344481229782,0.63661789894104,0.09920269995927802
1749509859692802738,,29828,,1749160728,467233600,"""base_link""",,,-2.966297210510593,0.2676905452754705,0.021822097786079797,,-0.08661185204982758,-0.48470163345336903,0.7347363233566285
1749509859758095833,,29829,,1749160728,499233600,"""base_link""",,,-3.0079574472464303,0.38636263721347025,-0.03315000494561915,,0.1321885585784912,-0.6473231315612792,1.1813172101974487
1749509859820815286,,29830,,1749160728,530233600,"""base_link""",,,-2.9146949301530887,0.4025570923644632,0.0340669775575001,,0.24888920783996582,0.39201021194458013,0.6566933393478394
1749509859901972419,,29831,,1749160728,562234624,"""base_link""",,,-2.871212747016559,0.28587871586885344,0.09711699955460135,,0.14114278554916382,0.9319577813148499,-0.32567673921585094
1749509859956077990,,29832,,1749160728,594234624,"""base_link""",,,-2.863599973438641,0.18163041020146675,0.17689560115642392,,-0.26663315296173096,0.5993518233299254,-0.4682638347148896
1749509860035224041,,29833,,1749160728,626234624,"""base_link""",,,-2.9623760834550295,0.14048256414310073,0.09401492003734598,,-0.9831284284591675,-0.1779892593622208,-0.144695907831192
1749509860105184611,,29834,,1749160728,669235648,"""base_link""",,,-2.9946288881380854,0.11588983904015612,-0.13321347436396921,,-0.2877354323863983,0.8636769652366638,-0.032735817134380445
1749509860173287588,,29835,,1749160728,701235648,"""base_link""",,,-3.002442598420038,0.053560252629001076,-0.1382756474057721,,-0.05278036370873451,0.6782062649726867,-0.6548076272010804
1749509860236958443,,29836,,1749160728,733235648,"""base_link""",,,-3.137626156179227,-0.133593886895478,-0.04508944902633695,,-0.310233473777771,-0.3605329096317293,-1.199504017829895
1749509860292262281,,29837,,1749160728,764236160,"""base_link""",,,-3.1325617948604148,-0.3153688997906436,0.04833297361353993,,-0.1475345939397812,-1.0943720340728762,-1.065327167510986
1749509860368623669,,29838,,1749160728,796236160,"""base_link""",,,-3.011452539970981,-0.36387452083870025,0.15731400726255068,,0.12609165906906128,-0.71583890914917,-0.7759998440742492
1749509860437995860,,29839,,1749160728,829236160,"""base_link""",,,-2.9397668310608287,-0.33682627409652116,0.2618546366885155,,0.14813199639320374,0.8028748631477356,0.09135539084672918
1749509860497898502,,29840,,1749160728,860237952,"""base_link""",,,-2.911856310334613,-0.29227490244715776,0.2782714170460468,,0.4732409119606018,0.3584650456905365,-0.13877718150615698
1749509860573592594,,29841,,1749160728,903237952,"""base_link""",,,-2.8758173668754443,-0.19813746810242616,0.2768199911357049,,0.4377739727497101,0.07517765462398525,-0.2927645146846771
1749509860629122514,,29842,,1749160728,935237952,"""base_link""",,,-2.9176639219081997,-0.20155941059715804,0.17199419401119087,,0.1650172621011734,0.3043924570083618,-0.18003748357295993
1749509860685725534,,29843,,1749160728,966238208,"""base_link""",,,-2.8904302939412494,-0.21779957278604023,0.06884730828067544,,0.4564085304737091,0.4777874946594238,-0.2525364756584168
1749509860769965094,,29844,,1749160728,998238208,"""base_link""",,,-2.8855794106496466,-0.07969628098328373,0.10458762076230207,,0.19183413684368134,0.12952968478202823,0.2913818955421448
1749509860829195313,,29845,,1749160729,30238208,"""base_link""",,,-2.9102678945913056,0.050027263522283934,0.16720727614516626,,0.2123144268989563,-0.6669680476188659,1.3534793853759766
1749509860890056690,,29846,,1749160729,63239488,"""base_link""",,,-2.8025801345638333,0.14508343066592394,0.2509117123657941,,0.3894948959350586,-0.5512637495994567,0.85882705450058
1749509860953090845,,29847,,1749160729,94239488,"""base_link""",,,-2.7407333339921203,0.18431990313569677,0.29216408327384774,,0.409659743309021,-0.286921739578247,0.41289481520652777
1749509861037532879,,29848,,1749160729,137239488,"""base_link""",,,-2.8057946615837994,0.21928114250668082,0.25929683966606504,,0.3713569939136505,0.5099893808364868,0.16593427956104273
1749509861103526726,,29849,,1749160729,168240256,"""base_link""",,,-2.883479523279271,0.21780053126493876,0.15689170323686005,,0.4050874710083008,0.486488550901413,0.23423694074153895
1749509861158718042,,29850,,1749160729,200240256,"""base_link""",,,-2.956717542745415,0.23240866045751207,-0.0038773262889093274,,0.3287746012210846,0.28458371758461004,0.35340613126754755
1749509861225820927,,29851,,1749160729,232240256,"""base_link""",,,-2.9770408857459065,0.28764090204980947,-0.21384863068990964,,0.3693010210990906,0.26544213294982916,0.5312044024467468
1749509861298713030,,29852,,1749160729,264240768,"""base_link""",,,-2.9371369186344354,0.27385534403623435,-0.28489710515154654,,0.3625144958496094,-0.17215773463249204,0.22835932672023776
1749509861372045221,,29853,,1749160729,296240768,"""base_link""",,,-2.864768496219004,0.17043628821511608,-0.1552788352512664,,0.15865808725357056,-0.638653039932251,0.04673433676362045
1749509861429250756,,29854,,1749160729,328240768,"""base_link""",,,-2.7983566183237856,0.016770058055924155,0.05686607577493524,,-0.2851785123348236,-1.0429469347000122,-0.8555915355682372
1749509861492424735,,29855,,1749160729,360241024,"""base_link""",,,-2.6826645129941444,-0.10238445156034331,0.20432431525582562,,-0.25539687275886536,-0.9246230125427247,-1.0611798763275144
1749509861561168002,,29856,,1749160729,392241024,"""base_link""",,,-2.595252418772581,-0.12266304948927867,0.28813728425255447,,-0.2923014760017395,-0.5848275423049928,-0.839977741241455
1749509861625295185,,29857,,1749160729,435241024,"""base_link""",,,-2.6078464293478127,-0.1446173810101158,0.27541159178865193,,-0.45292919874191284,0.666275680065155,-0.2682639658451081
1749509861697328861,,29858,,1749160729,466242816,"""base_link""",,,-2.689122859173167,-0.1765786233640536,0.09881955019853733,,-0.719553530216217,0.929129958152771,-0.1452477425336839
1749509861757050193,,29859,,1749160729,498242816,"""base_link""",,,-2.738896505685439,-0.16265607079366662,-0.08045033663206619,,-0.6529545187950134,0.7477477788925171,-0.19555652141571053
1749509861823821149,,29860,,1749160729,530242816,"""base_link""",,,-2.690887979629575,-0.09427983324467551,-0.2791280383968606,,-0.08621924370527267,0.7464714050292969,0.045261356979608446
1749509861893121910,,29861,,1749160729,562244352,"""base_link""",,,-2.5105609115591525,0.007288469878389683,-0.29266463989358765,,0.2711958885192871,0.33778136968612676,0.6605513691902161
1749509861971420520,,29862,,1749160729,594244352,"""base_link""",,,-2.386487209878998,0.05722411602731195,-0.1569282730571206,,0.278192937374115,-0.5722194910049437,0.7656029462814332
1749509862039245590,,29863,,1749160729,636244352,"""base_link""",,,-2.2099148586258264,0.05947301585577999,0.029027981370651726,,0.02581455558538437,-0.7462257742881775,0.4037912487983705
1749509862088203615,,29864,,1749160729,668245632,"""base_link""",,,-2.07955966223034,0.03294738222304361,0.2077024790551392,,-0.12165556848049164,-0.3799920976161957,0.09616612643003468
1749509862174238339,,29865,,1749160729,700245632,"""base_link""",,,-2.0425045268490707,0.033980642637238725,0.3335331370187668,,0.10010473430156708,0.19528844952583313,-0.036888811737298986
1749509862226465152,,29866,,1749160729,733245632,"""base_link""",,,-2.0335317868053995,0.07741774635371912,0.33928875686338555,,0.32916805148124695,0.9735498428344727,0.3670670688152312
1749509862292891717,,29867,,1749160729,764246400,"""base_link""",,,-2.0693117411381157,0.11932965328504036,0.2792770222777602,,0.29255977272987366,0.8022990226745607,0.8730585575103759
1749509862357211122,,29868,,1749160729,796246400,"""base_link""",,,-2.072622715812847,0.09070020611023939,0.18473104186725828,,0.19423095881938934,0.5888516306877137,0.8788403868675231
1749509862425990873,,29869,,1749160729,828246400,"""base_link""",,,-2.1208380422097184,0.10556002756240641,-0.012453381469309237,,0.13201923668384552,0.12382690608501443,0.7363932132720947
1749509862497294699,,29870,,1749160729,860246912,"""base_link""",,,-2.1904227274420394,0.09653556865700595,-0.15274401604125765,,0.19501559436321259,-1.04080331325531,0.4366522729396821
1749509862555515838,,29871,,1749160729,893246912,"""base_link""",,,-2.113071927356388,0.08275533132341568,-0.1282402473052071,,-0.009859554469585419,-1.5739786624908447,0.3527741730213167
1749509862620967076,,29872,,1749160729,935246912,"""base_link""",,,-1.883692715476347,-0.028367955700177718,0.12398860565982635,,-0.602267861366272,-1.9731837511062622,-0.2807357311248777
1749509862705424545,,29873,,1749160729,966248960,"""base_link""",,,-1.6405281489838979,-0.027106397440838544,0.3566807205246086,,-0.8048666715621948,-1.7353084087371826,-0.31943380832672097
1749509862755988432,,29874,,1749160729,998248960,"""base_link""",,,-1.3770391682201562,0.06754295640964825,0.5745803581516473,,-0.9169809818267822,-1.8186662197113037,0.0044912402518095815
1749509862827128831,,29875,,1749160730,30248960,"""base_link""",,,-1.2647960818613486,0.13378485373734186,0.7731722784789342,,-0.5038877129554749,-0.47922354936599726,0.6746048331260682
1749509862895248149,,29876,,1749160730,62250752,"""base_link""",,,-1.2628487196328129,0.12423724569818807,0.8141851974456111,,-0.06285009533166885,0.5812814235687256,0.24796375632286063
1749509862957399886,,29877,,1749160730,94250752,"""base_link""",,,-1.2695464276508994,0.0983662612620691,0.7268003475256186,,-0.0442100465297699,0.8477058410644531,-0.004596204031258926
1749509863040097337,,29878,,1749160730,136250752,"""base_link""",,,-1.2859257047325385,0.057075844832081266,0.5075987523710649,,0.09966844320297241,1.0945082902908325,-0.33364081382751476
1749509863092745442,,29879,,1749160730,168252544,"""base_link""",,,-1.2864655221474508,-0.0028423329314400253,0.3107587187099286,,0.11040781438350677,0.7900742888450621,-0.5310580730438234
1749509863159063542,,29880,,1749160730,200252544,"""base_link""",,,-1.2996985282499185,-0.04656639608784251,0.17309405576168121,,0.0935676246881485,0.4774881303310394,-0.5283199548721315
1749509863225098135,,29881,,1749160730,233252544,"""base_link""",,,-1.2992712155359125,-0.082946423974318,0.0737406857236162,,-0.019704774022102356,0.033047307282686164,-0.5609191060066223
1749509863286851369,,29882,,1749160730,264253568,"""base_link""",,,-1.2775236454230363,-0.09261963837605605,0.015734149997475605,,0.018830716609954834,-0.053823046386241975,-0.4898052215576172
1749509863363923806,,29883,,1749160730,296253568,"""base_link""",,,-1.2745407746070492,-0.05985747746843292,-0.02487105564310904,,0.10609020292758942,0.003648810088634443,-0.3937421441078186
1749509863429808402,,29884,,1749160730,328253568,"""base_link""",,,-1.2770460261564969,-0.018908517944681458,-0.07466193831752979,,0.19310221076011658,0.09587888419628142,-0.11465317010879518
1749509863508234361,,29885,,1749160730,370254848,"""base_link""",,,-1.270728309738275,0.02527237455262934,-0.1450112418151999,,0.12551969289779663,0.09068064391613007,0.052888419479131685
1749509863557273909,,29886,,1749160730,391254848,"""base_link""",,,-1.2590109692507756,0.04139013026812219,-0.18248347985572796,,0.10465595871210098,0.1240576356649399,0.05934463813900946
1749509863624457433,,29887,,1749160730,434254848,"""base_link""",,,-1.227640622734613,0.05715763737508705,-0.25225816760564485,,0.23996441066265106,0.1691097468137741,-0.02412712760269644
1749509863693704201,,29888,,1749160730,466256384,"""base_link""",,,-1.1628169526697858,0.05857002991110012,-0.25569042491031624,,0.2699066698551178,-0.015035511925816552,-0.13252270221710205
1749509863771179537,,29889,,1749160730,498256384,"""base_link""",,,-1.07528878352326,0.08173593397658689,-0.2229954679871434,,0.201266348361969,-0.020573193207383156,0.01122361980378628
1749509863828202158,,29890,,1749160730,530256384,"""base_link""",,,-0.9790420188532989,0.07276570560826706,-0.17533395512141828,,0.10553951561450958,0.16155005991458898,0.34495383501052856
1749509863895639611,,29891,,1749160730,562258432,"""base_link""",,,-0.8670749612536021,0.02363040584326899,-0.10821766608483542,,-0.09350965172052383,0.26861074566841125,0.14848674833774564
1749509863965189303,,29892,,1749160730,594258432,"""base_link""",,,-0.7862024707949137,-0.03329491991830832,-0.016535678920204605,,-0.12348391115665436,0.45552632212638855,-0.17257761955261236
1749509864022024647,,29893,,1749160730,636258432,"""base_link""",,,-0.7262479965348463,-0.06408897950538549,0.11337657234439051,,0.1467718929052353,0.9628058671951294,-0.4383957386016847
1749509864092413747,,29894,,1749160730,668260224,"""base_link""",,,-0.7291754130093654,-0.06581205123615308,0.164337782629722,,0.2642340064048767,0.8961305618286133,-0.15996633470058452
1749509864173132619,,29895,,1749160730,700260224,"""base_link""",,,-0.7395362370830686,-0.047077443091779254,0.17660232557335961,,0.20561744272708893,0.8126713037490845,0.026862096041440863
1749509864225989430,,29896,,1749160730,733260224,"""base_link""",,,-0.7609858237678317,-0.028395275845186595,0.1305698096485752,,0.1718658059835434,0.5062621235847473,0.3964742720127105
1749509864288900864,,29897,,1749160730,764262016,"""base_link""",,,-0.8158872494051286,-0.011209262079278023,0.07879750887023212,,0.11852305382490158,-0.16876795887947077,0.4993801414966583
1749509864360497547,,29898,,1749160730,795262016,"""base_link""",,,-0.8657277233211935,-0.007610419179599846,0.029156877543399153,,0.02735322341322899,-0.5809881091117859,0.41061842441558843
1749509864421967912,,29899,,1749160730,827262016,"""base_link""",,,-0.8944145371970698,0.004044384384028543,-0.006503057161129644,,0.03770846873521805,-0.8498708009719849,0.24162688851356517
1749509864487613364,,29900,,1749160730,860262272,"""base_link""",,,-0.9137821969974201,0.008583849051647876,-0.03398617186814122,,0.12573634088039398,-0.6841883063316345,0.1708470433950425
1749509864567669713,,29901,,1749160730,904262272,"""base_link""",,,-0.9155405989093752,0.005504074202924283,-0.055138326344896904,,0.08341237902641296,-0.5779597759246826,0.17867740988731393
1749509864621255596,,29902,,1749160730,934262272,"""base_link""",,,-0.8962909678406796,-0.01700131511334267,-0.0473022046592321,,-0.11478391289710999,-0.3450765609741211,0.20486326515674597
1749509864693572347,,29903,,1749160730,966263552,"""base_link""",,,-0.8696860700719157,-0.03584905105292555,-0.056558887172353606,,-0.2445783019065857,-0.12693469226360318,0.2798742949962616
1749509864761052274,,29904,,1749160730,998263552,"""base_link""",,,-0.8234362924768399,-0.04983376139407977,-0.08387794757085958,,-0.22042416036128998,-0.03961917012929912,0.3247794210910797
1749509864828499666,,29905,,1749160731,30263552,"""base_link""",,,-0.7669922838551473,-0.09107348031883747,-0.11977769342387548,,-0.14732182025909424,0.05776987224817279,0.24552245438098907
1749509864890597889,,29906,,1749160731,61264576,"""base_link""",,,-0.674785531212941,-0.16367380919299443,-0.13202076477953778,,-0.22106823325157166,-0.14833107590675357,-0.11782602965831755
1749509864956594963,,29907,,1749160731,93264576,"""base_link""",,,-0.5978801745506198,-0.2235888142799395,-0.12962807189360046,,-0.3019104301929474,-0.082814633846283,-0.3352620303630829
1749509865025310248,,29908,,1749160731,136264576,"""base_link""",,,-0.45862236541718754,-0.26266484018887154,-0.09036581285318893,,-0.39187759160995483,0.07159015536308283,-0.4373430907726288
1749509865086941706,,29909,,1749160731,168265088,"""base_link""",,,-0.3440168861170487,-0.307078974166463,-0.05342032618046713,,-0.40805763006210327,0.05830578505992884,-0.4424133002758026
1749509865155877898,,29910,,1749160731,200265088,"""base_link""",,,-0.23723634008558833,-0.33288147367298354,-0.002348930451039119,,-0.329966276884079,0.09481170773506158,-0.5261644124984741
1749509865222921480,,29911,,1749160731,232265088,"""base_link""",,,-0.17296318497302055,-0.31652542998342603,0.04881909226980247,,-0.03482881188392639,0.33329045772552485,-0.41662430763244634
1749509865293739855,,29912,,1749160731,263267136,"""base_link""",,,-0.16506561190617627,-0.29579730024865386,0.09429073209298744,,0.18469136953353882,0.5659544467926025,-0.058619674295187066
1749509865362895337,,29913,,1749160731,296267136,"""base_link""",,,-0.17530570279536958,-0.29570818549307387,0.09894932001377486,,0.1847762167453766,0.48471370339393616,0.06026983633637422
1749509865422848568,,29914,,1749160731,328267136,"""base_link""",,,-0.16488183270448048,-0.31688043901079904,0.0757066476107982,,0.11206510663032532,0.20021194219589233,-0.004228401463478828
1749509865490887691,,29915,,1749160731,370266368,"""base_link""",,,-0.12301362735735757,-0.35606047998205714,0.02269623789806305,,0.13309508562088013,-0.24398975074291232,-0.20347791910171506
1749509865557145038,,29916,,1749160731,402266368,"""base_link""",,,-0.11371760195905485,-0.373913250722224,-0.007255476425596172,,0.20092305541038513,-0.4773909449577332,-0.27469936013221735
1749509865623861072,,29917,,1749160731,434266368,"""base_link""",,,-0.1077014093318547,-0.37666883310755017,-0.014207440803835056,,0.2723081707954407,-0.504103422164917,-0.3391027748584747
1749509865686900881,,29918,,1749160731,466267904,"""base_link""",,,-0.07185192606609968,-0.3535595606511621,-0.016875880157250146,,0.38290295004844666,-0.37293475866317755,-0.2486447691917419
1749509865759258761,,29919,,1749160731,497267904,"""base_link""",,,0.017948966798592876,-0.29597292133781433,-0.03397197143279904,,0.3880968987941742,-0.517489492893219,-0.06498131901025765
1749509865823218102,,29920,,1749160731,530267904,"""base_link""",,,0.11446584274303515,-0.29202960810691087,-0.0462734835770398,,0.05952349677681923,-0.5998054146766663,0.31008398532867437
1749509865886092567,,29921,,1749160731,561268160,"""base_link""",,,0.18019107024459588,-0.34522291025406815,-0.048500240036717046,,-0.3482985496520996,-0.15815645456314084,0.17081539332866671
1749509865969261532,,29922,,1749160731,604268160,"""base_link""",,,0.20593130758321687,-0.4103382536105244,-0.0170890385367501,,-0.5042019486427307,0.23524421453475952,-0.06176351010799411
1749509866025192136,,29923,,1749160731,636268160,"""base_link""",,,0.2188756785757635,-0.43922393531718606,-0.016901040166656407,,-0.47813016176223755,0.42577111721038813,-0.35601443052291876
1749509866093186502,,29924,,1749160731,668269440,"""base_link""",,,0.2473600281688853,-0.46557536961007207,-0.030264976428683976,,-0.1403205841779709,0.47437056899070734,-0.3766586780548096
1749509866163013426,,29925,,1749160731,700269440,"""base_link""",,,0.28161914013241446,-0.4960780187549638,-0.08193452386950077,,-0.049143582582473755,0.5231359004974365,-0.29854500293731695
1749509866223455331,,29926,,1749160731,732269440,"""base_link""",,,0.3168760628810835,-0.5283512615725564,-0.1371535141690961,,0.021100742742419243,0.26682886481285095,-0.09886381030082705
1749509866295893583,,29927,,1749160731,763270464,"""base_link""",,,0.32761375074949073,-0.5623796868282183,-0.17199910780455804,,0.009503783658146858,-0.09189255535602568,0.06210442259907724
1749509866361213401,,29928,,1749160731,795270464,"""base_link""",,,0.3339606208931219,-0.571273382029744,-0.18789274740006984,,-0.045551445335149765,-0.17809145152568817,0.10977240651845935
1749509866427195971,,29929,,1749160731,827270464,"""base_link""",,,0.3406462202306903,-0.5667365233648034,-0.18517151172441354,,-0.0807892456650734,-0.13665051758289334,0.2358244210481644
1749509866485825080,,29930,,1749160731,859272512,"""base_link""",,,0.34924046173669515,-0.5666458019916207,-0.16839756091151248,,0.04759977012872696,0.034544236958026914,0.22507436573505402
1749509866561537810,,29931,,1749160731,901272512,"""base_link""",,,0.3740728458672968,-0.5740066905643956,-0.11793532150419733,,0.14521700143814087,0.08991488814353944,0.1649203598499298
1749509866628223752,,29932,,1749160731,933272512,"""base_link""",,,0.39717336857865604,-0.5799457710051352,-0.08648838884795534,,0.24613666534423828,-0.010908043012022974,-0.013954642228782175
1749509866698145356,,29933,,1749160731,965274304,"""base_link""",,,0.42797268633819113,-0.5666430256812365,-0.07643922785229851,,0.12542173266410828,-0.21530425548553467,-0.06403101980686185
1749509866761007614,,29934,,1749160731,997274304,"""base_link""",,,0.48130151091554785,-0.5735174799283915,-0.08738276368403373,,0.01484124455600977,-0.32491782307624817,-0.046118609607219654
1749509866825513506,,29935,,1749160732,30274304,"""base_link""",,,0.5415802069023269,-0.5616530369708206,-0.10222414047535378,,-0.37094369530677795,-0.4120003879070282,-0.09872730076313013
1749509866884812826,,29936,,1749160732,61275840,"""base_link""",,,0.5593169200092188,-0.4911693029990894,-0.09038002466065527,,-0.2672533690929413,0.18385933339595797,0.24088445305824277
1749509866967510351,,29937,,1749160732,104275840,"""base_link""",,,0.5660336991270729,-0.3910049423099983,-0.04827606407118359,,0.006082015112042427,0.5407782196998597,0.4800421595573425
1749509867029695834,,29938,,1749160732,136275840,"""base_link""",,,0.5804757223410484,-0.3748271840429697,-0.006120578729631197,,0.4878280758857727,0.6390655040740968,0.5035122632980346
1749509867084516811,,29939,,1749160732,168277120,"""base_link""",,,0.6202234104720517,-0.37635068061968674,0.005513424351360513,,0.5441729426383972,0.41088587045669556,0.21622548997402186
1749509867158845040,,29940,,1749160732,199277120,"""base_link""",,,0.6632278845681131,-0.38446240010881483,-0.017270541284520043,,0.4476162791252136,0.3534315228462219,0.07338283210992809
1749509867223296961,,29941,,1749160732,232277120,"""base_link""",,,0.6757220041374025,-0.3926212953106408,-0.0462405912497393,,0.18255279958248138,-0.0023799841292202486,-0.01064807828515768
1749509867312784089,,29942,,1749160732,263278144,"""base_link""",,,0.6778897939347586,-0.3941964708551527,-0.08397766407788086,,-0.19767694175243378,-0.39606282114982605,0.06385260820388798
1749509867352248789,,29943,,1749160732,295278144,"""base_link""",,,0.6968440181143324,-0.3938561070941952,-0.11690050716731984,,-0.2681494653224945,-0.4561159014701843,0.04981115087866789
1749509867427064841,,29944,,1749160732,327278144,"""base_link""",,,0.730158810397469,-0.379065158689178,-0.1471362573581711,,-0.17039355635643005,-0.4127943813800812,0.03792263567447667
1749509867491207189,,29945,,1749160732,370278144,"""base_link""",,,0.7770045369966093,-0.3594804396843627,-0.17439509898328903,,-0.039631038904190063,-0.35208070278167725,0.00978596415370707
1749509867557632565,,29946,,1749160732,402278144,"""base_link""",,,0.8146762114370394,-0.3505874963969975,-0.2007381712157964,,0.030812600627541542,-0.32400810718536377,-0.0577912330627441
1749509867626047311,,29947,,1749160732,433278144,"""base_link""",,,0.8496728570087564,-0.34051234938407654,-0.22737350693862018,,0.04102335870265961,-0.16627041995525363,-0.1597447097301483
1749509867691446500,,29948,,1749160732,465280192,"""base_link""",,,0.9028378224144196,-0.32516975221697275,-0.23894260360188235,,-0.010683231055736542,0.01368271000683306,-0.12345561385154724
1749509867764311366,,29949,,1749160732,497280192,"""base_link""",,,0.9654487899278723,-0.2990370701721374,-0.2233054825443794,,-0.03976024314761162,0.11482934653759001,-0.08129699528217317
1749509867819443087,,29950,,1749160732,529280192,"""base_link""",,,1.011178941086633,-0.2798303256649189,-0.1740327202705528,,-0.1018199697136879,0.26687994599342346,-0.015300339087843928
1749509867885056425,,29951,,1749160732,561281728,"""base_link""",,,1.0590061805101965,-0.25788515729321626,-0.11080143517312815,,-0.07035273313522339,0.2899458110332489,-0.02487241476774219
1749509867962483651,,29952,,1749160732,593281728,"""base_link""",,,1.1185762560178216,-0.22751934700686452,-0.049763250633786796,,-0.037863798439502716,0.20436644554138184,-0.047017540782690076
1749509868028396911,,29953,,1749160732,636281728,"""base_link""",,,1.192673845088159,-0.19226416157396686,-0.012088323139447979,,-0.09385527670383453,-0.04437978565692902,-0.06517824530601501
1749509868084827768,,29954,,1749160732,667283264,"""base_link""",,,1.251841038081848,-0.1728025965005868,-0.024147674107310266,,-0.10853424668312073,-0.3220239281654358,0.02335967496037487
1749509868158316605,,29955,,1749160732,699283264,"""base_link""",,,1.3032693831913316,-0.17747267143509643,-0.034847208262052676,,-0.11076745390892029,-0.3555803894996643,0.05702233314514164
1749509868218727014,,29956,,1749160732,731283264,"""base_link""",,,1.3296799570677997,-0.19601186951784466,-0.05012554417643082,,-0.03976357355713844,-0.1443125158548355,-0.09104805439710616
1749509868290392693,,29957,,1749160732,763284288,"""base_link""",,,1.3428879852325546,-0.19884004375312225,-0.06482295629122466,,0.030052248388528824,0.09215902537107465,-0.23528966307640076
1749509868357552806,,29958,,1749160732,795284288,"""base_link""",,,1.3704099070191385,-0.20291563890934208,-0.10752872141575226,,-0.025341041386127472,0.12345397472381589,-0.21697503328323367
1749509868418021874,,29959,,1749160732,827284288,"""base_link""",,,1.4198247175021248,-0.20258797824293756,-0.16303711408979196,,-0.20450466871261597,0.13844177126884458,-0.12463615089654924
