rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1749509857834517441,,29800,,1749160727,531221056,"""base_link""",,,-2.353593587875366,0.06785234808921814,-0.10081242769956589,,0.24510142992974832,0.05620018121499725,0.20888611146216246
1749509857899061826,,29801,,1749160727,563222848,"""base_link""",,,-2.3717808723449707,-0.018226364627480507,-0.060177966952323914,,0.29172283266962507,-0.5172115256280025,-0.6206236234252085
1749509857957717304,,29802,,1749160727,594222848,"""base_link""",,,-2.3696389198303223,-0.10823874920606613,-0.037710368633270264,,0.08965266449862316,-0.9220682396301548,-0.9675903306115309
1749509858034907138,,29803,,1749160727,637222848,"""base_link""",,,-2.282486915588379,-0.03469870984554291,-0.07952181994915009,,0.11946143161109163,-1.159389360107872,-1.0452264586556645
1749509858092902533,,29804,,1749160727,669224384,"""base_link""",,,-2.2258782386779785,0.04436519369482994,-0.016559241339564323,,0.016425745836066243,0.24881374263888933,0.22749834275784725
1749509858168723100,,29805,,1749160727,701224384,"""base_link""",,,-2.2134454250335693,0.07961428910493851,0.04223501682281494,,0.15257923241809532,0.8739025866474329,0.574642911200244
1749509858224073219,,29806,,1749160727,734224384,"""base_link""",,,-2.2595760822296143,0.0787895992398262,0.0448249876499176,,0.22476191344041963,0.812712914160044,0.3568667209505518
1749509858290154800,,29807,,1749160727,765225920,"""base_link""",,,-2.35782527923584,0.04276217520236969,-0.10267173498868942,,0.051234185577308744,0.4760918802969727,-0.25192849515434734
1749509858358638195,,29808,,1749160727,797225920,"""base_link""",,,-2.3951079845428467,0.06831102818250656,-0.3080941140651703,,0.26837156867527234,0.758236112521434,-0.38902231907661966
1749509858435901693,,29809,,1749160727,829225920,"""base_link""",,,-2.4296207427978516,0.13602761924266815,-0.39816081523895264,,0.1437523007651882,0.6800371735684003,0.15271985829355836
1749509858494942020,,29810,,1749160727,861227200,"""base_link""",,,-2.4906272888183594,0.1822400838136673,-0.3310145437717438,,-0.4683609399584312,-0.47403199516419336,0.584609239461932
1749509858570293048,,29811,,1749160727,903227200,"""base_link""",,,-2.6537692546844482,0.19679534435272217,-0.31102049350738525,,-0.5058730951441381,-0.4762598842710301,0.6437900312374738
1749509858624275375,,29812,,1749160727,935227200,"""base_link""",,,-2.6445744037628174,0.16430485248565674,-0.27511051297187805,,-0.19175778553429967,0.19416247354843888,0.06176036377566303
1749509858690649468,,29813,,1749160727,967228480,"""base_link""",,,-2.616795301437378,0.13846702873706818,-0.07508934289216995,,0.0346487244338126,0.5175362687557942,-0.35728296061333475
1749509858759547904,,29814,,1749160727,999228480,"""base_link""",,,-2.679821014404297,0.14962664246559143,0.035063061863183975,,-0.18127909578930512,0.6547215968687371,-0.015062729212149788
1749509858834582214,,29815,,1749160728,31228480,"""base_link""",,,-2.67539119720459,0.09172014147043228,0.10526629537343979,,-0.31810665259551674,0.1772329900282196,0.5257376501624049
1749509858895288518,,29816,,1749160728,62229248,"""base_link""",,,-2.6570076942443848,0.05195110663771629,0.06020933762192726,,-0.5471140015554551,-0.025655188340624885,0.4042604380482196
1749509858968385996,,29817,,1749160728,94229248,"""base_link""",,,-2.705833673477173,0.06821208447217941,-0.09972147643566132,,-0.3112445791062433,0.006019509271466196,0.5224527710197946
1749509859026374773,,29818,,1749160728,126229248,"""base_link""",,,-2.741126537322998,-0.00832883920520544,-0.12279611080884933,,0.6015873524464093,-0.35601404114462726,-0.1255345078698137
1749509859102139285,,29819,,1749160728,169230016,"""base_link""",,,-2.761451482772827,-0.14229808747768402,0.013199171982705593,,-0.06737043193167572,-1.0529466337910018,-0.9556574589424707
1749509859163022863,,29820,,1749160728,201230016,"""base_link""",,,-2.774893283843994,-0.12286720424890518,-0.06056904047727585,,-0.21155703047511604,-1.218786820297747,-1.1051126505244342
1749509859235459648,,29821,,1749160728,234230016,"""base_link""",,,-2.722097396850586,-0.01611664518713951,-0.10068681091070175,,-0.009140774315443051,-0.7366055255064153,-0.2859998554432903
1749509859301665063,,29822,,1749160728,265231808,"""base_link""",,,-2.6559083461761475,0.040999963879585266,-0.015256050042808056,,-0.04563771885793172,0.5989452282696094,0.696897608876447
1749509859363125490,,29823,,1749160728,297231808,"""base_link""",,,-2.621843099594116,0.07833869010210037,0.06849507242441177,,0.020321434369691083,0.6446458202299425,0.5596403465109563
1749509859424180977,,29824,,1749160728,328231808,"""base_link""",,,-2.6738622188568115,0.09591435641050339,0.07232725620269775,,0.18073682025298216,0.5134471262253181,0.06388168155259837
1749509859501632848,,29825,,1749160728,360232320,"""base_link""",,,-2.7718582153320312,0.08329637348651886,-0.09297125041484833,,0.5087130332759681,0.4893049720021403,-0.44067829175740625
1749509859556814306,,29826,,1749160728,392232320,"""base_link""",,,-2.8206770420074463,0.12868832051753998,-0.27389559149742126,,0.6569115690714545,0.7336244127668992,-0.5174458325000599
1749509859628413051,,29827,,1749160728,435232320,"""base_link""",,,-2.855509042739868,0.16338853538036346,-0.2535047233104706,,0.236697377511164,0.6418729052934946,0.0856453046291491
1749509859692756497,,29828,,1749160728,467233600,"""base_link""",,,-2.962301254272461,0.20739255845546722,-0.2298111915588379,,-0.13788185570751468,-0.4475482787918668,0.7503091919910758
1749509859758074809,,29829,,1749160728,499233600,"""base_link""",,,-3.0044174194335938,0.2521829307079315,-0.3287290036678314,,0.04620383527489613,-0.5806790609233102,1.2217562920195053
1749509859820721156,,29830,,1749160728,530233600,"""base_link""",,,-2.9253664016723633,0.15968605875968933,-0.2745743691921234,,0.14872854514512635,0.4395788580267394,0.6568974298030203
1749509859901918559,,29831,,1749160728,562234624,"""base_link""",,,-2.884462594985962,0.05066518113017082,-0.11103858798742294,,0.08905354278885233,0.9276750886079548,-0.3549934182870257
1749509859956244150,,29832,,1749160728,594234624,"""base_link""",,,-2.8746817111968994,-0.0203704833984375,0.016630597412586212,,-0.28155740679040936,0.5584671717246861,-0.5083568730932493
1749509860035104462,,29833,,1749160728,626234624,"""base_link""",,,-2.9661331176757812,-0.026906516402959824,-0.07467655837535858,,-0.9620113283455581,-0.24444583053139293,-0.18422548593160143
1749509860105076448,,29834,,1749160728,669235648,"""base_link""",,,-2.9884657859802246,-0.07493489980697632,-0.2498709112405777,,-0.3336561020991181,0.8380261194166371,-0.12722830864882637
1749509860173171613,,29835,,1749160728,701235648,"""base_link""",,,-2.9968206882476807,-0.1137334480881691,-0.20683538913726807,,-0.06857567885958103,0.6071778507179203,-0.7198298183446687
1749509860236661833,,29836,,1749160728,733235648,"""base_link""",,,-3.135830879211426,-0.14434601366519928,-0.10152441263198853,,-0.28318477224391414,-0.48181907764435916,-1.1630543570707548
1749509860292206495,,29837,,1749160728,764236160,"""base_link""",,,-3.1415152549743652,-0.19528938829898834,-0.0864926427602768,,-0.13988662357189963,-1.2021463186382384,-0.9431937986264581
1749509860368485200,,29838,,1749160728,796236160,"""base_link""",,,-3.0322391986846924,-0.17116478085517883,-0.047189291566610336,,0.13567673260009036,-0.8063096692206442,-0.6796740035058849
1749509860437864952,,29839,,1749160728,829236160,"""base_link""",,,-2.9675400257110596,-0.11090731620788574,0.07519691437482834,,0.20045460220914654,0.7965256870195745,0.016177894030145343
1749509860497800372,,29840,,1749160728,860237952,"""base_link""",,,-2.934225082397461,-0.06913016736507416,0.16526028513908386,,0.502753842170074,0.31076400718355385,-0.14959131680986765
1749509860573403282,,29841,,1749160728,903237952,"""base_link""",,,-2.891404867172241,0.03473712503910065,0.1574309915304184,,0.4537078958798661,0.017320281682998314,-0.2772326551108503
1749509860629046805,,29842,,1749160728,935237952,"""base_link""",,,-2.9292705059051514,0.046376779675483704,0.013944978825747967,,0.1993227440766872,0.2752032436267093,-0.1919181562033402
1749509860685588095,,29843,,1749160728,966238208,"""base_link""",,,-2.8984456062316895,0.055177729576826096,-0.05227220803499222,,0.50965246606445,0.4162256723101691,-0.25956668202948446
1749509860770103594,,29844,,1749160728,998238208,"""base_link""",,,-2.8822436332702637,0.1909809708595276,-0.0075183287262916565,,0.1927842372892178,0.1279789861445958,0.2914400475343581
1749509860829226135,,29845,,1749160729,30238208,"""base_link""",,,-2.9069247245788574,0.2229435294866562,0.014319694600999355,,0.10647509528664603,-0.6072639222460945,1.39345750705079
1749509860889613750,,29846,,1749160729,63239488,"""base_link""",,,-2.8122944831848145,0.16871075332164764,0.031586721539497375,,0.31915707391873993,-0.5168190417363528,0.9078649378096919
1749509860952794463,,29847,,1749160729,94239488,"""base_link""",,,-2.7562873363494873,0.17522697150707245,0.05593317002058029,,0.37481490054195954,-0.27035730394897983,0.4550253148942565
1749509861038062892,,29848,,1749160729,137239488,"""base_link""",,,-2.819918632507324,0.1835775524377823,0.0464860238134861,,0.35133667285469844,0.5182142249037718,0.18315548090110606
1749509861103546006,,29849,,1749160729,168240256,"""base_link""",,,-2.8918073177337646,0.15429337322711945,0.012256825342774391,,0.38205077514588087,0.4947815192564409,0.25468091229595735
1749509861158563773,,29850,,1749160729,200240256,"""base_link""",,,-2.9588160514831543,0.1531667858362198,-0.13474033772945404,,0.3048733490333595,0.29069810835704984,0.36949069715935307
1749509861225600205,,29851,,1749160729,232240256,"""base_link""",,,-2.978635311126709,0.1492113173007965,-0.3109801113605499,,0.3379774168163017,0.2720545006116811,0.5484327687658742
1749509861298603425,,29852,,1749160729,264240768,"""base_link""",,,-2.9390571117401123,0.1025715172290802,-0.3665498197078705,,0.3658089180915445,-0.1572473731952285,0.23379505232216372
1749509861371948388,,29853,,1749160729,296240768,"""base_link""",,,-2.86198353767395,-0.0071317823603749275,-0.2627888023853302,,0.19832275093240828,-0.6285580666081608,0.02858383971790078
1749509861428902193,,29854,,1749160729,328240768,"""base_link""",,,-2.792445182800293,-0.10727051645517349,-0.15829621255397797,,-0.17126504469456022,-1.0215853534647907,-0.9100184721010391
1749509861492553926,,29855,,1749160729,360241024,"""base_link""",,,-2.687854766845703,-0.11502309143543243,-0.10548144578933716,,-0.127658099436027,-0.8943374242405656,-1.1091086465479676
1749509861561142313,,29856,,1749160729,392241024,"""base_link""",,,-2.612245559692383,-0.08260256052017212,-0.05248227342963219,,-0.1897084530320095,-0.5605741221334957,-0.8847561073064552
1749509861625320498,,29857,,1749160729,435241024,"""base_link""",,,-2.6256368160247803,-0.044516582041978836,-0.04096740484237671,,-0.3917478892528275,0.6850695343069296,-0.313443809082108
1749509861697132863,,29858,,1749160729,466242816,"""base_link""",,,-2.6927096843719482,-0.05283177271485329,-0.1372968703508377,,-0.6599815205239332,0.958467980773942,-0.21886112463524282
1749509861757230786,,29859,,1749160729,498242816,"""base_link""",,,-2.731178045272827,-0.028847260400652885,-0.27261263132095337,,-0.5981653909620933,0.7732472401419462,-0.26077877341253786
1749509861823581130,,29860,,1749160729,530242816,"""base_link""",,,-2.6772801876068115,0.04449763894081116,-0.39732861518859863,,-0.045042941679364394,0.7513406499086225,0.012659717413151167
1749509861893241093,,29861,,1749160729,562244352,"""base_link""",,,-2.500750780105591,0.096649669110775,-0.3542967438697815,,0.269256583893064,0.3494908129402924,0.6552317442850124
1749509861971652248,,29862,,1749160729,594244352,"""base_link""",,,-2.3780646324157715,0.10915619879961014,-0.23688776791095734,,0.23926212611445963,-0.5576134839980815,0.7891737231870778
1749509862039115271,,29863,,1749160729,636244352,"""base_link""",,,-2.2077908515930176,0.06248534098267555,-0.0992899015545845,,0.0008707895297175756,-0.7377760820609285,0.4198242068110943
1749509862088406435,,29864,,1749160729,668245632,"""base_link""",,,-2.089768648147583,0.018635615706443787,0.03624846413731575,,-0.1263535263115263,-0.37869374712329795,0.0952251424007962
1749509862174081997,,29865,,1749160729,700245632,"""base_link""",,,-2.063183069229126,0.02322050929069519,0.16419565677642822,,0.10139306365584755,0.19526258299761734,-0.03333603312182382
1749509862226306779,,29866,,1749160729,733245632,"""base_link""",,,-2.049100160598755,0.05534117668867111,0.23342618346214294,,0.2975354778612542,0.9835081852243681,0.3675233662345797
1749509862292851370,,29867,,1749160729,764246400,"""base_link""",,,-2.0748744010925293,0.029986867681145668,0.26131075620651245,,0.24989787441368402,0.8163799894941148,0.8732588118582031
1749509862357184734,,29868,,1749160729,796246400,"""base_link""",,,-2.0740411281585693,-0.02890019677579403,0.18877284228801727,,0.16172743266776765,0.5984792638452361,0.878919303630148
1749509862426030398,,29869,,1749160729,828246400,"""base_link""",,,-2.121399402618408,-0.0902114063501358,0.027901392430067062,,0.13426877186866645,0.1303255961611467,0.7348634444363844
1749509862497144724,,29870,,1749160729,860246912,"""base_link""",,,-2.187523365020752,-0.14837220311164856,-0.15273767709732056,,0.3115545947261031,-1.0193463922623618,0.4193262391874656
1749509862555338644,,29871,,1749160729,893246912,"""base_link""",,,-2.1031062602996826,-0.1690858155488968,-0.19162730872631073,,0.1703169059600463,-1.5709694481471757,0.3240413626323485
1749509862620942753,,29872,,1749160729,935246912,"""base_link""",,,-1.8685959577560425,-0.2586887776851654,-0.07684684544801712,,-0.32358772306605854,-2.027809165706014,-0.3439102034139556
1749509862705289826,,29873,,1749160729,966248960,"""base_link""",,,-1.6661181449890137,-0.19653314352035522,0.06865538656711578,,-0.5553418772545843,-1.8127640841859574,-0.4081977120936483
1749509862755855637,,29874,,1749160729,998248960,"""base_link""",,,-1.4677879810333252,-0.062083858996629715,0.26960256695747375,,-0.7176250366710136,-1.9031170825582506,-0.10761406221546702
1749509862827081008,,29875,,1749160730,30248960,"""base_link""",,,-1.4298073053359985,0.01307601947337389,0.413379967212677,,-0.6085871293274829,-0.5053444084715311,0.5593732711292994
1749509862895014620,,29876,,1749160730,62250752,"""base_link""",,,-1.4329379796981812,-0.009711352176964283,0.46873635053634644,,-0.19385843037099093,0.5793523751643938,0.173476189778959
1749509862957124444,,29877,,1749160730,94250752,"""base_link""",,,-1.4075994491577148,-0.03938441351056099,0.40838152170181274,,-0.14594226857026554,0.831437746232384,-0.08940344486101359
1749509863040067247,,29878,,1749160730,136250752,"""base_link""",,,-1.3584625720977783,-0.08039535582065582,0.2502700686454773,,0.03551421290562366,1.0757578735727384,-0.40085175380416305
1749509863093212824,,29879,,1749160730,168252544,"""base_link""",,,-1.3127025365829468,-0.12332525104284286,0.11478475481271744,,0.11424319211614804,0.763289989451524,-0.5681257164210808
1749509863158774453,,29880,,1749160730,200252544,"""base_link""",,,-1.3020774126052856,-0.1609971970319748,-0.0045350100845098495,,0.1268549908184726,0.4508652292382094,-0.5445182700170925
1749509863224734443,,29881,,1749160730,233252544,"""base_link""",,,-1.2885724306106567,-0.1766223907470703,-0.09385687857866287,,0.05551376381800445,-0.0029463149542569567,-0.5594820709834994
1749509863286804176,,29882,,1749160730,264253568,"""base_link""",,,-1.2616591453552246,-0.15998892486095428,-0.15333744883537292,,0.08981000290015366,-0.08301171183496596,-0.47770690895971085
1749509863363589442,,29883,,1749160730,296253568,"""base_link""",,,-1.255414605140686,-0.11832287907600403,-0.19644220173358917,,0.16016496079649983,-0.01539546449287367,-0.3747152065542525
1749509863429412511,,29884,,1749160730,328253568,"""base_link""",,,-1.2534433603286743,-0.06968975812196732,-0.24657975137233734,,0.2042336719162354,0.09651065108813234,-0.09274090360836906
1749509863508115935,,29885,,1749160730,370254848,"""base_link""",,,-1.2397288084030151,-0.028188150376081467,-0.3141580820083618,,0.11449250121598757,0.09766262955321568,0.06425601418211599
1749509863557153610,,29886,,1749160730,391254848,"""base_link""",,,-1.2244341373443604,-0.014571641571819782,-0.34737688302993774,,0.09195127832744934,0.13053175259108904,0.06611638790801783
1749509863624257914,,29887,,1749160730,434254848,"""base_link""",,,-1.187260627746582,-0.00023235450498759747,-0.4054809808731079,,0.23532756381045655,0.1771493796468396,-0.0014758581858218128
1749509863693263433,,29888,,1749160730,466256384,"""base_link""",,,-1.123706579208374,0.011092977598309517,-0.3976327180862427,,0.28450801050330693,-0.009595089116942188,-0.09798504974609841
1749509863771053700,,29889,,1749160730,498256384,"""base_link""",,,-1.0414339303970337,0.04027331992983818,-0.35559406876564026,,0.1988626988091284,-0.013547131765811668,0.03643447920598141
1749509863827860211,,29890,,1749160730,530256384,"""base_link""",,,-0.9531365633010864,0.026969488710165024,-0.2921702563762665,,0.05672818514422764,0.17213377844281466,0.351257790132758
1749509863896030350,,29891,,1749160730,562258432,"""base_link""",,,-0.8497051000595093,-0.024628479033708572,-0.2036740779876709,,-0.12297627403061631,0.26605766018032034,0.13051536195173072
1749509863964801184,,29892,,1749160730,594258432,"""base_link""",,,-0.7777203321456909,-0.07399910688400269,-0.09576807171106339,,-0.12707457365104755,0.44460835850224373,-0.19675111588514527
1749509864021981218,,29893,,1749160730,636258432,"""base_link""",,,-0.7300662398338318,-0.08757016062736511,0.06109459698200226,,0.14606961133056737,0.9571555184039953,-0.450826942779275
1749509864092289176,,29894,,1749160730,668260224,"""base_link""",,,-0.7326550483703613,-0.07992589473724365,0.14093738794326782,,0.2496497351127467,0.899551477349149,-0.16413705125229
1749509864173101599,,29895,,1749160730,700260224,"""base_link""",,,-0.7417275905609131,-0.061280492693185806,0.16249121725559235,,0.1875295468320676,0.8171765274152762,0.022134702610503786
1749509864226011018,,29896,,1749160730,733260224,"""base_link""",,,-0.7585271596908569,-0.05204861983656883,0.13741062581539154,,0.159287401888261,0.5124809726977976,0.3937281011666996
1749509864288735507,,29897,,1749160730,764262016,"""base_link""",,,-0.8130753636360168,-0.05226791650056839,0.0904611349105835,,0.13406002949422127,-0.1643097395119728,0.4969316673216711
1749509864360383915,,29898,,1749160730,795262016,"""base_link""",,,-0.8635500073432922,-0.05938010290265083,0.033880989998579025,,0.0643303749044031,-0.5805557678391666,0.4070865702926745
1749509864421717651,,29899,,1749160730,827262016,"""base_link""",,,-0.8917984366416931,-0.06115298345685005,-0.031494010239839554,,0.09310804060008018,-0.8467400029107128,0.23758813266990592
1749509864487458397,,29900,,1749160730,860262272,"""base_link""",,,-0.9081640243530273,-0.0640227347612381,-0.08582447469234467,,0.17068791234039363,-0.6741932391503064,0.17158406426448577
1749509864567324478,,29901,,1749160730,904262272,"""base_link""",,,-0.9067465662956238,-0.07007164508104324,-0.11910393834114075,,0.1194355069459922,-0.5718801803679658,0.17778909830588732
1749509864621424704,,29902,,1749160730,934262272,"""base_link""",,,-0.8835809230804443,-0.09704403579235077,-0.12542428076267242,,-0.09994739571215032,-0.35746778104258203,0.19091736597127407
1749509864693608975,,29903,,1749160730,966263552,"""base_link""",,,-0.8520814776420593,-0.12243638932704926,-0.1407281458377838,,-0.256424800578728,-0.1535103686311358,0.2548361659307397
1749509864760942675,,29904,,1749160730,998263552,"""base_link""",,,-0.8010900616645813,-0.13725367188453674,-0.16426315903663635,,-0.24584766637721162,-0.06450467715376293,0.30172211251095143
1749509864828278390,,29905,,1749160731,30263552,"""base_link""",,,-0.7354901432991028,-0.18128840625286102,-0.1926317811012268,,-0.1764967018028049,0.04045648178649523,0.2292041448285714
1749509864890435864,,29906,,1749160731,61264576,"""base_link""",,,-0.6335278153419495,-0.24527524411678314,-0.19502992928028107,,-0.18868172231345348,-0.17500178851676826,-0.13612430648453244
1749509864956491771,,29907,,1749160731,93264576,"""base_link""",,,-0.5518947839736938,-0.2929060161113739,-0.18404975533485413,,-0.25395433675542145,-0.12186352885534933,-0.36202938583201355
1749509865024716576,,29908,,1749160731,136264576,"""base_link""",,,-0.4192945063114166,-0.30934062600135803,-0.12646646797657013,,-0.34898451359243415,0.02018021901548908,-0.47724704861216416
1749509865087033216,,29909,,1749160731,168265088,"""base_link""",,,-0.3119426369667053,-0.3364197015762329,-0.07079845666885376,,-0.3635319177130459,0.004463289592892463,-0.4831818984144498
1749509865156094956,,29910,,1749160731,200265088,"""base_link""",,,-0.21330198645591736,-0.34866464138031006,-0.005648409016430378,,-0.2800640827530376,0.04287994128921381,-0.5607507586961927
1749509865222899670,,29911,,1749160731,232265088,"""base_link""",,,-0.16195356845855713,-0.32157230377197266,0.0533873587846756,,-0.01066133455738752,0.30506801303778136,-0.4389660950438585
1749509865293860656,,29912,,1749160731,263267136,"""base_link""",,,-0.16026169061660767,-0.29666268825531006,0.09970396757125854,,0.16673069038676763,0.5690208301926001,-0.07916928567779741
1749509865362841928,,29913,,1749160731,296267136,"""base_link""",,,-0.1696465015411377,-0.2971276044845581,0.10441091656684875,,0.16142217098591102,0.49468901063994947,0.04413324318890913
1749509865422588280,,29914,,1749160731,328267136,"""base_link""",,,-0.1551792472600937,-0.31977057456970215,0.08364752680063248,,0.10375215075329101,0.20449016443715087,-0.008975141582608242
1749509865490623214,,29915,,1749160731,370266368,"""base_link""",,,-0.11081749945878983,-0.359235554933548,0.033103398978710175,,0.15225090762675783,-0.247422291263423,-0.18506872984795492
1749509865556922124,,29916,,1749160731,402266368,"""base_link""",,,-0.10161270946264267,-0.3774498999118805,0.001372718601487577,,0.23189831079255083,-0.48097391610048756,-0.24211400760975155
1749509865623833947,,29917,,1749160731,434266368,"""base_link""",,,-0.09895836561918259,-0.37916263937950134,-0.011126075871288776,,0.30844982015957734,-0.5078335970579038,-0.30037716042757545
1749509865686829856,,29918,,1749160731,466267904,"""base_link""",,,-0.06685710698366165,-0.35449984669685364,-0.01765909045934677,,0.40819567347506114,-0.3729745870757935,-0.20441495580598512
1749509865759214548,,29919,,1749160731,497267904,"""base_link""",,,0.023285891860723495,-0.2960936427116394,-0.02936924248933792,,0.39602171993275287,-0.5151998947765754,-0.01931361528396089
1749509865823009053,,29920,,1749160731,530267904,"""base_link""",,,0.12387944757938385,-0.2901666760444641,-0.031339097768068314,,0.02820190050137445,-0.5996457295227542,0.31478772536079097
1749509865886066141,,29921,,1749160731,561268160,"""base_link""",,,0.19358807802200317,-0.340734601020813,-0.020580101758241653,,-0.3648950260317084,-0.16636681305333476,0.12114844606773374
1749509865969079506,,29922,,1749160731,604268160,"""base_link""",,,0.2158937305212021,-0.4051589369773865,0.017701808363199234,,-0.4961636458192292,0.22165989370518974,-0.13439756313928192
1749509866024789971,,29923,,1749160731,636268160,"""base_link""",,,0.224140465259552,-0.43611833453178406,0.025917628780007362,,-0.43371230123630494,0.4066274934214334,-0.42799940728837704
1749509866093043307,,29924,,1749160731,668269440,"""base_link""",,,0.24597257375717163,-0.4669990539550781,0.01651526428759098,,-0.09637581181700186,0.4575855603362793,-0.40977581809635
1749509866162710911,,29925,,1749160731,700269440,"""base_link""",,,0.2821611762046814,-0.5014914274215698,-0.0317399762570858,,-0.01332844407006508,0.5093748656217927,-0.3249230369438661
1749509866223092937,,29926,,1749160731,732269440,"""base_link""",,,0.31612342596054077,-0.5392438769340515,-0.08751343935728073,,0.03443936560785382,0.26167907433074283,-0.10842015304899656
1749509866295505843,,29927,,1749160731,763270464,"""base_link""",,,0.32865670323371887,-0.5748034119606018,-0.12153676152229309,,0.0027370945941014553,-0.08923392776896205,0.06649313799518675
1749509866361188484,,29928,,1749160731,795270464,"""base_link""",,,0.3373180031776428,-0.5840407013893127,-0.13527631759643555,,-0.05762054940992931,-0.1723410581469038,0.11322505243973839
1749509866427168857,,29929,,1749160731,827270464,"""base_link""",,,0.34939253330230713,-0.5772578120231628,-0.12734559178352356,,-0.10291258301203245,-0.12470813957174418,0.23381681723491074
1749509866485707872,,29930,,1749160731,859272512,"""base_link""",,,0.3619527220726013,-0.5732831358909607,-0.10840100049972534,,0.027128269008753383,0.045558620078865436,0.2265082376653871
1749509866561301548,,29931,,1749160731,901272512,"""base_link""",,,0.3850569725036621,-0.57595294713974,-0.057725608348846436,,0.12973104333705374,0.09848328445306945,0.17274920788274653
1749509866627978179,,29932,,1749160731,933272512,"""base_link""",,,0.4069838225841522,-0.5788470506668091,-0.029398702085018158,,0.24648756952621637,-0.008989042154471051,0.007749237626827346
1749509866697987729,,29933,,1749160731,965274304,"""base_link""",,,0.4359374940395355,-0.5653858184814453,-0.01962834596633911,,0.13179056014320092,-0.21617707362874844,-0.04566427545662514
1749509866760792717,,29934,,1749160731,997274304,"""base_link""",,,0.48980259895324707,-0.5724992752075195,-0.023392004892230034,,0.02054822097346458,-0.326007256190798,-0.03486861030363013
1749509866825248333,,29935,,1749160732,30274304,"""base_link""",,,0.5495030879974365,-0.5629759430885315,-0.017817797139286995,,-0.35735621224345837,-0.41697422914068044,-0.12457790549116121
1749509866884779355,,29936,,1749160732,61275840,"""base_link""",,,0.5663734674453735,-0.49139490723609924,0.0018416413804516196,,-0.29388570269271524,0.1942873434289924,0.19783215046617875
1749509866967341370,,29937,,1749160732,104275840,"""base_link""",,,0.5715362429618835,-0.3844083845615387,0.03443993255496025,,-0.05104172012756845,0.5656072156237417,0.4476625619795756
1749509867029552691,,29938,,1749160732,136275840,"""base_link""",,,0.5900663137435913,-0.35495316982269287,0.05757548660039902,,0.4250033648016726,0.675461326639213,0.5128641984396288
1749509867084456390,,29939,,1749160732,168277120,"""base_link""",,,0.6352619528770447,-0.34659087657928467,0.05161711946129799,,0.5103594457583052,0.4400915424535931,0.23991148976405058
1749509867158821993,,29940,,1749160732,199277120,"""base_link""",,,0.6807674169540405,-0.3520343601703644,0.024665143340826035,,0.4254473043666541,0.3755290572900462,0.09290712172257277
1749509867223424044,,29941,,1749160732,232277120,"""base_link""",,,0.6948979496955872,-0.3602820336818695,-0.014268732629716396,,0.18276104303682741,0.006237588256595062,-0.002015984130445094
1749509867312702495,,29942,,1749160732,263278144,"""base_link""",,,0.6994209289550781,-0.36172598600387573,-0.044072143733501434,,-0.18217484344384993,-0.4050197616769033,0.05282429625045752
1749509867352204663,,29943,,1749160732,295278144,"""base_link""",,,0.7209070324897766,-0.3608006536960602,-0.06705137342214584,,-0.24915891737192952,-0.46813424156140676,0.03460011504517977
1749509867427272980,,29944,,1749160732,327278144,"""base_link""",,,0.7567214369773865,-0.3456868529319763,-0.07965317368507385,,-0.1537519021558253,-0.4199583316434931,0.029438816793853254
1749509867491032834,,29945,,1749160732,370278144,"""base_link""",,,0.8061286211013794,-0.3246203660964966,-0.09030034393072128,,-0.024255163142627097,-0.3533979714510727,0.012196985512721789
1749509867557237969,,29946,,1749160732,402278144,"""base_link""",,,0.8462282419204712,-0.315323144197464,-0.10664808005094528,,0.05116522257494423,-0.3229781386825828,-0.04835016481994435
1749509867625677366,,29947,,1749160732,433278144,"""base_link""",,,0.8828468322753906,-0.30909067392349243,-0.12097836285829544,,0.06584401887215188,-0.16614994127150381,-0.1513469627174794
1749509867691004181,,29948,,1749160732,465280192,"""base_link""",,,0.9348710775375366,-0.29758644104003906,-0.1241106316447258,,0.0038714532736202813,0.012120902921322736,-0.12401907978238222
1749509867764212251,,29949,,1749160732,497280192,"""base_link""",,,0.9934014081954956,-0.27208858728408813,-0.10247594118118286,,-0.03303141462047494,0.1127413666008029,-0.0870296910125954
1749509867819301697,,29950,,1749160732,529280192,"""base_link""",,,1.0312118530273438,-0.2542590796947479,-0.0550425723195076,,-0.10629466581901421,0.2637667493524722,-0.030900779020281037
1749509867885012348,,29951,,1749160732,561281728,"""base_link""",,,1.0706617832183838,-0.23228774964809418,0.0012450782814994454,,-0.07442126197808369,0.2875484384462612,-0.03760437110935766
1749509867962338179,,29952,,1749160732,593281728,"""base_link""",,,1.1230731010437012,-0.2007606029510498,0.06209883838891983,,-0.037815477972739486,0.20245929917097102,-0.054682558878053636
1749509868028189512,,29953,,1749160732,636281728,"""base_link""",,,1.192164659500122,-0.1664307564496994,0.1030862033367157,,-0.086479285724593,-0.04781094130472712,-0.07253984452731303
1749509868084783117,,29954,,1749160732,667283264,"""base_link""",,,1.250598430633545,-0.14734889566898346,0.10881958901882172,,-0.10456077774904081,-0.32348054864079046,0.021263721196290088
1749509868158131193,,29955,,1749160732,699283264,"""base_link""",,,1.3024288415908813,-0.15011978149414062,0.11119859665632248,,-0.10970319872265456,-0.3561459095650287,0.05553096442478945
