rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749502411080311206,,15350,,1749161077,175151586,'',1.690000057220459,0.0,348.0,1.209797739982605,0.2606670558452606,0.026963230222463608,20.950000762939453,2.5,-0.4,858.280029296875,41.66999816894531,47.0,nan,0.0,0.0
1749502411107685734,,15351,,1749161077,188303947,'',1.690000057220459,0.0,348.0,1.6899996995925903,0.15868470072746277,0.02050066739320755,20.899999618530273,32.3,2.0,858.27001953125,41.650001525878906,125.0,nan,0.0,0.0
1749502411286547146,,15352,,1749161077,278285503,'',1.6399999856948853,0.0,345.0,1.5890687704086304,0.414363831281662,0.016922345384955406,20.899999618530273,32.3,2.0,858.27001953125,41.650001525878906,125.0,nan,0.0,0.0
1749502411298681054,,15353,,1749161077,284208059,'',1.6399999856948853,0.0,345.0,1.5883758068084717,0.4160780906677246,0.0008341297507286072,20.899999618530273,-17.4,-8.5,858.27001953125,41.529998779296875,14.0,nan,0.0,0.0
1749502411502603205,,15354,,1749161077,385994672,'',1.2899999618530273,0.0,357.0,1.2793328762054443,0.08889583498239517,0.022732475772500038,21.010000228881836,3.8,9.9,858.280029296875,41.5,59.0,nan,0.0,0.0
1749502411680170695,,15355,,1749161077,475130796,'',1.5800000429153442,0.0,357.0,1.2742118835449219,0.09300452470779419,-0.024112913757562637,21.010000228881836,3.8,9.9,858.280029296875,41.5,59.0,nan,0.0,0.0
1749502411706778915,,15356,,1749161077,488277673,'',1.5800000429153442,0.0,357.0,1.5788708925247192,0.11694808304309845,-0.04460645839571953,20.920000076293945,17.1,1.1,858.2899780273438,41.709999084472656,84.0,nan,0.0,0.0
1749502411886728552,,15357,,1749161077,578249692,'',1.5,0.0,4.0,1.4997529983520508,-0.0780295580625534,-0.00797973945736885,20.920000076293945,17.1,1.1,858.2899780273438,41.709999084472656,84.0,nan,0.0,0.0
1749502411898606590,,15358,,1749161077,584268808,'',1.5,0.0,4.0,1.4997879266738892,-0.07702035456895828,-0.007530030328780413,20.920000076293945,-3.8,2.5,858.2999877929688,41.79999923706055,41.0,nan,0.0,0.0
1749502412102726345,,15359,,1749161077,685994386,'',1.7699999809265137,0.0,358.0,1.7689963579177856,0.06650055199861526,-0.05224721133708954,20.8799991607666,30.6,-1.4,858.27001953125,41.84000015258789,128.0,nan,0.0,0.0
1749502412280717063,,15360,,1749161077,775069952,'',1.6299999952316284,0.0,358.0,1.7694599628448486,0.06348021328449249,-0.03849305585026741,20.8799991607666,30.6,-1.4,858.27001953125,41.84000015258789,128.0,nan,0.0,0.0
1749502412307081102,,15361,,1749161077,788327455,'',1.6299999952316284,0.0,358.0,1.628914713859558,0.017027944326400757,-0.02658792957663536,20.860000610351562,-18.1,8.9,858.280029296875,41.939998626708984,36.0,nan,0.0,0.0
1749502412486493419,,15362,,1749161077,878227949,'',1.340000033378601,0.0,2.0,1.3290148973464966,-0.04321875795722008,-0.011409844271838665,20.860000610351562,-18.1,8.9,858.280029296875,41.939998626708984,36.0,nan,0.0,0.0
1749502412498456561,,15363,,1749161077,884218454,'',1.340000033378601,0.0,2.0,1.3290148973464966,-0.04321875795722008,-0.011409844271838665,20.860000610351562,-2.0,-4.6,858.280029296875,41.779998779296875,31.0,nan,0.0,0.0
1749502412705976116,,15364,,1749161077,987323284,'',1.340000033378601,0.0,1.0,1.5175515413284302,-0.020413631573319435,-0.03536652401089668,20.899999618530273,9.3,5.1,858.27001953125,41.810001373291016,65.0,nan,0.0,0.0
1749502412884577950,,15365,,1749161078,77214717,'',1.1399999856948853,0.0,358.0,1.1361953020095825,0.06735818088054657,-0.01809902861714363,20.899999618530273,9.3,5.1,858.27001953125,41.810001373291016,65.0,nan,0.0,0.0
1749502412911134964,,15366,,1749161078,90235233,'',1.1399999856948853,0.0,358.0,1.136295199394226,0.06755933165550232,-0.016637764871120453,20.8700008392334,14.5,-4.2,858.280029296875,41.79999923706055,74.0,nan,0.0,0.0
1749502413103418417,,15367,,1749161078,186110258,'',1.8200000524520874,0.0,1.0,1.8179805278778076,-0.02365659922361374,-0.05384370684623718,20.860000610351562,38.4,3.3,858.260009765625,41.939998626708984,133.0,nan,0.0,0.0
1749502413280185199,,15368,,1749161078,275013685,'',1.7699999809265137,0.0,1.0,1.8183197975158691,-0.025725888088345528,-0.04724669083952904,20.860000610351562,38.4,3.3,858.260009765625,41.939998626708984,133.0,nan,0.0,0.0
1749502413307521032,,15369,,1749161078,288237333,'',1.7699999809265137,0.0,1.0,1.7659715414047241,-0.05132130905985832,-0.03810904175043106,20.850000381469727,-21.7,5.8,858.27001953125,41.86000061035156,32.0,nan,0.0,0.0
1749502413486706616,,15370,,1749161078,378158330,'',1.0299999713897705,0.0,3.0,1.0296441316604614,-0.0451333224773407,-0.034581881016492844,20.850000381469727,-21.7,5.8,858.27001953125,41.86000061035156,32.0,nan,0.0,0.0
1749502413498180977,,15371,,1749161078,384083509,'',1.0299999713897705,0.0,3.0,1.0296441316604614,-0.0451333224773407,-0.034581881016492844,20.850000381469727,-14.8,-1.7,858.27001953125,41.7400016784668,26.0,nan,0.0,0.0
