rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1749502368674318476,,39653,,1749161055,958794048,"""base_link""",,,-0.8475756049156189,0.7085682153701782,-0.15011540055274963,,0.3612265453859651,-0.46398649377449086,-2.2346801631816984
1749502368746926891,,39654,,1749161056,1794048,"""base_link""",,,-0.7938600182533264,0.7642817497253418,-0.16622918844223022,,0.2961620611866099,-0.37839318544834993,-2.0916512557497606
1749502368805626785,,39655,,1749161056,33794048,"""base_link""",,,-0.7771698832511902,0.7946692705154419,-0.1760493963956833,,0.15731605913340976,-0.3017022270428761,-1.925634286613778
1749502368873766049,,39656,,1749161056,65795072,"""base_link""",,,-0.7666755318641663,0.8170391321182251,-0.1693364679813385,,0.10429242085515278,-0.2237529807576984,-1.8206761217172205
1749502368942383598,,39657,,1749161056,97795072,"""base_link""",,,-0.7641990184783936,0.8164252042770386,-0.14844290912151337,,0.03962217848411512,-0.25797728364633987,-1.7826174346812613
1749502369005320433,,39658,,1749161056,129795072,"""base_link""",,,-0.7566173076629639,0.7936023473739624,-0.1306370496749878,,-0.0798880675936035,-0.2521435920649732,-1.543392259645717
1749502369075490777,,39659,,1749161056,160796096,"""base_link""",,,-0.7637726664543152,0.7548631429672241,-0.11546176671981812,,-0.2352994214132545,-0.22787138308710794,-1.26293640493142
1749502369141571117,,39660,,1749161056,203796096,"""base_link""",,,-0.7927176356315613,0.7021634578704834,-0.066550612449646,,-0.24894983931832132,-0.17674493705614647,-1.1145437826053186
1749502369205005118,,39661,,1749161056,235796096,"""base_link""",,,-0.811465322971344,0.6728797554969788,-0.024057449772953987,,-0.08528110452788232,0.09251683465563719,-0.9084713708799537
1749502369272648044,,39662,,1749161056,267797632,"""base_link""",,,-0.8281643390655518,0.6374917030334473,0.011006464250385761,,0.06252675663727561,0.2158838734472539,-0.9378214173980209
1749502369342985330,,39663,,1749161056,299797632,"""base_link""",,,-0.831250011920929,0.580745279788971,0.043658189475536346,,0.11239467912426526,0.1814019839551711,-0.8954158214356952
1749502369405030296,,39664,,1749161056,331797632,"""base_link""",,,-0.8310101628303528,0.5279697775840759,0.06836699694395065,,0.06650789131531823,0.10758706079920165,-0.6772309359445681
1749502369472450209,,39665,,1749161056,363797888,"""base_link""",,,-0.8399837613105774,0.4889853000640869,0.09019601345062256,,0.11985372299371444,0.10122794111788216,-0.678194389389508
1749502369538804763,,39666,,1749161056,395797888,"""base_link""",,,-0.8675264120101929,0.43901798129081726,0.10430348664522171,,0.10666296507495701,0.07387422001581781,-0.653402966239151
1749502369611047480,,39667,,1749161056,437797888,"""base_link""",,,-0.8836795091629028,0.37596386671066284,0.10803814232349396,,0.0043639071932958864,-0.14786006744805935,-0.3244823849776972
1749502369674445926,,39668,,1749161056,469799168,"""base_link""",,,-0.8999668955802917,0.3553653955459595,0.11010325700044632,,0.03964487140301372,-0.20565512204973527,-0.30887881548161306
1749502369738949174,,39669,,1749161056,501799168,"""base_link""",,,-0.9300432801246643,0.3343840539455414,0.10022588074207306,,0.07787011230839488,-0.1476551249650744,-0.35611946200498923
1749502369810856238,,39670,,1749161056,533799168,"""base_link""",,,-0.9619675278663635,0.31690752506256104,0.07979966700077057,,-0.011854975157255018,-0.02646840056036838,-0.2964702341507708
1749502369876705898,,39671,,1749161056,565799936,"""base_link""",,,-0.9877656102180481,0.29886987805366516,0.05023882910609245,,-0.049132259961445546,0.0786979650957614,-0.12515844644935226
1749502369939730973,,39672,,1749161056,597799936,"""base_link""",,,-1.0100175142288208,0.2934139668941498,0.01868838258087635,,-0.022514329225393103,0.08545728264673366,-0.09873166030374708
1749502370006888620,,39673,,1749161056,629799936,"""base_link""",,,-1.0347267389297485,0.2989028990268707,-0.020798061043024063,,0.025986899069674035,0.0793401485228584,-0.17301871626254117
1749502370073618197,,39674,,1749161056,660800960,"""base_link""",,,-1.0776389837265015,0.301084041595459,-0.05584035441279411,,0.028053735506447602,0.029851516030871623,-0.12879079511458189
1749502370139385067,,39675,,1749161056,693800960,"""base_link""",,,-1.1215547323226929,0.3058670461177826,-0.07384476065635681,,-0.002339573031862543,0.03151956210005722,-0.08459709206716266
1749502370207515558,,39676,,1749161056,735800960,"""base_link""",,,-1.1708391904830933,0.3145792484283447,-0.07657836377620697,,0.08067276830681139,0.049804842262696804,0.0010183956818361059
1749502370273131759,,39677,,1749161056,767801728,"""base_link""",,,-1.1839078664779663,0.32980093359947205,-0.07076558470726013,,0.09997213331930774,-0.08112802089012257,-0.10643713226672702
1749502370339001007,,39678,,1749161056,799801728,"""base_link""",,,-1.2326065301895142,0.346079021692276,-0.020820382982492447,,0.017135973937689005,-0.10339481318589894,-0.1696909342093153
1749502370405347344,,39679,,1749161056,831801728,"""base_link""",,,-1.2629121541976929,0.36852899193763733,0.049407489597797394,,0.12710065753449895,0.04241477170974077,-0.2722265977461913
1749502370474202345,,39680,,1749161056,862803776,"""base_link""",,,-1.2766519784927368,0.40084606409072876,0.1250554919242859,,0.14317208607920762,0.0006423595325584907,-0.25666845045948067
1749502370540877001,,39681,,1749161056,895803776,"""base_link""",,,-1.3127237558364868,0.41139161586761475,0.1936073899269104,,0.18065932095874154,0.1619236871312678,-0.23491760090771904
1749502370610894607,,39682,,1749161056,937803776,"""base_link""",,,-1.3216917514801025,0.4315684139728546,0.22812382876873016,,0.23056383949597528,0.21241560715938,-0.04155323090149
1749502370674673261,,39683,,1749161056,969805568,"""base_link""",,,-1.2870533466339111,0.4532671272754669,0.2289707213640213,,0.08126591343709597,-0.012813762880426353,-0.24053778871955464
1749502370738421238,,39684,,1749161057,1805568,"""base_link""",,,-1.256323218345642,0.4493411183357239,0.2128216028213501,,-0.027673035933805754,-0.16831908876760962,-0.2630605802907625
1749502370810524706,,39685,,1749161057,33805568,"""base_link""",,,-1.2706571817398071,0.4691687226295471,0.205163836479187,,-0.03832975141903348,-0.13137438149044894,-0.18840346620570628
1749502370876452113,,39686,,1749161057,65805824,"""base_link""",,,-1.3002952337265015,0.5008108019828796,0.1890048235654831,,-0.004374557074335983,0.04428727758551351,-0.1419567365166528
1749502370937721389,,39687,,1749161057,97805824,"""base_link""",,,-1.3211218118667603,0.5250940918922424,0.14732623100280762,,0.0019384947917578145,0.13034510725606854,-0.1293742223137268
1749502371006141838,,39688,,1749161057,128805824,"""base_link""",,,-1.3403326272964478,0.5320836305618286,0.08437185734510422,,0.02140666001424823,0.23162178599476468,-0.004860138370908594
1749502371078093380,,39689,,1749161057,171806848,"""base_link""",,,-1.3704620599746704,0.5376731157302856,-0.01191166415810585,,0.0361063727299036,0.12110512984534995,0.11448393277550789
1749502371140951979,,39690,,1749161057,203806848,"""base_link""",,,-1.3982124328613281,0.5473911762237549,-0.07967820763587952,,0.033033972926867994,0.05800374413730395,0.12761035073934543
1749502371206715660,,39691,,1749161057,235806848,"""base_link""",,,-1.4230903387069702,0.5620578527450562,-0.12792764604091644,,0.02055700419585671,0.005689363583183821,0.11799036519021631
1749502371278012479,,39692,,1749161057,267807872,"""base_link""",,,-1.4454132318496704,0.563788890838623,-0.13185766339302063,,0.14581326227872576,0.0052067341395314465,0.05482643829634733
1749502371336864365,,39693,,1749161057,298807872,"""base_link""",,,-1.443071722984314,0.5559828281402588,-0.1271086037158966,,0.15198000051518964,0.025262262974995,0.051666349748177146
1749502371407051704,,39694,,1749161057,330807872,"""base_link""",,,-1.4677577018737793,0.5675837397575378,-0.09601043909788132,,0.11224869508742118,0.02767447022387183,-0.04050343691129314
1749502371472880180,,39695,,1749161057,362808128,"""base_link""",,,-1.4976061582565308,0.5683507919311523,-0.04146943241357803,,0.2555660503574514,0.10698550117317679,-0.038221242652380846
1749502371543015495,,39696,,1749161057,394808128,"""base_link""",,,-1.5255924463272095,0.5693272948265076,0.0017563230358064175,,0.26480483670756033,0.1596050835275888,0.06791991027875624
1749502371611674194,,39697,,1749161057,437808128,"""base_link""",,,-1.5375267267227173,0.5422786474227905,0.003809188259765506,,0.25366775047784723,0.19333056448951316,0.06844334050752593
1749502371672712917,,39698,,1749161057,469807872,"""base_link""",,,-1.5254340171813965,0.4887741208076477,0.006506035570055246,,0.01523969695630914,-0.29423261861812466,0.4460148486058083
1749502371740694509,,39699,,1749161057,500807872,"""base_link""",,,-1.496921420097351,0.4873197078704834,0.035699132829904556,,-0.11735735684884956,-0.5471698312583196,0.5150803105522591
1749502371810900208,,39700,,1749161057,533807872,"""base_link""",,,-1.5251795053482056,0.4974062740802765,0.09104513376951218,,-0.19734641118279134,-0.35514319985212583,0.15842539190872118
1749502371871565604,,39701,,1749161057,564809408,"""base_link""",,,-1.5595922470092773,0.4910823404788971,0.12389101088047028,,-0.22681830585062823,-0.21684223503755895,0.10442665182953674
1749502371942880210,,39702,,1749161057,596809408,"""base_link""",,,-1.5636249780654907,0.49578574299812317,0.11643965542316437,,-0.25669519378381817,-0.1089983271588409,0.0888861323203202
1749502372006594583,,39703,,1749161057,628809408,"""base_link""",,,-1.5517510175704956,0.5053752064704895,0.06949169933795929,,-0.08212188637512381,0.30997698695623416,0.11653452032763031
1749502372073844737,,39704,,1749161057,660810688,"""base_link""",,,-1.5487143993377686,0.5270413160324097,-0.002365217776969075,,0.10299494295512325,0.38781726344459927,0.04169347450704615
1749502372143860728,,39705,,1749161057,703810688,"""base_link""",,,-1.5432636737823486,0.5617342591285706,-0.0988338440656662,,0.07553471133057749,0.3825420536192537,-0.005359269909984116
1749502372205847025,,39706,,1749161057,735810688,"""base_link""",,,-1.5397868156433105,0.5795505046844482,-0.1517447680234909,,0.12775371354130619,0.4167492470245306,-0.054132208295561396
1749502372275567923,,39707,,1749161057,766811712,"""base_link""",,,-1.5363866090774536,0.599239706993103,-0.17979687452316284,,0.09274945652465982,0.24976245719692128,-0.16284263398526821
1749502372340716041,,39708,,1749161057,798811712,"""base_link""",,,-1.5487785339355469,0.6107054948806763,-0.15563681721687317,,0.04299804158521531,0.045442319100625864,-0.17627623238250817
1749502372409415952,,39709,,1749161057,830811712,"""base_link""",,,-1.5632597208023071,0.6379638314247131,-0.0923120379447937,,-0.008840179924526523,-0.1727316354687941,-0.032345724655813424
1749502372473205539,,39710,,1749161057,862812480,"""base_link""",,,-1.580362319946289,0.6522307991981506,-0.010513312183320522,,0.021562266208129607,0.06937879551397241,-0.09145100041696966
1749502372538443636,,39711,,1749161057,894812480,"""base_link""",,,-1.6539372205734253,0.6351497173309326,0.04478831589221954,,0.00925615852698836,0.20675182307423567,0.042887636288121145
1749502372604410302,,39712,,1749161057,926812480,"""base_link""",,,-1.6469992399215698,0.6681246757507324,0.08187472820281982,,-0.014024283444208457,-0.007080338684340718,0.17017500757476967
1749502372675240153,,39713,,1749161057,968814272,"""base_link""",,,-1.5740761756896973,0.7038956880569458,0.11895586550235748,,-0.24743022380394514,-0.19377245977539606,-0.2969215296111219
1749502372742743515,,39714,,1749161058,814272,"""base_link""",,,-1.5463612079620361,0.6918565630912781,0.13988462090492249,,-0.3306823617182273,-0.3419520684605976,-0.36353306423578446
1749502372804028181,,39715,,1749161058,32814272,"""base_link""",,,-1.5552335977554321,0.7006319761276245,0.16249020397663116,,-0.3628801850209783,-0.32554821098063697,-0.24656552310602395
1749502372877265466,,39716,,1749161058,64816064,"""base_link""",,,-1.568008542060852,0.7069669961929321,0.1586625725030899,,-0.20692175263564844,0.09435140388296294,-0.0002450434031173003
1749502372940751246,,39717,,1749161058,96816064,"""base_link""",,,-1.5622576475143433,0.6961678266525269,0.1127084419131279,,-0.15462105715972885,0.25444841341726676,0.09024900250155846
1749502373007720471,,39718,,1749161058,128816064,"""base_link""",,,-1.5448663234710693,0.6791655421257019,0.04844719171524048,,0.05920278934231506,0.5311875229533853,0.15195627526055738
1749502373076472318,,39719,,1749161058,171817856,"""base_link""",,,-1.5469989776611328,0.6754011511802673,-0.04442007094621658,,0.24236192645338778,0.6020072537699439,0.1008305946396843
1749502373142970750,,39720,,1749161058,202817856,"""base_link""",,,-1.5498864650726318,0.6804555058479309,-0.09643931686878204,,0.24086996654837065,0.5039274320477785,0.04710781387040955
1749502373205922853,,39721,,1749161058,235817856,"""base_link""",,,-1.5508149862289429,0.6729832291603088,-0.12765823304653168,,0.2415054568849584,0.18665845164235711,-0.099194041281635
1749502373274779233,,39722,,1749161058,266819392,"""base_link""",,,-1.537510633468628,0.6593171954154968,-0.13605421781539917,,0.20208419718638151,-0.16068286902994422,-0.06848497278343149
1749502373339548045,,39723,,1749161058,299819392,"""base_link""",,,-1.5393071174621582,0.6555776596069336,-0.12830787897109985,,0.17863394170204103,-0.23922370165984633,-0.028148348045118406
1749502373405623201,,39724,,1749161058,330819392,"""base_link""",,,-1.5667437314987183,0.6372402310371399,-0.0968705341219902,,0.20181508890174832,-0.34613505284193197,0.10335620817027108
1749502373470889320,,39725,,1749161058,362819904,"""base_link""",,,-1.5752414464950562,0.6450092196464539,-0.07332998514175415,,0.3391033542831861,-0.03532516885606556,0.16802372464041201
1749502373536948836,,39726,,1749161058,394819904,"""base_link""",,,-1.5810397863388062,0.6884157061576843,-0.07117845863103867,,0.39219207616321866,0.1986577519570791,-0.05518425712392307
1749502373602574330,,39727,,1749161058,426819904,"""base_link""",,,-1.5730395317077637,0.6731541752815247,-0.062020134180784225,,0.1169397784034658,0.03220128430789161,-0.17563917382397412
1749502373675199004,,39728,,1749161058,468820928,"""base_link""",,,-1.5527863502502441,0.6449962258338928,-0.014744150452315807,,-0.09007534360750098,-0.24330816516738857,0.19994615112973194
1749502373736671275,,39729,,1749161058,500820928,"""base_link""",,,-1.5552082061767578,0.6429514288902283,0.024951741099357605,,-0.2837652475904621,-0.3638143553634448,0.29423842885599805
1749502373811135346,,39730,,1749161058,532820928,"""base_link""",,,-1.5698368549346924,0.6505306363105774,0.03493369743227959,,-0.18290306430042666,-0.48041160584951087,0.2498694895794547
1749502373872368404,,39731,,1749161058,564822976,"""base_link""",,,-1.5791680812835693,0.6657230257987976,0.0028886108193546534,,-0.19053858332765058,-0.29942948159427507,-0.014362671044208459
1749502373942077118,,39732,,1749161058,596822976,"""base_link""",,,-1.5740225315093994,0.6720389127731323,-0.05674060806632042,,-0.17706795404387868,-0.15171679853661285,-0.12913220601576567
1749502374011445420,,39733,,1749161058,628822976,"""base_link""",,,-1.566794991493225,0.6759914755821228,-0.11583925783634186,,-0.06365915979979367,0.015886919108275457,-0.21251223530036478
1749502374071609528,,39734,,1749161058,660825024,"""base_link""",,,-1.5669560432434082,0.6802642345428467,-0.13896702229976654,,0.12224889155166538,0.14467039784176045,-0.1333504973046695
1749502374140128162,,39735,,1749161058,702825024,"""base_link""",,,-1.594534158706665,0.6818700432777405,-0.12753967940807343,,0.28396019654953075,0.18065878859663823,0.038936541228245074
1749502374205808581,,39736,,1749161058,734825024,"""base_link""",,,-1.5881061553955078,0.668282687664032,-0.1324637532234192,,0.519969947599636,0.13761932289641032,0.0618469386348244
1749502374274135922,,39737,,1749161058,766826560,"""base_link""",,,-1.5779088735580444,0.6438789963722229,-0.12419560551643372,,0.18123700402174903,-0.17362190097863608,0.018270585129992127
1749502374337320275,,39738,,1749161058,798826560,"""base_link""",,,-1.576536774635315,0.6564409136772156,-0.06365426629781723,,0.1679861870518904,-0.21799149151838826,0.0009806770808057017
1749502374408243664,,39739,,1749161058,830826560,"""base_link""",,,-1.5587018728256226,0.6715445518493652,-0.017624959349632263,,0.3358930402335825,-0.2571939563195563,-0.012074771143014924
1749502374476355541,,39740,,1749161058,862827584,"""base_link""",,,-1.617440104484558,0.6588638424873352,0.01870376244187355,,-0.03993144130809928,0.2769741002207393,-0.051404090036450356
1749502374543961171,,39741,,1749161058,904827584,"""base_link""",,,-1.604897141456604,0.6539018154144287,0.03535403311252594,,0.018815656275747914,0.3559069995967173,0.051654238739058514
1749502374602983061,,39742,,1749161058,926827584,"""base_link""",,,-1.5855110883712769,0.6879366636276245,0.04359697550535202,,-0.2516419939666653,0.07048390810867744,-0.24074365902923106
1749502374672820201,,39743,,1749161058,968828608,"""base_link""",,,-1.5322296619415283,0.6983015537261963,0.03948286920785904,,-0.4960169808142438,-0.11903424267106842,-0.23987398624120518
1749502374743704119,,39744,,1749161059,828608,"""base_link""",,,-1.5306904315948486,0.7023668885231018,0.043929941952228546,,-0.5699232755939283,-0.22141933003248934,-0.17721402719688653
1749502374809623741,,39745,,1749161059,32828608,"""base_link""",,,-1.5500333309173584,0.7178158164024353,0.051307693123817444,,-0.6369050925185701,-0.16943595368961709,-0.020214441659192187
1749502374870359894,,39746,,1749161059,64829376,"""base_link""",,,-1.5537728071212769,0.7263790369033813,0.037648070603609085,,-0.5294126672557328,0.0009603871105701512,0.1511449204162037
1749502374941543669,,39747,,1749161059,96829376,"""base_link""",,,-1.5477832555770874,0.7149479985237122,-0.0002099114644806832,,-0.38808071593918647,0.16952643125440356,0.18886374329430888
1749502375006557759,,39748,,1749161059,128829376,"""base_link""",,,-1.5460748672485352,0.6934128999710083,-0.050670403987169266,,-0.18305138045321118,0.3661633221813849,0.2200462176649845
1749502375078063882,,39749,,1749161059,171831424,"""base_link""",,,-1.5551429986953735,0.688188910484314,-0.09982601553201675,,0.04134717353356993,0.360295131418162,0.11590691747385683
1749502375140152164,,39750,,1749161059,202831424,"""base_link""",,,-1.5562723875045776,0.685282826423645,-0.12624682486057281,,0.21425551658116046,0.3716164911778297,-0.01835140856366039
1749502375206147586,,39751,,1749161059,234831424,"""base_link""",,,-1.556439995765686,0.6698682308197021,-0.13574989140033722,,0.32807661240342956,0.13859902790282602,-0.25723530668316075
1749502375273814993,,39752,,1749161059,266833216,"""base_link""",,,-1.5414676666259766,0.6547608971595764,-0.11572265625,,0.25673786953033384,-0.08174289962178677,-0.29434367308796605
1749502375342553851,,39753,,1749161059,298833216,"""base_link""",,,-1.5557783842086792,0.6491618752479553,-0.07371342927217484,,0.23984967378801475,0.010117215172201051,-0.30915766021860874
1749502375410482486,,39754,,1749161059,330833216,"""base_link""",,,-1.5858941078186035,0.6512202024459839,-0.03271655738353729,,0.353996622415996,0.07471319717136098,-0.09915685443694047
1749502375471504743,,39755,,1749161059,361834240,"""base_link""",,,-1.5914602279663086,0.6784183979034424,-0.010938398540019989,,0.3809560761708782,0.23958735933389536,-0.09848652322289225
1749502375537452313,,39756,,1749161059,393834240,"""base_link""",,,-1.5766057968139648,0.6489396691322327,-0.0011906321160495281,,0.14638163978621557,0.08483841440132289,0.026011366800241117
1749502375603580355,,39757,,1749161059,426834240,"""base_link""",,,-1.5666334629058838,0.6114763021469116,0.008128857240080833,,-0.12628699282974076,-0.2452186531575677,0.3494570398556893
1749502375671204717,,39758,,1749161059,468835264,"""base_link""",,,-1.578928828239441,0.6129320859909058,0.03200468048453331,,-0.3532392319917883,-0.26521102044159556,0.12150174849986875
1749502375736988883,,39759,,1749161059,500835264,"""base_link""",,,-1.61288583278656,0.6168810129165649,0.047065284103155136,,-0.3379705406214769,-0.3209030206114977,0.06292380558154094
1749502375808926821,,39760,,1749161059,532835264,"""base_link""",,,-1.626285195350647,0.61277174949646,0.032858237624168396,,-0.22681448548124067,-0.31126515750789574,0.007207530371081012
1749502375872810001,,39761,,1749161059,564836544,"""base_link""",,,-1.6112920045852661,0.5946215987205505,-0.019048167392611504,,-0.14592814085786132,-0.1314169819821548,-0.008879771532689524
1749502375938628288,,39762,,1749161059,596836544,"""base_link""",,,-1.593855381011963,0.593989908695221,-0.08771681040525436,,-0.09243545471701274,-0.03765803290130927,-0.019481578613698952
1749502376006540715,,39763,,1749161059,628836544,"""base_link""",,,-1.5792455673217773,0.6101034283638,-0.14758731424808502,,0.05771470479567063,0.21265235256681,-0.07745211723243708
1749502376070255604,,39764,,1749161059,659836800,"""base_link""",,,-1.5678507089614868,0.6139351725578308,-0.19538696110248566,,0.07375341249742802,0.2914321303693345,-0.019444500960794205
1749502376138586552,,39765,,1749161059,702836800,"""base_link""",,,-1.532781720161438,0.6075630784034729,-0.2168920934200287,,0.03891765940428788,0.2914968003061529,-0.007823337856266769
1749502376206169522,,39766,,1749161059,734836800,"""base_link""",,,-1.5324796438217163,0.5976678729057312,-0.1873849332332611,,-0.07948314493508771,0.22688941414971875,0.000658462962626491
1749502376272480479,,39767,,1749161059,766835776,"""base_link""",,,-1.5636614561080933,0.599979817867279,-0.14509445428848267,,-0.058828103445503765,0.20257936647849098,0.03789961230770687
1749502376343178259,,39768,,1749161059,797835776,"""base_link""",,,-1.5997079610824585,0.6233751773834229,-0.09721283614635468,,0.16472036526830686,0.2683721768643162,0.14531677681274768
1749502376404061318,,39769,,1749161059,829835776,"""base_link""",,,-1.6108087301254272,0.6411710381507874,-0.050401363521814346,,0.26605206115773106,0.13556821915587242,0.05173764541517308
1749502376473738250,,39770,,1749161059,861837568,"""base_link""",,,-1.605376124382019,0.6631385684013367,-0.007503529544919729,,0.21363992889140251,0.004850183467294434,-0.11668407015608553
1749502376537833492,,39771,,1749161059,893837568,"""base_link""",,,-1.5826307535171509,0.6965346932411194,0.04510677233338356,,0.06290153723093053,-0.17029906781783963,-0.2774232650033702
1749502376607623516,,39772,,1749161059,936837568,"""base_link""",,,-1.56785249710083,0.7264440655708313,0.12715522944927216,,-0.24790282838650227,-0.5331600896506492,-0.34760679880221634
1749502376673407694,,39773,,1749161059,968839360,"""base_link""",,,-1.5559395551681519,0.7399747967720032,0.17670318484306335,,-0.26520961391468145,-0.5663573175773304,-0.17394078358359508
1749502376739348444,,39774,,1749161060,839360,"""base_link""",,,-1.5377894639968872,0.7488817572593689,0.18761564791202545,,-0.23394386120567898,-0.4834733356134184,-0.10540059509734089
1749502376805522375,,39775,,1749161060,31839360,"""base_link""",,,-1.5222338438034058,0.7383944988250732,0.15888038277626038,,-0.23845056139863532,-0.14632389394895826,0.12466626112201941
1749502376871133126,,39776,,1749161060,64840128,"""base_link""",,,-1.4977823495864868,0.7291874885559082,0.11197957396507263,,-0.06966830694688539,0.3214345430658619,0.2505924803918601
1749502376941196788,,39777,,1749161060,95840128,"""base_link""",,,-1.4759221076965332,0.7151356339454651,0.045927494764328,,0.041445132384819505,0.4982944132035631,0.22788813729743734
1749502377011784403,,39778,,1749161060,138840128,"""base_link""",,,-1.456545352935791,0.7078627943992615,-0.05766405910253525,,0.1701546538342685,0.6274647314193009,0.0770265090697945
1749502377071062968,,39779,,1749161060,159839616,"""base_link""",,,-1.446907877922058,0.7052431702613831,-0.10529380291700363,,0.3526298107793061,0.4360739049814543,-0.15711090566053426
1749502377138883203,,39780,,1749161060,202839616,"""base_link""",,,-1.4350179433822632,0.6975321769714355,-0.17898350954055786,,0.3620320278324045,0.2365898878533279,-0.1641066026361151
1749502377204397410,,39781,,1749161060,233839616,"""base_link""",,,-1.4476126432418823,0.690583348274231,-0.1916384994983673,,0.28415241554823667,0.003052031548206287,-0.13887429062160617
1749502377272555928,,39782,,1749161060,266841408,"""base_link""",,,-1.4866174459457397,0.6855911016464233,-0.17058958113193512,,0.27124464303157053,0.06967593540177877,-0.004155717274759281
1749502377342939912,,39783,,1749161060,297841408,"""base_link""",,,-1.5301265716552734,0.6850153803825378,-0.11065852642059326,,0.22226198755907592,0.036131747941586884,0.14398524733648227
1749502377404763953,,39784,,1749161060,330841408,"""base_link""",,,-1.5374778509140015,0.6975815892219543,-0.07119259983301163,,0.2563804482484502,-0.04284216493385798,0.3123418538264233
1749502377472237556,,39785,,1749161060,361841664,"""base_link""",,,-1.50758957862854,0.6876717209815979,-0.07171926647424698,,0.23176289343159423,-0.10852836555384998,0.1359606030637026
1749502377542472866,,39786,,1749161060,404841664,"""base_link""",,,-1.4593569040298462,0.6689655184745789,-0.04991152510046959,,-0.05160687506490335,-0.5726235084358032,0.15484146005132732
1749502377612344243,,39787,,1749161060,436841664,"""base_link""",,,-1.4513170719146729,0.673836350440979,-0.018602008000016212,,-0.3526594287692804,-0.5751749429410107,0.06722038812863175
1749502377671998407,,39788,,1749161060,468842432,"""base_link""",,,-1.4578161239624023,0.6674855351448059,0.01680583506822586,,-0.3428984980029178,-0.4187731125470319,0.07743887138835542
1749502377742117029,,39789,,1749161060,499842432,"""base_link""",,,-1.4590779542922974,0.6739501953125,0.033698271960020065,,-0.211386170616215,-0.20189244927559413,0.13843056292788952
1749502377807888786,,39790,,1749161060,531842432,"""base_link""",,,-1.4445698261260986,0.6765564680099487,0.013008737936615944,,-0.22517631365306154,0.04144037248981515,0.17443533209461945
1749502377873681240,,39791,,1749161060,563842176,"""base_link""",,,-1.434378743171692,0.6832292079925537,-0.03614212945103645,,-0.04003126306239946,0.17092085351238057,0.09674281958632251
1749502377937779974,,39792,,1749161060,596842176,"""base_link""",,,-1.415769100189209,0.6890206933021545,-0.10207163542509079,,-0.0024534108843958517,0.20465823148261902,0.03534868312099003
1749502378005673790,,39793,,1749161060,627842176,"""base_link""",,,-1.4111006259918213,0.6856202483177185,-0.17781220376491547,,0.06471262517294622,0.29942106735285884,0.004920346687026266
1749502378071365337,,39794,,1749161060,659843200,"""base_link""",,,-1.3997739553451538,0.6886258125305176,-0.25165846943855286,,0.09841839284141493,0.1953633267264368,-0.07099166150083125
1749502378137194540,,39795,,1749161060,702843200,"""base_link""",,,-1.4220153093338013,0.6955680251121521,-0.27857354283332825,,0.1118742549796355,0.16462806451391648,-0.10817334594808897
1749502378207461455,,39796,,1749161060,733843200,"""base_link""",,,-1.4695531129837036,0.7058703899383545,-0.2260545790195465,,0.2454142756558177,0.13897625969208388,-0.06815530459606288
1749502378272991198,,39797,,1749161060,766844480,"""base_link""",,,-1.4809738397598267,0.7105472087860107,-0.16237740218639374,,0.1781342779795979,-0.08153513603303782,-0.10029255526074973
1749502378337340991,,39798,,1749161060,797844480,"""base_link""",,,-1.571236491203308,0.6731886863708496,-0.09831066429615021,,0.09779657972694625,0.052456260175833484,0.06945757669074948
1749502378405034010,,39799,,1749161060,829844480,"""base_link""",,,-1.5715662240982056,0.692343533039093,-0.01698511652648449,,0.262695554289776,-0.22057540827859184,0.3076066933409126
1749502378472775653,,39800,,1749161060,861845760,"""base_link""",,,-1.5143471956253052,0.7153967022895813,0.05822651833295822,,-0.0775413728388846,-0.6103020085730702,-0.08467980833615713
1749502378542822114,,39801,,1749161060,903845760,"""base_link""",,,-1.4698067903518677,0.6870841979980469,0.10321406275033951,,-0.3882140191242313,-0.7415636935143516,-0.1965568724622403
1749502378606717100,,39802,,1749161060,935845760,"""base_link""",,,-1.471417784690857,0.7060790061950684,0.1302531361579895,,-0.32348942105587625,-0.40244779617810905,-0.2803406739876845
1749502378674553584,,39803,,1749161060,967846784,"""base_link""",,,-1.4682356119155884,0.7179052829742432,0.13814163208007812,,-0.27946057242576944,-0.2909868446720669,-0.07782881014161468
1749502378738289117,,39804,,1749161060,999846784,"""base_link""",,,-1.440320372581482,0.699052631855011,0.11274479329586029,,-0.24662935515091453,-0.2121076598177152,0.0587690211787916
1749502378806668124,,39805,,1749161061,31846784,"""base_link""",,,-1.4207514524459839,0.671624481678009,0.06012362986803055,,0.0027736904907945913,0.1655111134928464,0.25763978287599554
1749502378876312968,,39806,,1749161061,63847552,"""base_link""",,,-1.410967230796814,0.6567744612693787,0.0006610368727706373,,0.08363948984853675,0.3342478844487983,0.15058515740356485
1749502378939971972,,39807,,1749161061,95847552,"""base_link""",,,-1.403321385383606,0.6564400792121887,-0.05352689325809479,,0.041012953510128285,0.35382897438140204,0.06792631592138926
1749502379005939709,,39808,,1749161061,127847552,"""base_link""",,,-1.397876501083374,0.6543744206428528,-0.09738653898239136,,0.08459634610864564,0.3477830673850623,-0.10185059970147496
1749502379075891765,,39809,,1749161061,170848064,"""base_link""",,,-1.3828585147857666,0.6424826383590698,-0.1092083752155304,,0.03981291398438638,0.08445047085210322,-0.1564757021016361
