rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1727207310596134376,,9525,,1722536407,920261824,"""map""",,,1.6712335348129272,1.0482913255691528,1.407507300376892,,-0.042955927073778495,-0.017081579012057826,0.7601799472927998,-0.6480660427996376
1727207310636057245,,9526,,1722536407,952261824,"""map""",,,1.6902124881744385,1.0150914192199707,1.4074896574020386,,-0.04422588405930761,-0.01458729822413575,0.7587890696818039,-0.6496695091145226
1727207310664531485,,9527,,1722536407,984261824,"""map""",,,1.7089210748672485,0.981723964214325,1.4077799320220947,,-0.04457419615211376,-0.012974454235457239,0.7564457891982952,-0.652406778337911
1727207310697705481,,9528,,1722536408,16262080,"""map""",,,1.726892113685608,0.9486362934112549,1.4084956645965576,,-0.0447090226034111,-0.011849492945517731,0.7553335022559564,-0.6537064501687294
1727207310732511614,,9529,,1722536408,58262080,"""map""",,,1.7503246068954468,0.9043752551078796,1.4101805686950684,,-0.04539735176240085,-0.009114876339407359,0.7522640684510974,-0.6572326715177494
1727207310763940948,,9530,,1722536408,90262080,"""map""",,,1.7674003839492798,0.8712273836135864,1.4120447635650635,,-0.0467341496984012,-0.005789305599435587,0.7492854505680673,-0.6605707177248804
1727207310798209662,,9531,,1722536408,122262080,"""map""",,,1.7839879989624023,0.8380299210548401,1.4143719673156738,,-0.04761488580628828,-0.0032622661735084166,0.7473474673507295,-0.662717159254953
1727207310832223507,,9532,,1722536408,154262080,"""map""",,,1.7997055053710938,0.8050057291984558,1.4171476364135742,,-0.04775673365912972,0.0008233202464140855,0.7434488390824453,-0.6670851348282547
1727207310864849380,,9533,,1722536408,186262080,"""map""",,,1.814780831336975,0.7721794247627258,1.4204481840133667,,-0.04819566015914528,0.005382720220207048,0.7387831618788651,-0.6721961356332009
1727207310897758216,,9534,,1722536408,217262080,"""map""",,,1.8292665481567383,0.739493191242218,1.4241310358047485,,-0.04774241558443716,0.006748623189282196,0.7369920630627659,-0.67417942407851
