rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1741821165641640755,,526,,1741734324,54126262,'',1.100000023841858,0.0,128.0,-0.8500000238418579,0.6700000166893005,-0.20000000298023224,20.389999389648438,-3.4,-1.6,850.760009765625,34.33000183105469,36.0,nan,0.0,0.0
1741821165731443181,,527,,1741734324,143884897,'',1.25,0.0,135.0,-0.8799999952316284,0.0,-0.20000000298023224,20.389999389648438,-3.4,-1.6,850.760009765625,34.33000183105469,36.0,nan,0.0,0.0
1741821165744307939,,528,,1741734324,156915187,'',1.25,0.0,135.0,-0.8799999952316284,0.0,-0.09000000357627869,20.059999465942383,-1.2,-2.4,850.780029296875,34.93000030517578,38.0,nan,0.0,0.0
1741821165839425377,,529,,1741734324,252202033,'',0.6800000071525574,0.0,128.0,-0.5199999809265137,0.4000000059604645,-0.1899999976158142,20.18000030517578,0.9,-0.2,850.77001953125,34.720001220703125,45.0,nan,0.0,0.0
1741821165942266100,,530,,1741734324,354947090,'',0.6800000071525574,0.0,137.0,-0.3799999952316284,0.4099999964237213,-0.029999999329447746,20.110000610351562,-2.2,-1.3,850.77001953125,34.880001068115234,38.0,nan,0.0,0.0
1741821166034384351,,531,,1741734324,446757316,'',0.7599999904632568,0.0,138.0,-0.5099999904632568,0.5600000023841858,-0.0,20.110000610351562,-2.2,-1.3,850.77001953125,34.880001068115234,38.0,nan,0.0,0.0
1741821166038813882,,532,,1741734324,450814485,'',0.7599999904632568,0.0,138.0,-0.5099999904632568,0.5600000023841858,-0.0,20.100000381469727,-2.6,-1.9,850.760009765625,34.81999969482422,37.0,nan,0.0,0.0
1741821166139287297,,533,,1741734324,551893234,'',0.9100000262260437,0.0,138.0,-0.6100000143051147,0.6700000166893005,-0.10000000149011612,20.18000030517578,-0.9,-2.7,850.780029296875,34.619998931884766,37.0,nan,0.0,0.0
1741821166241207616,,534,,1741734324,653839826,'',0.9100000262260437,0.0,149.0,-0.4099999964237213,0.6899999976158142,-0.05000000074505806,20.170000076293945,-0.6,0.5,850.780029296875,34.70000076293945,44.0,nan,0.0,0.0
1741821166330772309,,535,,1741734324,743551015,'',1.2200000286102295,0.0,141.0,-0.7099999785423279,0.6899999976158142,-0.05000000074505806,20.170000076293945,-0.6,0.5,850.780029296875,34.70000076293945,44.0,nan,0.0,0.0
1741821166342864427,,536,,1741734324,755684137,'',1.2200000286102295,0.0,141.0,-0.7099999785423279,0.6899999976158142,-0.47999998927116394,19.850000381469727,-0.6,-1.4,850.7999877929688,35.38999938964844,41.0,nan,0.0,0.0
1741821166433989890,,537,,1741734324,846802711,'',0.5899999737739563,0.0,146.0,-0.33000001311302185,0.49000000953674316,-0.03999999910593033,20.0,-0.6,-1.4,850.7999877929688,35.38999938964844,41.0,nan,0.0,0.0
1741821166438669980,,538,,1741734324,851581335,'',0.5899999737739563,0.0,146.0,-0.33000001311302185,0.49000000953674316,-0.03999999910593033,20.0,-2.6,-3.2,850.77001953125,35.06999969482422,35.0,nan,0.0,0.0
1741821166541770050,,539,,1741734324,954661846,'',0.5899999737739563,0.0,158.0,-0.36000001430511475,0.9100000262260437,-0.07999999821186066,20.110000610351562,-1.2,-1.4,850.780029296875,34.81999969482422,39.0,nan,0.0,0.0
1741821166634280326,,540,,1741734325,46789169,'',0.9800000190734863,0.0,150.0,-0.49000000953674316,0.8500000238418579,-0.0,20.110000610351562,-1.2,-1.4,850.780029296875,34.81999969482422,39.0,nan,0.0,0.0
1741821166638072422,,541,,1741734325,50612688,'',0.9800000190734863,0.0,150.0,-0.49000000953674316,0.8500000238418579,-0.0,20.010000228881836,0.3,-0.3,850.7899780273438,35.02000045776367,44.0,nan,0.0,0.0
