rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1748401234150225373,,7736,,1747960085,590065240,'',2.180000066757202,0.0,357.0,2.177065849304199,0.1137058287858963,0.10934033989906311,17.739999771118164,1.1,-2.5,859.8599853515625,64.1500015258789,35.0,nan,0.0,0.0
1748401234333518129,,7737,,1747960085,681747913,'',2.25,0.0,2.0,2.1795167922973633,-0.07685545831918716,0.0509890653192997,17.739999771118164,1.1,-2.5,859.8599853515625,64.1500015258789,35.0,nan,0.0,0.0
1748401234354217143,,7738,,1747960085,691868305,'',2.25,0.0,2.0,2.1796040534973145,-0.07692181318998337,0.047002315521240234,17.549999237060547,-2.3,2.9,859.8599853515625,64.97000122070312,40.0,nan,0.0,0.0
1748401234533873390,,7739,,1747960085,781815767,'',3.2100000381469727,0.0,349.0,3.147385835647583,0.6031067371368408,-0.06978544592857361,17.56999969482422,-2.3,2.9,859.8599853515625,64.97000122070312,40.0,nan,0.0,0.0
1748401234547813717,,7740,,1747960085,787746667,'',3.2100000381469727,0.0,349.0,3.147385835647583,0.6031067371368408,-0.06978544592857361,17.56999969482422,-0.9,0.9,859.8599853515625,64.88999938964844,38.0,nan,0.0,0.0
1748401234752469762,,7741,,1747960085,890847921,'',3.2100000381469727,0.0,340.0,3.0169458389282227,1.1031255722045898,-0.1232883632183075,17.56999969482422,-0.2,1.3,859.8499755859375,64.88999938964844,41.0,nan,0.0,0.0
1748401234933531641,,7742,,1747960085,981730699,'',3.130000114440918,0.0,341.0,2.958432674407959,0.9968404173851013,-0.12484181672334671,17.56999969482422,-0.2,1.3,859.8499755859375,64.88999938964844,41.0,nan,0.0,0.0
1748401234958276436,,7743,,1747960085,993676662,'',3.130000114440918,0.0,341.0,2.958432674407959,0.9968404173851013,-0.12484181672334671,17.610000610351562,0.8,-1.7,859.8599853515625,64.69999694824219,36.0,nan,0.0,0.0
1748401235137669208,,7744,,1747960086,83766698,'',2.440000057220459,0.0,341.0,2.3016369342803955,0.7973008155822754,-0.1042177602648735,17.540000915527344,0.8,-1.7,859.8599853515625,65.05999755859375,36.0,nan,0.0,0.0
1748401235149915200,,7745,,1747960086,89555501,'',2.440000057220459,0.0,341.0,2.3016369342803955,0.7973008155822754,-0.1042177602648735,17.540000915527344,-0.3,-0.2,859.8400268554688,65.05999755859375,38.0,nan,0.0,0.0
1748401235333293981,,7746,,1747960086,181681632,'',3.180000066757202,0.0,339.0,2.301487684249878,1.121099591255188,-0.12725014984607697,17.540000915527344,-0.3,-0.2,859.8400268554688,65.05999755859375,38.0,nan,0.0,0.0
1748401235354143416,,7747,,1747960086,191886901,'',3.180000066757202,0.0,339.0,2.307163715362549,1.1284388303756714,-0.11497865617275238,17.65999984741211,-0.3,-0.2,859.8499755859375,64.4000015258789,37.0,nan,0.0,0.0
1748401235533517067,,7748,,1747960086,281718969,'',2.1500000953674316,0.0,354.0,2.1152243614196777,0.24721266329288483,-0.08629606664180756,17.0,-0.3,-0.2,859.8499755859375,64.4000015258789,37.0,nan,0.0,0.0
1748401235545682099,,7749,,1747960086,287706375,'',2.1500000953674316,0.0,354.0,2.1152243614196777,0.24721266329288483,-0.08629606664180756,17.0,-0.8,-0.1,859.8599853515625,64.37999725341797,36.0,nan,0.0,0.0
1748401235752781740,,7750,,1747960086,390741109,'',2.1500000953674316,0.0,339.0,1.4542218446731567,0.551684558391571,-0.051927901804447174,17.6200008392334,-1.2,0.7,859.8499755859375,64.61000061035156,36.0,nan,0.0,0.0
1748401235933398524,,7751,,1747960086,481656551,'',2.2100000381469727,0.0,349.0,2.118511199951172,0.4093874990940094,-0.08253354579210281,17.6200008392334,-1.2,0.7,859.8499755859375,64.61000061035156,36.0,nan,0.0,0.0
1748401235959038508,,7752,,1747960086,493742227,'',2.2100000381469727,0.0,349.0,2.118626594543457,0.4096754789352417,-0.07801931351423264,17.6299991607666,-0.6,-0.1,859.8499755859375,64.61000061035156,36.0,nan,0.0,0.0
1748401236149326699,,7753,,1747960086,588695526,'',2.740000009536743,0.0,344.0,2.6264970302581787,0.7491816878318787,-0.06757999211549759,17.649999618530273,0.0,0.1,859.8599853515625,64.4000015258789,39.0,nan,0.0,0.0
1748401236327052098,,7754,,1747960086,678358078,'',3.490000009536743,0.0,3.0,2.625598669052124,0.7475754022598267,-0.053441502153873444,17.649999618530273,0.0,0.1,859.8599853515625,64.4000015258789,39.0,nan,0.0,0.0
1748401236354629840,,7755,,1747960086,691601991,'',3.490000009536743,0.0,3.0,3.3963189125061035,0.7723053097724915,-0.06440853327512741,17.600000381469727,-0.1,-0.8,859.8400268554688,64.72000122070312,36.0,nan,0.0,0.0
1748401236534089666,,7756,,1747960086,781781196,'',3.5,0.0,355.0,3.4870104789733887,0.284137487411499,-0.040436308830976486,17.0,-0.1,-0.8,859.8400268554688,64.72000122070312,36.0,nan,0.0,0.0
1748401236545482463,,7757,,1747960086,787552833,'',3.5,0.0,355.0,3.4873270988464355,0.2845432460308075,-0.03476068004965782,17.0,-0.7,0.6,859.8499755859375,65.08999633789062,40.0,nan,0.0,0.0
