rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1748401246751711488,,7835,,1747960091,890627861,'',1.149999976158142,0.0,19.0,-0.8700000047683716,-2.5899999141693115,-0.05999999865889549,17.6200008392334,-0.2,4.1,859.8699951171875,64.11000061035156,41.0,nan,0.0,0.0
1748401246933966341,,7836,,1747960091,981669425,'',1.659999966621399,0.0,22.0,-0.6200000047683716,-1.5099999904632568,-0.05999999865889549,17.6200008392334,-0.2,4.1,859.8699951171875,64.11000061035156,41.0,nan,0.0,0.0
1748401246957620818,,7837,,1747960091,993401765,'',1.659999966621399,0.0,22.0,-0.6200000047683716,-1.5099999904632568,-0.05999999865889549,17.68000030517578,-3.1,2.5,859.8900146484375,63.9900016784668,33.0,nan,0.0,0.0
1748401247147567974,,7838,,1747960092,88588476,'',2.2300000190734863,0.0,329.0,1.1299999952316284,-1.8799999952316284,-0.38999998569488525,17.59000015258789,-0.7,-2.9,859.8599853515625,64.1500015258789,26.0,nan,0.0,0.0
1748401247326684281,,7839,,1747960092,178222656,'',2.319999933242798,0.0,329.0,1.1299999952316284,-1.8799999952316284,-0.38999998569488525,17.59000015258789,-0.7,-2.9,859.8599853515625,64.1500015258789,26.0,nan,0.0,0.0
1748401247353820552,,7840,,1747960092,191578388,'',2.319999933242798,0.0,329.0,1.409999966621399,-1.840000033378601,-0.20999999344348907,17.690000534057617,0.5,-3.5,859.8599853515625,63.66999816894531,25.0,nan,0.0,0.0
1748401247533664194,,7841,,1747960092,281697034,'',2.2300000190734863,0.0,326.0,1.2300000190734863,-1.8600000143051147,0.10000000149011612,17.690000534057617,0.5,-3.5,859.8599853515625,63.66999816894531,25.0,nan,0.0,0.0
1748401247544933936,,7842,,1747960092,287300348,'',2.2300000190734863,0.0,326.0,1.2300000190734863,-1.8600000143051147,0.10000000149011612,17.690000534057617,-2.2,2.3,859.8599853515625,63.61000061035156,33.0,nan,0.0,0.0
1748401247751381637,,7843,,1747960092,390474557,'',2.009999990463257,0.0,321.0,1.2799999713897705,-1.5499999523162842,-0.12999999523162842,17.709999084472656,-1.6,1.4,859.8499755859375,63.63999938964844,33.0,nan,0.0,0.0
1748401247933510993,,7844,,1747960092,481658935,'',1.4500000476837158,0.0,321.0,0.9100000262260437,-1.1200000047683716,-0.12999999523162842,17.709999084472656,-1.6,1.4,859.8499755859375,63.63999938964844,33.0,nan,0.0,0.0
1748401247957505281,,7845,,1747960092,493309736,'',1.4500000476837158,0.0,321.0,0.9100000262260437,-1.1200000047683716,-0.15000000596046448,17.709999084472656,-4.0,2.8,859.8599853515625,63.7599983215332,33.0,nan,0.0,0.0
1748401248147145766,,7846,,1747960092,588400840,'',1.3200000524520874,0.0,320.0,0.8399999737739563,-1.0099999904632568,0.10000000149011612,17.729999542236328,0.8,-0.5,859.8400268554688,63.59000015258789,33.0,nan,0.0,0.0
1748401248353046501,,7847,,1747960092,691376209,'',1.3200000524520874,0.0,320.0,-0.15000000596046448,-0.6000000238418579,0.10000000149011612,17.68000030517578,-0.9,0.3,859.8400268554688,63.630001068115234,32.0,nan,0.0,0.0
1748401248533812952,,7848,,1747960092,781721353,'',1.690000057220459,0.0,26.0,-0.7400000095367432,-1.5099999904632568,-0.10000000149011612,17.68000030517578,-0.9,0.3,859.8400268554688,63.630001068115234,32.0,nan,0.0,0.0
1748401248544446737,,7849,,1747960092,787174940,'',1.690000057220459,0.0,26.0,-0.7400000095367432,-1.5099999904632568,-0.10000000149011612,17.68000030517578,-1.7,3.9,859.8499755859375,63.97999954223633,38.0,nan,0.0,0.0
1748401248751260672,,7850,,1747960092,890369892,'',2.190000057220459,0.0,34.0,-1.2100000381469727,-1.8200000524520874,-0.07000000029802322,17.700000762939453,-0.1,0.7,859.8400268554688,63.529998779296875,36.0,nan,0.0,0.0
1748401248933782379,,7851,,1747960092,981686592,'',1.4600000381469727,0.0,22.0,-0.5400000214576721,-1.2999999523162842,-0.07000000029802322,17.700000762939453,-0.1,0.7,859.8400268554688,63.529998779296875,36.0,nan,0.0,0.0
1748401248954620810,,7852,,1747960092,992175340,'',1.4600000381469727,0.0,22.0,-0.5400000214576721,-1.2999999523162842,0.10000000149011612,17.610000610351562,-0.1,0.9,859.8400268554688,64.04000091552734,36.0,nan,0.0,0.0
1748401249134389989,,7853,,1747960093,82181453,'',0.6899999976158142,0.0,100.0,-0.6700000166893005,0.11999999731779099,-0.12999999523162842,17.559999465942383,-0.1,0.9,859.8400268554688,64.04000091552734,36.0,nan,0.0,0.0
1748401249146156025,,7854,,1747960093,88120222,'',0.6899999976158142,0.0,100.0,-0.6700000166893005,0.11999999731779099,-0.12999999523162842,17.559999465942383,0.3,0.4,859.8499755859375,64.04000091552734,36.0,nan,0.0,0.0
1748401249350791600,,7855,,1747960093,190186977,'',0.6899999976158142,0.0,149.0,-0.41999998688697815,0.6899999976158142,0.0,18.059999465942383,-0.7,1.0,859.8599853515625,62.209999084472656,35.0,nan,0.0,0.0
1748401249533820166,,7856,,1747960093,281772613,'',1.0299999713897705,0.0,139.0,-0.46000000834465027,0.0,0.0,18.059999465942383,-0.7,1.0,859.8599853515625,62.209999084472656,35.0,nan,0.0,0.0
1748401249558985795,,7857,,1747960093,293381452,'',1.0299999713897705,0.0,139.0,-0.46000000834465027,0.0,0.75,18.020000457763672,-1.1,1.4,859.8300170898438,62.36000061035156,35.0,nan,0.0,0.0
1748401249736297626,,7858,,1747960093,383092641,'',0.4300000071525574,0.0,156.0,-0.10000000149011612,0.23000000417232513,0.36000001430511475,17.84000015258789,-1.1,1.4,859.8300170898438,63.04999923706055,35.0,nan,0.0,0.0
1748401249748224430,,7859,,1747960093,388987541,'',0.4300000071525574,0.0,156.0,-0.10000000149011612,0.23000000417232513,0.36000001430511475,17.84000015258789,-1.5,0.9,859.8400268554688,63.04999923706055,35.0,nan,0.0,0.0
1748401249928038399,,7860,,1747960093,478905916,'',0.8199999928474426,0.0,129.0,-0.10000000149011612,0.23000000417232513,0.36000001430511475,17.84000015258789,-1.5,0.9,859.8400268554688,63.04999923706055,35.0,nan,0.0,0.0
1748401249954876142,,7861,,1747960093,492109298,'',0.8199999928474426,0.0,129.0,-0.10000000149011612,0.05999999865889549,0.8100000023841858,17.850000381469727,-0.1,0.6,859.8300170898438,63.02000045776367,36.0,nan,0.0,0.0
1748401250134424836,,7862,,1747960093,582024335,'',0.12999999523162842,0.0,350.0,0.019999999552965164,-0.11999999731779099,0.0,18.260000228881836,-0.1,0.6,859.8300170898438,63.02000045776367,36.0,nan,0.0,0.0
1748401250146032994,,7863,,1747960093,587964773,'',0.12999999523162842,0.0,350.0,0.019999999552965164,-0.11999999731779099,0.0,18.260000228881836,-1.2,1.8,859.8400268554688,63.02000045776367,35.0,nan,0.0,0.0
1748401250353219724,,7864,,1747960093,691140174,'',0.12999999523162842,0.0,192.0,0.03999999910593033,0.17000000178813934,-0.03999999910593033,18.079999923706055,-0.2,0.7,859.8400268554688,62.16999816894531,35.0,nan,0.0,0.0
1748401250533636791,,7865,,1747960093,781726360,'',0.2199999988079071,0.0,284.0,0.20999999344348907,-0.05000000074505806,0.0,18.079999923706055,-0.2,0.7,859.8400268554688,62.16999816894531,35.0,nan,0.0,0.0
1748401250543977296,,7866,,1747960093,786909580,'',0.2199999988079071,0.0,284.0,0.20999999344348907,-0.05000000074505806,0.0,18.049999237060547,0.3,-0.2,859.8300170898438,62.189998626708984,34.0,nan,0.0,0.0
